SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 10:05:03 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 50000 (USB4F05832)
Spektren Durchschnitt berechnet: 20 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,10	17860,34
489,30	17963,25
489,50	18094,83
489,71	18194,56
489,91	18409,09
490,11	18314,57
490,31	18446,16
490,52	18546,61
490,72	18619,01
490,92	18995,32
491,12	18933,98
491,32	19082,87
491,53	19127,52
491,73	19037,41
491,93	19283,37
492,13	19393,85
492,33	19381,16
492,54	19445,05
492,74	19692,35
492,94	19588,92
493,14	19823,62
493,35	19763,72
493,55	19890,90
493,75	20136,76
493,95	20084,43
494,15	19991,96
494,36	20331,52
494,56	20208,13
494,76	20413,74
494,96	20383,84
495,16	20487,16
495,37	20602,05
495,57	20516,65
495,77	20604,10
495,97	20778,28
496,17	20994,65
496,37	20847,71
496,58	20965,47
496,78	20858,36
496,98	21166,37
497,18	21302,77
497,38	21289,25
497,59	21395,13
497,79	21496,30
497,99	21504,49
498,19	21540,64
498,39	21620,20
498,59	21839,23
498,80	21734,99
499,00	21950,23
499,20	21854,59
499,40	21704,99
499,60	21801,86
499,80	22031,84
500,01	21946,03
500,21	21873,64
500,41	21896,68
500,61	22004,40
500,81	21967,02
501,01	21883,88
501,22	22085,50
501,42	21957,30
501,62	21842,51
501,82	21893,09
502,02	21917,98
502,22	21791,31
502,42	21902,21
502,63	22090,11
502,83	22021,71
503,03	22037,58
503,23	22213,50
503,43	22201,11
503,63	22284,05
503,83	22507,89
504,04	22250,98
504,24	22427,41
504,44	22453,21
504,64	22670,71
504,84	22709,52
505,04	22689,96
505,24	22994,49
505,44	23085,11
505,65	22951,79
505,85	23136,11
506,05	23255,81
506,25	23175,84
506,45	23000,63
506,65	23110,41
506,85	23296,77
507,05	23288,89
507,26	23055,11
507,46	23070,68
507,66	23102,83
507,86	22916,98
508,06	23093,51
508,26	23054,39
508,46	23094,02
508,66	23104,36
508,86	23368,65
509,06	23343,57
509,27	23370,70
509,47	23288,07
509,67	23338,04
509,87	23363,23
510,07	23374,70
510,27	23486,92
510,47	23560,34
510,67	23508,84
510,87	23596,90
511,07	23546,01
511,28	23573,25
511,48	23471,26
511,68	23676,67
511,88	23812,45
512,08	23803,64
512,28	23941,88
512,48	23908,81
512,68	23948,33
512,88	24055,44
513,08	24238,53
513,28	24290,45
513,48	24257,78
513,68	24532,11
513,89	24419,26
514,09	24308,26
514,29	24761,68
514,49	24707,82
514,69	24579,62
514,89	24887,02
515,09	24950,10
515,29	25054,34
515,49	24910,78
515,69	25009,18
515,89	25158,78
516,09	25320,57
516,29	25258,72
516,49	25352,52
516,69	25387,24
516,89	25381,71
517,09	25442,94
517,29	25595,72
517,50	25601,25
517,70	25646,71
517,90	25728,94
518,10	25726,48
518,30	26130,44
518,50	25888,78
518,70	25964,97
518,90	26446,65
519,10	26378,76
519,30	26528,16
519,50	26575,06
519,70	26716,98
519,90	26695,27
520,10	26919,12
520,30	26684,62
520,50	26570,65
520,70	26858,50
520,90	27013,02
521,10	27040,97
521,30	27247,51
521,50	27606,62
521,70	27641,43
521,90	27811,11
522,10	28199,40
522,30	27792,68
522,50	28061,47
522,70	27921,60
522,90	28230,33
523,10	28073,25
523,30	28484,89
523,50	28431,13
523,70	28469,94
523,90	28621,39
524,10	28738,63
524,30	28705,66
524,50	28849,33
524,70	29023,30
524,90	29007,84
525,10	29183,15
525,30	29138,91
525,50	29459,52
525,70	29367,36
525,90	29239,16
526,10	29418,56
526,30	29674,96
526,50	29616,50
526,70	29732,51
526,90	29868,91
527,10	29917,44
527,30	30164,53
527,50	30401,07
527,70	30192,08
527,90	30360,52
528,10	30275,12
528,30	30588,87
528,50	30579,04
528,70	30674,37
528,90	30962,73
529,10	30949,01
529,30	30834,42
529,50	31167,52
529,70	30969,79
529,90	31294,29
530,10	31229,48
530,29	31085,30
530,49	31340,88
530,69	31309,45
530,89	31452,81
531,09	31340,88
531,29	31547,01
531,49	31711,67
531,69	31769,22
531,89	31850,42
532,09	32015,08
532,29	31983,44
532,49	31924,97
532,69	32086,35
532,89	32189,26
533,09	32146,56
533,29	32265,54
533,49	32127,41
533,68	32155,57
533,88	32556,46
534,08	32299,33
534,28	32148,40
534,48	32333,95
534,68	32457,74
534,88	32257,45
535,08	32615,03
535,28	32625,58
535,48	32806,31
535,68	32808,25
535,88	32937,17
536,08	33198,90
536,27	33300,48
536,47	33099,17
536,67	33645,05
536,87	33480,30
537,07	33334,89
537,27	33658,26
537,47	33738,75
537,67	33506,71
537,87	33655,60
538,07	33986,55
538,27	33654,27
538,46	33915,90
538,66	33757,49
538,86	33430,73
539,06	33903,82
539,26	33765,37
539,46	33528,53
539,66	33691,85
539,86	33754,21
540,06	33947,95
540,25	33552,79
540,45	33699,22
540,65	33680,07
540,85	33835,52
541,05	33999,46
541,25	33943,44
541,45	34199,13
541,65	34033,14
541,85	34073,59
542,04	34072,47
542,24	34135,03
542,44	34326,11
542,64	34299,38
542,84	34318,32
543,04	34246,13
543,24	34110,35
543,43	34222,38
543,63	34286,07
543,83	34129,91
544,03	34150,70
544,23	34323,75
544,43	34474,89
544,63	34271,94
544,82	34747,68
545,02	34335,83
545,22	34761,61
545,42	34302,45
545,62	34857,96
545,82	34807,99
546,02	34772,77
546,21	34768,98
546,41	34742,15
546,61	34461,78
546,81	35089,08
547,01	34635,15
547,21	35074,95
547,40	34836,05
547,60	34951,25
547,80	34627,06
548,00	35086,01
548,20	34875,78
548,40	34765,91
548,59	35031,12
548,79	35005,01
548,99	34944,80
549,19	34770,11
549,39	34920,63
549,59	35083,96
549,78	34930,97
549,98	35266,23
550,18	34895,24
550,38	34921,55
550,58	34878,14
550,77	35291,21
550,97	35139,56
551,17	34920,02
551,37	35510,86
551,57	35355,83
551,76	35135,67
551,96	35357,36
552,16	35322,65
552,36	35682,78
552,56	35646,64
552,75	35748,22
552,95	35711,35
553,15	35813,44
553,35	35852,25
553,55	35387,06
553,74	35933,66
553,94	35534,72
554,14	35571,17
554,34	35490,89
554,54	35709,20
554,73	36054,18
554,93	35986,50
555,13	36215,97
555,33	36044,66
555,53	36234,51
555,72	35736,75
555,92	35737,98
556,12	35763,99
556,32	35624,01
556,51	35660,67
556,71	35775,86
556,91	35637,11
557,11	35757,33
557,30	35865,56
557,50	35891,88
557,70	35688,93
557,90	36154,02
558,10	36115,01
558,29	35605,68
558,49	36005,03
558,69	35830,13
558,89	35751,70
559,08	35929,36
559,28	35936,32
559,48	35760,81
559,68	35933,86
559,87	35846,72
560,07	35781,91
560,27	36036,16
560,47	36085,72
560,66	36268,50
560,86	36200,41
561,06	36273,11
561,25	36439,00
561,45	36375,41
561,65	36399,78
561,85	36238,40
562,04	36206,24
562,24	36217,10
562,44	36239,52
562,64	36194,67
562,83	36312,74
563,03	36394,04
563,23	36581,53
563,42	36729,30
563,62	36911,77
563,82	36492,96
564,02	36874,80
564,21	36799,95
564,41	36782,44
564,61	36874,09
564,80	36880,85
565,00	36817,46
565,20	36671,44
565,40	36825,35
565,59	36786,64
565,79	36986,11
565,99	36978,12
566,18	36899,99
566,38	36528,29
566,58	36714,24
566,78	36697,76
566,97	36830,26
567,17	36915,56
567,37	37000,65
567,56	36853,20
567,76	36982,53
567,96	37109,09
568,15	36900,61
568,35	36833,95
568,55	37111,04
568,74	36871,63
568,94	37059,94
569,14	36927,33
569,33	36793,40
569,53	36750,70
569,73	37229,61
569,92	36810,91
570,12	37035,06
570,32	37114,01
570,52	36867,02
570,71	37125,58
570,91	37108,99
571,11	37375,22
571,30	37159,37
571,50	37528,62
571,70	37520,94
571,89	37380,65
572,09	37492,78
572,28	37473,73
572,48	37538,14
572,68	37432,88
572,87	37612,89
573,07	37734,75
573,27	37351,78
573,46	37646,27
573,66	37713,65
573,86	37404,41
574,05	37659,07
574,25	37363,55
574,45	37227,98
574,64	37376,04
574,84	37332,52
575,04	37566,10
575,23	37696,14
575,43	37814,82
575,62	38012,96
575,82	37759,53
576,02	37554,42
576,21	38048,29
576,41	38135,12
576,61	38199,53
576,80	38020,03
577,00	37951,63
577,19	38009,79
577,39	38254,11
577,59	38102,77
577,78	38106,86
577,98	38265,07
578,18	38103,89
578,37	38127,75
578,57	38384,67
578,76	38267,22
578,96	38177,82
579,16	38309,82
579,35	38651,21
579,55	38211,51
579,74	38333,26
579,94	38536,22
580,14	38939,67
580,33	39042,07
580,53	38962,20
580,72	39073,09
580,92	38975,41
581,12	38930,35
581,31	39186,96
581,51	39454,43
581,70	39293,05
581,90	39663,22
582,10	39462,31
582,29	39986,69
582,49	39710,52
582,68	40033,80
582,88	40062,77
583,07	40138,34
583,27	40085,61
583,47	40165,68
583,66	40317,23
583,86	40016,90
584,05	40202,14
584,25	40111,21
584,44	40098,10
584,64	39849,68
584,84	39988,43
585,03	39876,51
585,23	39710,73
585,42	40157,39
585,62	39859,00
585,81	40091,65
586,01	39985,67
586,20	40164,35
586,40	40203,06
586,60	39956,48
586,79	40270,23
586,99	40265,32
587,18	40383,79
587,38	40541,08
587,57	40410,72
587,77	40728,16
587,96	40763,08
588,16	40619,41
588,35	40854,93
588,55	41073,34
588,75	40893,02
588,94	41079,90
589,14	41102,32
589,33	40709,63
589,53	41070,78
589,72	40565,76
589,92	41181,58
590,11	40620,03
590,31	40922,61
590,50	40982,31
590,70	40639,07
590,89	41031,77
591,09	40794,62
591,28	40765,84
591,48	41154,55
591,67	40517,22
591,87	41000,44
592,06	41091,67
592,26	41178,51
592,45	40976,68
592,65	41324,63
592,84	41214,14
593,04	41222,95
593,23	41243,74
593,43	41604,89
593,62	41470,96
593,82	41345,21
594,01	41128,23
594,21	41382,59
594,40	41248,24
594,60	41132,33
594,79	41187,62
594,99	40660,99
595,18	41275,48
595,38	41118,91
595,57	41292,99
595,77	41462,05
595,96	41303,64
596,16	41091,57
596,35	40907,36
596,55	40692,32
596,74	40901,83
596,94	40846,22
597,13	40922,51
597,33	41158,95
597,52	40963,27
597,72	41017,74
597,91	41401,53
598,11	41399,59
598,30	41146,97
598,50	41738,32
598,69	41383,30
598,88	41525,84
599,08	41222,64
599,27	41388,63
599,47	41222,44
599,66	41605,92
599,86	41645,03
600,05	41767,30
600,25	42070,60
600,44	41443,92
600,64	41916,08
600,83	42146,17
601,02	42419,99
601,22	42344,62
601,41	41850,45
601,61	42108,39
601,80	42013,46
602,00	42179,86
602,19	41682,00
602,38	41578,99
602,58	41489,29
602,77	41709,65
602,97	41833,35
603,16	42202,80
603,36	41377,26
603,55	42099,48
603,74	41466,14
603,94	41814,71
604,13	41751,73
604,33	41754,91
604,52	41539,26
604,72	41652,41
604,91	41534,96
605,10	41924,79
605,30	41323,81
605,49	41280,39
605,69	41571,72
605,88	41224,48
606,07	41654,87
606,27	41677,29
606,46	41653,64
606,66	41730,74
606,85	41377,67
607,04	41774,47
607,24	41496,66
607,43	41856,39
607,63	41505,88
607,82	41462,77
608,01	41483,25
608,21	41155,67
608,40	41260,43
608,60	41052,56
608,79	40975,76
608,98	40704,91
609,18	41239,54
609,37	40827,49
609,57	40556,85
609,76	40860,56
609,95	40913,09
610,15	41090,44
610,34	41130,99
610,53	41000,54
610,73	40758,67
610,92	40873,36
611,11	40761,54
611,31	40749,77
611,50	40561,76
611,70	40604,15
611,89	40541,59
612,08	40643,78
612,28	40676,76
612,47	40748,64
612,66	40859,54
612,86	40945,65
613,05	40705,73
613,24	40668,26
613,44	40633,13
613,63	40599,44
613,82	40825,54
614,02	40648,80
614,21	40251,29
614,41	40407,55
614,60	40498,89
614,79	40209,10
614,99	40292,15
615,18	40590,33
615,37	40358,91
615,57	41075,49
615,76	40598,22
615,95	40643,48
616,15	40795,44
616,34	41263,70
616,53	41272,41
616,73	41774,06
616,92	41657,53
617,11	41722,04
617,30	41618,72
617,50	41601,11
617,69	41989,20
617,88	42081,15
618,08	41679,24
618,27	41985,30
618,46	42001,28
618,66	41995,34
618,85	42171,16
619,04	42408,93
619,24	42671,48
619,43	42825,18
619,62	42891,43
619,82	43117,11
620,01	43064,38
620,20	43507,46
620,39	43476,74
620,59	43827,25
620,78	43982,79
620,97	44236,12
621,17	44417,06
621,36	44640,50
621,55	44275,96
621,74	44675,82
621,94	44529,29
622,13	44859,32
622,32	44816,52
622,52	44832,19
622,71	45102,83
622,90	44992,34
623,09	45113,99
623,29	45342,74
623,48	45397,63
623,67	45613,38
623,86	45501,67
624,06	45629,36
624,25	45614,51
624,44	45646,87
624,64	45465,83
624,83	45389,95
625,02	44960,29
625,21	45425,79
625,41	45657,01
625,60	45625,67
625,79	45647,89
625,98	45742,82
626,18	46273,96
626,37	45717,93
626,56	45571,09
626,75	46208,22
626,95	45624,14
627,14	45991,03
627,33	46498,52
627,52	46318,81
627,72	46289,83
627,91	46269,35
628,10	46437,79
628,29	46389,36
628,49	46303,04
628,68	46281,33
628,87	46405,13
629,06	47012,86
629,25	46752,57
629,45	46690,41
629,64	46978,36
629,83	47265,38
630,02	47082,70
630,22	46994,12
630,41	47225,03
630,60	46911,90
630,79	46690,31
630,98	46620,68
631,18	46480,29
631,37	46426,94
631,56	46787,79
631,75	46872,48
631,94	46617,09
632,14	46374,92
632,33	46444,04
632,52	46618,42
632,71	46400,11
632,90	46576,34
633,10	46600,81
633,29	46494,83
633,48	46741,30
633,67	46648,43
633,86	46867,66
634,06	47077,68
634,25	46784,21
634,44	46927,05
634,63	46521,15
634,82	46699,42
635,02	46341,85
635,21	46688,57
635,40	46864,49
635,59	46627,23
635,78	46794,14
635,97	46711,91
636,17	46304,78
636,36	47003,75
636,55	46434,93
636,74	46922,75
636,93	46161,83
637,12	46588,63
637,32	46831,11
637,51	46455,10
637,70	46380,96
637,89	46782,26
638,08	46858,34
638,27	46637,06
638,47	46494,22
638,66	46764,65
638,85	46548,38
639,04	46744,99
639,23	46173,09
639,42	46397,76
639,62	46266,38
639,81	46289,93
640,00	45913,31
640,19	45637,24
640,38	45574,37
640,57	45948,12
640,76	45973,83
640,95	46365,09
641,15	46343,08
641,34	46400,01
641,53	46492,58
641,72	46339,18
641,91	46734,13
642,10	46618,32
642,29	46574,60
642,49	46878,41
642,68	46388,13
642,87	46854,76
643,06	46829,67
643,25	46832,03
643,44	46367,04
643,63	46340,72
643,82	46502,51
644,01	46548,79
644,21	46220,40
644,40	46427,14
644,59	46112,27
644,78	46522,68
644,97	45887,20
645,16	46450,39
645,35	46242,42
645,54	46813,90
645,73	46368,16
645,92	46785,23
646,12	46323,31
646,31	46304,27
646,50	46421,00
646,69	46833,97
646,88	46514,08
647,07	46570,40
647,26	46467,28
647,45	46329,15
647,64	46388,95
647,83	46805,92
648,02	46713,25
648,22	46573,68
648,41	46424,07
648,60	46417,11
648,79	46398,58
648,98	46610,44
649,17	46229,82
649,36	46507,42
649,55	46170,53
649,74	45916,69
649,93	45918,84
650,12	46203,51
650,31	46103,57
650,50	45607,65
650,69	46054,82
650,88	46139,10
651,08	45562,80
651,27	46235,25
651,46	46044,28
651,65	45917,40
651,84	45729,91
652,03	46045,51
652,22	45978,95
652,41	46337,75
652,60	46309,49
652,79	46182,00
652,98	46044,07
653,17	46159,47
653,36	46144,22
653,55	46153,43
653,74	46169,20
653,93	46332,32
654,12	45793,09
654,31	46185,79
654,50	46086,46
654,69	45943,00
654,88	45910,85
655,07	45816,85
655,26	45454,87
655,45	45616,35
655,64	45355,95
655,83	45633,35
656,02	45303,53
656,21	45189,56
656,40	44887,79
656,59	45349,81
656,78	44931,31
656,97	45019,78
657,17	45319,81
657,36	44904,38
657,55	44482,70
657,74	44966,74
657,93	44582,85
658,12	44638,45
658,31	44685,86
658,50	44829,83
658,69	44740,03
658,87	45380,84
659,06	44789,90
659,25	44987,52
659,44	45006,98
659,63	45190,79
659,82	45327,90
660,01	45200,21
660,20	45518,36
660,39	45625,36
660,58	45603,86
660,77	45211,98
660,96	45332,81
661,15	44770,85
661,34	45297,79
661,53	45227,65
661,72	44975,24
661,91	45525,01
662,10	45045,99
662,29	45386,88
662,48	44958,65
662,67	45117,47
662,86	44698,86
663,05	44970,12
663,24	45126,89
663,43	44959,57
663,62	45238,61
663,81	45474,12
664,00	45732,17
664,19	45506,17
664,38	45523,07
664,57	45295,64
664,76	45468,80
664,94	45294,82
665,13	44746,89
665,32	44684,53
665,51	45092,18
665,70	44630,56
665,89	44729,58
666,08	44630,46
666,27	44866,28
666,46	44648,48
666,65	44581,31
666,84	44832,19
667,03	44837,41
667,22	44553,56
667,41	44748,12
667,60	44679,72
667,78	44396,07
667,97	44404,67
668,16	44398,02
668,35	44406,82
668,54	43972,86
668,73	44279,44
668,92	43933,03
669,11	44209,91
669,30	43927,29
669,49	43951,76
669,68	43922,68
669,86	44230,49
670,05	44035,32
670,24	43860,83
670,43	43949,92
670,62	44093,89
670,81	44248,62
671,00	44307,29
671,19	44448,09
671,38	44201,00
671,57	44291,93
671,75	44510,55
671,94	44028,97
672,13	44096,86
672,32	43968,66
672,51	43626,55
672,70	43945,21
672,89	43342,60
673,08	43407,00
673,26	43580,37
673,45	42850,57
673,64	43173,33
673,83	42951,13
674,02	42853,34
674,21	42892,35
674,40	42946,93
674,59	42773,57
674,77	43038,78
674,96	42608,91
675,15	42667,79
675,34	42666,36
675,53	42373,70
675,72	42104,09
675,91	42439,13
676,09	42353,43
676,28	42664,82
676,47	42243,04
676,66	42583,72
676,85	42766,81
677,04	43119,57
677,22	42658,37
677,41	42821,29
677,60	42871,15
677,79	42675,98
677,98	42727,18
678,17	42520,75
678,36	42746,23
678,54	42699,23
678,73	42426,23
678,92	42502,42
679,11	42586,69
679,30	42352,20
679,48	42455,01
679,67	42270,79
679,86	42825,38
680,05	42435,86
680,24	42501,39
680,43	42306,43
680,61	42230,65
680,80	42219,39
680,99	42382,71
681,18	42123,03
681,37	42091,80
681,55	42647,00
681,74	41764,23
681,93	42151,50
682,12	41788,19
682,31	41770,27
682,49	41706,47
682,68	41755,83
682,87	42013,87
683,06	42204,74
683,25	41992,68
683,43	42579,32
683,62	42061,90
683,81	42434,94
684,00	41969,74
684,19	42215,50
684,37	42367,05
684,56	42472,41
684,75	42511,63
684,94	42782,17
685,12	42770,19
685,31	43053,22
685,50	43051,78
685,69	43106,16
685,88	42734,35
686,06	42638,50
686,25	42311,34
686,44	42470,16
686,63	42169,31
686,81	42240,28
687,00	42098,76
687,19	42085,25
687,38	41566,90
687,56	41577,86
687,75	41429,69
687,94	41543,97
688,13	41130,07
688,31	41375,42
688,50	41083,69
688,69	41115,74
688,88	41172,36
689,06	41142,46
689,25	41006,27
689,44	40943,71
689,63	40597,81
689,81	40972,28
690,00	40780,69
690,19	40757,85
690,38	40570,77
690,56	40342,63
690,75	40474,62
690,94	40090,32
691,13	40400,79
691,31	40420,35
691,50	40263,99
691,69	40260,61
691,87	40367,82
692,06	40343,86
692,25	40509,13
692,44	40518,45
692,62	40526,95
692,81	40828,51
693,00	40865,89
693,18	41126,18
693,37	41026,75
693,56	41056,96
693,75	41059,01
693,93	41411,26
694,12	41331,59
694,31	41263,29
694,49	41109,49
694,68	41446,89
694,87	40914,73
695,05	41337,63
695,24	41006,99
695,43	40793,08
695,62	40720,79
695,80	40754,58
695,99	40364,03
696,18	40293,79
696,36	40474,01
696,55	40192,62
696,74	39930,37
696,92	40145,31
697,11	40054,28
697,30	40246,48
697,48	40268,08
697,67	40490,90
697,86	39915,32
698,04	40244,12
698,23	39722,50
698,42	40109,26
698,60	39692,19
698,79	39944,40
698,98	39702,33
699,16	39978,71
699,35	40122,47
699,54	39953,21
699,72	40075,16
699,91	40435,91
700,10	40312,83
700,28	40168,65
700,47	40070,66
700,66	40242,59
700,84	39988,84
701,03	39843,85
701,21	39987,10
701,40	40298,70
701,59	39877,64
701,77	40085,92
701,96	39984,95
702,15	40085,81
702,33	40148,99
702,52	40086,74
702,71	39697,72
702,89	39964,27
703,08	39657,58
703,26	39676,53
703,45	39608,94
703,64	39368,00
703,82	39224,03
704,01	39381,01
704,20	39109,75
704,38	39306,05
704,57	38807,06
704,75	38912,33
704,94	38673,02
705,13	38809,52
705,31	38955,34
705,50	39103,81
705,68	39015,85
705,87	39152,35
706,06	38977,66
706,24	39258,23
706,43	38672,51
706,61	38672,00
706,80	38432,39
706,99	38661,55
707,17	38772,35
707,36	38893,59
707,54	38771,63
707,73	39346,91
707,92	39323,15
708,10	39068,49
708,29	38937,93
708,47	39067,15
708,66	38903,32
708,84	38882,84
709,03	38574,21
709,22	38499,05
709,40	38305,41
709,59	38474,06
709,77	38282,17
709,96	38474,88
710,14	38298,65
710,33	38429,83
710,52	38350,67
710,70	38763,13
710,89	38251,24
711,07	38541,24
711,26	38895,53
711,44	38840,14
711,63	38777,78
711,81	38889,70
712,00	38811,47
712,19	38697,60
712,37	38603,19
712,56	38825,49
712,74	38525,06
712,93	38670,87
713,11	38577,38
713,30	38673,13
713,48	38829,69
713,67	38897,07
713,85	38435,66
714,04	38601,45
714,22	38192,47
714,41	38311,35
714,59	38091,30
714,78	38187,45
714,97	37971,59
715,15	37546,13
715,34	37674,54
715,52	37841,96
715,71	37687,23
715,89	37440,96
716,08	37655,69
716,26	37589,14
716,45	37454,28
716,63	38142,19
716,82	37454,58
717,00	38010,20
717,19	37892,34
717,37	38179,26
717,56	38070,41
717,74	38192,06
717,93	38098,98
718,11	38002,62
718,30	37627,94
718,48	37800,79
718,67	37610,33
718,85	37387,00
719,04	37188,86
719,22	37428,37
719,41	37285,52
719,59	37377,38
719,78	36891,49
719,96	36948,12
720,15	37088,30
720,33	37443,01
720,52	36874,60
720,70	37001,88
720,88	36926,11
721,07	37215,79
721,25	37158,86
721,44	37294,94
721,62	36731,86
721,81	37188,86
721,99	36616,66
722,18	36674,00
722,36	36882,69
722,55	36876,95
722,73	36496,95
722,92	36829,75
723,10	36627,10
723,28	36816,33
723,47	36180,95
723,65	36422,82
723,84	36408,69
724,02	36464,39
724,21	36279,36
724,39	36482,31
724,58	36273,42
724,76	36839,68
724,94	36258,67
725,13	36661,71
725,31	36129,34
725,50	36374,38
725,68	36313,15
725,87	36106,00
726,05	35829,11
726,23	35874,88
726,42	35705,11
726,60	35900,89
726,79	35796,24
726,97	35834,64
727,16	35403,34
727,34	35794,60
727,52	35569,53
727,71	35613,05
727,89	35631,58
728,08	35880,41
728,26	35917,28
728,44	35710,33
728,63	35993,87
728,81	35451,98
729,00	35311,08
729,18	35467,44
729,36	35203,46
729,55	35007,67
729,73	34948,69
729,92	34838,92
730,10	34290,16
730,28	35200,49
730,47	34829,70
730,65	35137,20
730,84	34934,66
731,02	35061,74
731,20	35060,10
731,39	35216,36
731,57	35136,80
731,75	36024,79
731,94	35423,92
732,12	35614,69
732,31	35049,96
732,49	35616,63
732,67	35180,62
732,86	35136,69
733,04	34886,43
733,22	35133,31
733,41	34637,40
733,59	35030,71
733,78	34570,12
733,96	34382,53
734,14	34753,62
734,33	34674,67
734,51	34356,11
734,69	34362,46
734,88	34178,04
735,06	34489,53
735,24	34168,21
735,43	34279,52
735,61	34194,52
735,79	33884,56
735,98	33754,72
736,16	33971,71
736,34	33647,20
736,53	33946,00
736,71	33624,78
736,89	33791,07
737,08	33373,49
737,26	33833,67
737,44	33549,31
737,63	33757,49
737,81	33845,35
737,99	33977,34
738,18	33905,35
738,36	34164,11
738,54	33908,01
738,73	34304,91
738,91	34306,55
739,09	34780,76
739,28	34285,04
739,46	34566,95
739,64	34721,26
739,82	34390,00
740,01	34091,82
740,19	34343,92
740,37	33882,62
740,56	33765,99
740,74	33902,18
740,92	33724,11
741,11	34021,78
741,29	33995,15
741,47	33830,91
741,65	33750,12
741,84	34054,65
742,02	33949,38
742,20	33912,11
742,39	33654,48
742,57	33900,33
742,75	33906,07
742,93	33668,71
743,12	33513,88
743,30	33229,01
743,48	33455,41
743,67	33283,08
743,85	33299,97
744,03	33252,05
744,21	33157,95
744,40	33003,53
744,58	33136,34
744,76	32902,05
744,94	32906,15
745,13	32928,06
745,31	32966,26
745,49	32471,77
745,67	32759,21
745,86	32590,04
746,04	32748,35
746,22	32355,04
746,40	32266,36
746,59	32135,19
746,77	32544,07
746,95	32355,86
747,13	32461,12
747,32	32183,01
747,50	32495,32
747,68	32162,94
747,86	32264,83
748,05	32074,26
748,23	32267,08
748,41	32000,64
748,59	32122,19
748,77	31858,10
748,96	32117,17
749,14	31757,65
749,32	32216,80
749,50	32159,15
749,69	32141,54
749,87	31735,84
750,05	31985,69
750,23	31873,66
750,41	31929,98
750,60	31982,51
750,78	32142,46
750,96	31840,18
751,14	31714,23
751,32	31664,57
751,51	31624,94
751,69	31384,71
751,87	31016,18
752,05	31254,05
752,23	31122,98
752,42	30851,01
752,60	31028,77
752,78	30777,39
752,96	31128,61
753,14	31038,81
753,33	31302,69
753,51	31089,29
753,69	31386,96
753,87	31082,84
754,05	31446,25
754,23	30917,98
754,42	31210,43
754,60	30719,94
754,78	31069,84
754,96	30543,00
755,14	30696,70
755,32	30334,51
755,51	30704,38
755,69	30491,18
755,87	30839,64
756,05	30692,40
756,23	31165,58
756,41	30924,23
756,60	31332,69
756,78	31288,66
756,96	31209,10
757,14	31195,58
757,32	31414,30
757,50	31340,48
757,68	31201,73
757,87	31276,78
758,05	31509,43
758,23	31245,35
758,41	31490,80
758,59	31123,19
758,77	31480,15
758,95	31335,56
759,14	31044,44
759,32	31255,38
759,50	31541,59
759,68	31314,47
759,86	31635,69
760,04	31782,94
760,22	31776,69
760,40	31938,99
760,59	32239,12
760,77	32055,42
760,95	32495,32
761,13	32224,79
761,31	32183,11
761,49	32490,72
761,67	32957,55
761,85	32545,70
762,03	32844,40
762,22	33054,22
762,40	33371,24
762,58	33261,16
762,76	33596,01
762,94	33598,67
763,12	33658,26
763,30	33805,82
763,48	33730,86
763,66	33554,23
763,84	33963,51
764,02	33878,93
764,21	33935,66
764,39	34054,34
764,57	34200,26
764,75	34144,96
764,93	34138,62
765,11	34097,96
765,29	34636,99
765,47	34440,38
765,65	34491,79
765,83	34397,27
766,01	34628,59
766,19	34847,72
766,37	34842,09
766,56	34658,29
766,74	35139,97
766,92	34644,05
767,10	34825,81
767,28	34886,53
767,46	34928,52
767,64	35031,84
767,82	35154,20
768,00	34861,55
768,18	35153,79
768,36	35024,46
768,54	34928,21
768,72	35012,89
768,90	35125,94
769,08	34883,46
769,26	35025,28
769,44	34954,42
769,62	35120,31
769,80	34745,33
769,98	35125,94
770,16	34857,86
770,34	34775,84
770,52	34692,18
770,71	34708,87
770,89	34639,75
771,07	34830,01
771,25	34365,63
771,43	34800,31
771,61	34643,34
771,79	34535,20
771,97	34481,04
772,15	34472,23
772,33	34100,42
772,51	34030,69
772,69	34005,09
772,87	33964,64
773,05	33898,18
773,23	34270,40
773,41	33839,10
773,59	34087,52
773,77	33701,99
773,95	33974,37
774,13	33354,24
774,31	33641,37
774,49	33141,66
774,67	33091,08
774,85	32824,43
775,03	32560,66
775,21	32283,77
775,39	32654,76
775,57	32166,32
775,75	32352,99
775,93	32142,77
776,10	32111,33
776,28	31817,45
776,46	31748,43
776,64	31506,36
776,82	31662,62
777,00	31495,61
777,18	31080,28
777,36	30600,65
777,54	30983,41
777,72	30238,77
777,90	30376,09
778,08	30173,34
778,26	30040,53
778,44	29955,43
778,62	29758,42
778,80	29650,08
