515,89	-14,83
516,09	8,99
516,29	-12,95
516,49	15,88
516,69	0,60
516,89	3,23
517,09	3,60
517,29	-3,48
517,50	15,09
517,70	6,98
517,90	1,23
518,10	14,00
518,30	-21,39
518,50	-5,47
518,70	-9,30
518,90	-26,21
519,10	2,97
519,30	-6,60
519,50	21,10
519,70	-11,08
519,90	5,06
520,10	10,78
520,30	-8,02
520,50	6,63
520,70	-11,10
520,90	3,27
521,10	3,98
521,30	10,01
521,50	-2,33
521,70	-4,16
521,90	6,96
522,10	12,06
522,30	1,06
522,50	-6,48
522,70	25,35
522,90	12,25
523,10	11,15
523,30	-6,29
523,50	-3,93
523,70	2,19
523,90	11,74
524,10	34,13
524,30	-13,37
524,50	-0,88
524,70	2,69
524,90	-19,16
525,10	13,28
525,30	12,47
525,50	-7,54
525,70	4,51
525,90	-16,40
526,10	-8,96
526,30	-5,90
526,50	-35,57
526,70	11,85
526,90	-17,60
527,10	-6,23
527,30	18,58
527,50	4,70
527,70	5,11
527,90	-2,30
528,10	29,38
528,30	10,84
528,50	13,23
528,70	19,04
528,90	5,86
529,10	-1,21
529,30	17,57
529,50	2,38
529,70	6,88
529,90	3,60
530,10	5,95
530,29	-1,68
530,49	2,91
530,69	3,54
530,89	19,23
531,09	10,72
531,29	3,02
531,49	-10,59
531,69	-13,19
531,89	3,82
532,09	-19,77
532,29	12,13
532,49	1,81
532,69	-16,05
532,89	5,20
533,09	-10,69
533,29	10,87
533,49	10,90
533,68	6,17
533,88	4,23
534,08	29,81
534,28	-17,86
534,48	-0,81
534,68	11,71
534,88	11,28
535,08	-7,98
535,28	8,43
535,48	-13,32
535,68	-12,25
535,88	5,18
536,08	-0,73
536,27	-11,16
536,47	-11,73
536,67	7,87
536,87	8,14
537,07	1,13
537,27	-1,77
537,47	-3,18
537,67	-21,38
537,87	12,98
538,07	13,85
538,27	-11,76
538,46	5,61
538,66	15,55
538,86	-0,03
539,06	-0,42
539,26	-10,87
539,46	-6,07
539,66	-2,04
539,86	13,28
540,06	6,69
540,25	16,09
540,45	12,02
540,65	-1,31
540,85	-6,57
541,05	12,85
541,25	-8,02
541,45	11,14
541,65	-10,03
541,85	-1,44
542,04	17,36
542,24	-1,66
542,44	5,25
542,64	22,23
542,84	-3,61
543,04	3,78
543,24	-12,04
543,43	-4,10
543,63	10,70
543,83	12,54
544,03	2,23
544,23	-7,81
544,43	20,84
544,63	7,98
544,82	5,78
545,02	-1,58
545,22	-11,34
545,42	22,27
545,62	16,96
545,82	-11,50
546,02	6,52
546,21	-11,81
546,41	-7,60
546,61	-13,70
546,81	13,04
547,01	-11,23
547,21	5,97
547,40	-2,31
547,60	-0,49
547,80	15,28
548,00	-3,89
548,20	1,26
548,40	2,55
548,59	4,19
548,79	18,56
548,99	-15,13
549,19	7,54
549,39	5,77
549,59	-8,99
549,78	-22,09
549,98	10,43
550,18	16,77
550,38	1,08
550,58	-5,91
550,77	-4,00
550,97	14,77
551,17	-17,03
551,37	23,58
551,57	10,00
551,76	-16,19
551,96	3,02
552,16	-2,54
552,36	11,11
552,56	4,84
552,75	-2,61
552,95	19,60
553,15	15,61
553,35	12,25
553,55	2,36
553,74	-16,09
553,94	15,86
554,14	-4,21
554,34	2,92
554,54	3,69
554,73	1,74
554,93	6,40
555,13	9,73
555,33	-1,37
555,53	-8,80
555,72	14,62
555,92	18,48
556,12	11,61
556,32	-4,82
556,51	25,51
556,71	-2,06
556,91	-9,43
557,11	-10,17
557,30	-5,33
557,50	4,93
557,70	7,04
557,90	-10,92
558,10	7,88
558,29	23,47
558,49	14,06
558,69	-0,93
558,89	2,29
559,08	16,21
559,28	2,86
559,48	4,20
559,68	-4,20
559,87	3,18
560,07	15,01
560,27	27,29
560,47	-3,11
560,66	6,77
560,86	4,92
561,06	2,85
561,25	0,45
561,45	10,94
561,65	24,93
561,85	7,55
562,04	5,46
562,24	-14,46
562,44	14,95
562,64	-2,67
562,83	14,82
563,03	1,96
563,23	-6,85
563,42	22,33
563,62	-14,79
563,82	6,97
564,02	8,30
564,21	19,35
564,41	17,85
564,61	17,42
564,80	-2,54
565,00	-1,44
565,20	13,37
565,40	-25,52
565,59	10,06
565,79	-4,53
565,99	24,86
566,18	5,39
566,38	26,06
566,58	5,15
566,78	39,44
566,97	56,53
567,17	67,20
567,37	128,15
567,56	172,58
567,76	258,39
567,96	282,18
568,15	292,06
568,35	276,44
568,55	249,63
568,74	173,30
568,94	124,82
569,14	118,73
569,33	59,32
569,53	44,87
569,73	43,26
569,92	35,67
570,12	17,88
570,32	1,66
570,52	25,13
570,71	9,54
570,91	33,46
571,11	23,71
571,30	29,84
571,50	31,13
571,70	39,80
571,89	44,28
572,09	11,33
572,28	17,28
572,48	29,60
572,68	30,92
572,87	46,03
573,07	45,30
573,27	17,15
573,46	26,23
573,66	31,44
573,86	13,80
574,05	8,61
574,25	29,22
574,45	29,72
574,64	29,20
574,84	44,41
575,04	26,18
575,23	28,48
575,43	10,69
575,62	20,50
575,82	31,50
576,02	12,85
576,21	16,77
576,41	22,97
576,61	13,20
576,80	23,70
577,00	22,40
577,19	19,29
577,39	31,50
577,59	18,34
577,78	12,33
577,98	21,96
578,18	37,06
578,37	25,56
578,57	41,63
578,76	19,43
578,96	14,12
579,16	26,74
579,35	6,18
579,55	28,73
579,74	-9,34
579,94	11,14
580,14	7,50
580,33	38,28
580,53	39,26
580,72	41,77
580,92	37,12
581,12	30,78
581,31	33,43
581,51	37,59
581,70	45,92
581,90	26,88
582,10	38,56
582,29	37,33
582,49	44,45
582,68	51,00
582,88	33,11
583,07	47,56
583,27	49,75
583,47	85,99
583,66	78,44
583,86	115,05
584,05	149,93
584,25	153,31
584,44	165,47
584,64	147,20
584,84	187,58
585,03	159,94
585,23	162,87
585,42	164,89
585,62	154,75
585,81	140,92
586,01	137,89
586,20	164,78
586,40	202,72
586,60	201,78
586,79	223,41
586,99	293,35
587,18	603,99
587,38	2388,46
587,57	8768,97
587,77	20843,95
587,96	35948,18
588,16	51444,92
588,35	63898,38
588,55	64155,69
588,75	64135,21
588,94	64137,67
589,14	62362,26
589,33	50522,36
589,53	37129,46
589,72	24301,73
589,92	15998,21
590,11	10505,85
590,31	6965,36
590,50	4484,78
590,70	2856,95
590,89	1861,86
591,09	1158,55
591,28	746,48
591,48	473,19
591,67	346,34
591,87	259,31
592,06	226,65
592,26	214,52
592,45	167,94
592,65	134,87
592,84	140,92
593,04	101,31
593,23	109,42
593,43	102,21
593,62	99,32
593,82	100,37
594,01	82,43
594,21	75,27
594,40	61,30
594,60	87,74
594,79	75,29
594,99	74,73
595,18	73,50
595,38	50,58
595,57	79,86
595,77	59,88
595,96	73,71
596,16	37,90
596,35	61,97
596,55	40,91
596,74	43,97
596,94	48,59
597,13	60,36
597,33	44,88
597,52	36,28
597,72	36,25
597,91	52,92
598,11	26,07
598,30	21,88
598,50	36,84
598,69	45,40
598,88	43,98
599,08	29,84
599,27	34,39
599,47	38,45
599,66	16,02
599,86	33,08
600,05	19,05
600,25	27,01
600,44	29,51
600,64	47,31
600,83	35,62
601,02	16,84
601,22	14,71
601,41	24,35
601,61	24,56
601,80	41,30
602,00	25,87
602,19	36,66
602,38	32,03
602,58	14,80
602,77	25,39
602,97	22,50
603,16	38,86
603,36	38,11
603,55	38,38
603,74	23,34
603,94	31,22
604,13	7,48
604,33	23,13
604,52	8,06
604,72	7,36
604,91	21,01
605,10	26,28
605,30	30,66
605,49	31,69
605,69	40,63
605,88	24,90
606,07	11,78
606,27	29,33
606,46	20,15
606,66	12,75
606,85	13,15
607,04	-8,12
607,24	10,94
607,43	-7,35
607,63	10,36
607,82	25,35
608,01	29,96
608,21	24,53
608,40	11,21
608,60	-14,22
608,79	8,87
608,98	14,38
609,18	12,14
609,37	5,88
609,57	18,64
609,76	26,81
609,95	1,01
610,15	-10,97
610,34	20,46
610,53	21,85
610,73	17,88
610,92	2,70
611,11	15,59
611,31	15,34
611,50	19,06
611,70	7,21
611,89	17,31
612,08	38,55
612,28	20,70
612,47	-3,97
612,66	11,86
612,86	8,41
613,05	8,46
613,24	37,27
613,44	23,75
613,63	18,59
613,82	32,18
614,02	4,34
614,21	22,78
614,41	14,07
614,60	40,06
614,79	37,42
614,99	50,71
615,18	72,31
615,37	56,56
615,57	56,37
615,76	82,52
615,95	55,64
616,15	37,38
616,34	14,43
616,53	-0,95
616,73	20,38
616,92	21,54
617,11	15,37
617,30	-19,37
617,50	17,24
617,69	-11,14
617,88	16,75
618,08	0,62
618,27	10,53
618,46	11,90
618,66	17,92
618,85	20,36
619,04	3,57
619,24	25,87
619,43	6,71
619,62	8,12
619,82	19,18
620,01	-0,17
620,20	42,21
620,39	-0,72
620,59	-7,31
620,78	13,34
620,97	16,73
621,17	-10,36
621,36	5,66
621,55	6,02
621,74	0,99
621,94	8,69
622,13	20,46
622,32	16,39
622,52	28,17
622,71	5,85
622,90	-2,05
623,09	16,94
623,29	1,61
623,48	-2,03
623,67	5,62
623,86	2,55
624,06	-0,82
624,25	-7,07
624,44	23,42
624,64	10,50
624,83	9,86
625,02	-6,23
625,21	0,81
625,41	4,41
625,60	14,54
625,79	13,96
625,98	10,94
626,18	-5,00
626,37	2,30
626,56	5,12
626,75	3,03
626,95	-0,83
627,14	11,57
627,33	5,46
627,52	3,24
627,72	10,85
627,91	30,47
628,10	-3,28
628,29	10,03
628,49	-8,48
628,68	8,65
628,87	0,83
629,06	14,02
629,25	10,51
629,45	-1,24
629,64	4,28
629,83	23,36
630,02	-3,46
630,22	25,70
630,41	7,71
630,60	13,72
630,79	13,16
630,98	6,74
631,18	-3,14
631,37	16,34
631,56	15,88
631,75	-10,39
631,94	-0,27
632,14	18,49
632,33	5,88
632,52	-15,50
632,71	15,51
632,90	34,41
633,10	4,58
633,29	-13,21
633,48	16,12
633,67	8,76
633,86	18,22
634,06	9,72
634,25	12,32
634,44	12,34
634,63	-0,99
634,82	10,75
635,02	11,00
635,21	16,92
635,40	-1,67
635,59	9,44
635,78	27,88
635,97	20,34
636,17	-8,05
636,36	8,98
636,55	-0,47
636,74	24,93
636,93	-15,44
637,12	2,56
637,32	9,65
637,51	-1,78
637,70	17,98
637,89	4,76
638,08	11,93
638,27	-3,77
638,47	6,43
638,66	11,22
638,85	-2,73
639,04	-7,83
639,23	26,46
639,42	19,20
639,62	-12,30
639,81	-5,67
640,00	13,42
640,19	-11,89
640,38	-0,49
640,57	24,16
640,76	11,15
640,95	16,19
641,15	1,96
641,34	-1,84
641,53	-9,13
641,72	-4,43
641,91	-0,41
642,10	7,80
642,29	11,27
642,49	-0,37
642,68	9,25
642,87	-2,39
643,06	-9,40
643,25	-7,96
643,44	0,24
643,63	13,89
643,82	-0,42
644,01	-0,59
644,21	2,49
644,40	5,71
644,59	3,06
644,78	-5,67
644,97	-5,49
645,16	4,63
645,35	-7,37
645,54	7,08
645,73	-1,47
645,92	-9,98
646,12	6,64
646,31	-17,12
646,50	-1,32
646,69	-24,83
646,88	6,79
647,07	7,46
647,26	-1,25
647,45	20,45
647,64	12,90
647,83	-3,18
648,02	-14,91
648,22	-5,44
648,41	9,43
648,60	2,48
648,79	5,86
648,98	17,73
649,17	-3,93
649,36	9,20
649,55	2,07
649,74	33,31
649,93	1,81
650,12	3,00
650,31	4,46
650,50	-8,20
650,69	19,30
650,88	7,24
651,08	18,26
651,27	-2,89
651,46	12,30
651,65	9,40
651,84	-13,41
652,03	6,95
652,22	5,64
652,41	-16,89
652,60	9,68
652,79	15,50
652,98	10,22
653,17	27,36
653,36	21,88
653,55	10,70
653,74	18,14
653,93	6,84
654,12	-3,77
654,31	-0,70
654,50	5,69
654,69	7,45
654,88	0,26
655,07	8,76
655,26	2,89
655,45	-0,07
655,64	3,47
655,83	3,46
656,02	-5,89
656,21	-13,76
656,40	-8,65
656,59	25,42
656,78	-8,37
656,97	8,61
657,17	10,44
657,36	-14,53
657,55	-19,45
657,74	24,11
657,93	28,31
658,12	10,30
658,31	3,48
658,50	-1,58
658,69	9,79
658,87	5,70
659,06	9,61
659,25	2,62
659,44	13,78
659,63	-21,92
659,82	19,85
660,01	-9,11
660,20	2,06
660,39	11,45
660,58	22,26
660,77	17,02
660,96	12,87
661,15	-12,18
661,34	4,48
661,53	8,43
661,72	-25,29
661,91	8,73
662,10	-17,63
662,29	5,46
662,48	7,03
662,67	20,32
662,86	9,28
663,05	12,48
663,24	7,99
663,43	-6,34
663,62	-10,18
663,81	12,49
664,00	-12,24
664,19	9,67
664,38	-28,58
664,57	5,56
664,76	19,96
664,94	1,71
665,13	6,03
665,32	2,88
665,51	-10,47
665,70	1,73
665,89	-4,97
666,08	-13,29
666,27	-2,57
666,46	5,88
666,65	7,98
666,84	7,17
667,03	22,76
667,22	-2,59
667,41	23,28
667,60	3,11
667,78	-6,53
667,97	-1,92
668,16	4,52
668,35	1,22
668,54	11,44
668,73	8,07
668,92	-7,12
669,11	1,45
669,30	-27,66
669,49	-13,96
669,68	-19,62
669,86	12,09
670,05	-10,16
670,24	8,51
670,43	3,15
670,62	23,69
670,81	-1,15
671,00	-12,99
671,19	0,37
671,38	4,74
671,57	14,61
671,75	-5,24
671,94	-4,21
672,13	3,97
672,32	24,43
672,51	7,49
672,70	1,76
672,89	1,14
673,08	-0,93
673,26	8,48
673,45	-8,15
673,64	9,29
673,83	-5,70
674,02	6,74
674,21	-2,00
674,40	-0,42
674,59	21,07
674,77	-10,98
674,96	7,58
675,15	9,41
675,34	0,30
675,53	-0,23
675,72	4,38
675,91	1,25
676,09	-10,50
676,28	-21,84
676,47	5,06
676,66	-22,70
676,85	-12,68
677,04	5,53
677,22	10,85
677,41	1,82
677,60	-11,77
677,79	3,49
677,98	-15,65
678,17	14,99
678,36	-0,45
678,54	12,00
678,73	0,22
678,92	-4,93
679,11	-13,12
679,30	-3,15
679,48	14,48
679,67	18,06
679,86	2,58
680,05	19,51
680,24	22,17
680,43	-17,05
680,61	-7,69
680,80	14,96
680,99	13,60
681,18	9,05
681,37	24,27
681,55	2,92
681,74	0,17
681,93	-17,61
682,12	-21,97
682,31	23,89
682,49	30,32
682,68	-15,50
682,87	6,86
683,06	15,08
683,25	6,76
683,43	-9,99
683,62	-0,96
683,81	-0,17
684,00	-7,05
684,19	0,39
684,37	-0,68
684,56	-4,26
684,75	-1,08
684,94	13,29
685,12	7,63
685,31	2,51
685,50	5,15
685,69	18,24
685,88	8,28
686,06	-0,72
686,25	13,86
686,44	-4,79
686,63	23,36
686,81	2,71
687,00	14,35
687,19	7,62
687,38	13,37
687,56	13,73
687,75	-19,08
687,94	-1,80
688,13	-9,85
688,31	5,53
688,50	12,45
688,69	3,29
688,88	5,20
689,06	-8,37
689,25	4,03
689,44	5,69
689,63	6,99
689,81	9,84
690,00	-4,44
690,19	-2,48
690,38	26,86
690,56	5,64
690,75	3,35
690,94	-19,63
691,13	8,46
691,31	-10,95
691,50	-5,94
691,69	6,20
691,87	12,93
692,06	-25,01
692,25	-7,92
692,44	1,06
692,62	-18,27
692,81	-7,46
693,00	14,60
693,18	-32,30
693,37	13,60
693,56	-12,08
693,75	-4,12
693,93	32,56
694,12	8,66
694,31	-10,04
694,49	10,29
694,68	-7,30
694,87	12,26
695,05	33,74
695,24	108,62
695,43	169,24
695,62	236,81
695,80	258,09
695,99	303,41
696,18	285,73
696,36	243,15
696,55	150,94
696,74	117,84
696,92	77,19
697,11	54,24
697,30	5,34
697,48	29,44
697,67	39,54
697,86	7,78
698,04	-10,49
698,23	11,16
698,42	13,01
698,60	2,56
698,79	21,27
698,98	29,00
699,16	-4,22
699,35	-7,65
699,54	29,97
699,72	9,01
699,91	3,49
700,10	-0,25
700,28	2,81
700,47	-5,10
700,66	-7,85
700,84	12,83
701,03	3,04
701,21	-2,70
701,40	3,98
701,59	-7,70
701,77	14,64
701,96	6,27
702,15	9,25
702,33	-0,77
702,52	4,21
702,71	-22,68
702,89	25,73
703,08	-7,87
703,26	-0,29
703,45	-8,01
703,64	13,06
703,82	26,39
704,01	-7,18
704,20	15,50
704,38	-1,81
704,57	-22,51
704,75	1,87
704,94	13,48
705,13	4,45
705,31	39,74
705,50	82,85
705,68	129,28
705,87	199,68
706,06	186,96
706,24	182,28
706,43	132,43
706,61	104,65
706,80	95,97
706,99	41,50
707,17	43,34
707,36	35,16
707,54	33,12
707,73	20,64
707,92	-0,61
708,10	25,24
708,29	19,62
708,47	6,11
708,66	12,99
708,84	12,86
709,03	4,22
709,22	6,73
709,40	-4,77
709,59	-5,28
709,77	-1,34
709,96	-17,07
710,14	0,26
710,33	-3,19
710,52	13,62
710,70	15,60
710,89	-24,24
711,07	8,10
711,26	0,89
711,44	-2,27
711,63	-6,39
711,81	-5,68
712,00	-8,28
712,19	-4,82
712,37	-18,72
712,56	9,53
712,74	-2,11
712,93	-20,17
713,11	18,71
713,30	31,02
713,48	17,07
713,67	-5,62
713,85	22,27
714,04	8,71
714,22	-2,48
714,41	9,97
714,59	13,04
714,78	-1,57
714,97	15,01
715,15	14,61
715,34	10,20
715,52	-0,44
715,71	-9,80
715,89	-7,42
716,08	17,97
716,26	0,34
716,45	-5,33
716,63	-4,51
716,82	-7,07
717,00	10,36
717,19	-0,83
717,37	26,16
717,56	15,42
717,74	7,75
717,93	19,49
718,11	11,16
718,30	-17,32
718,48	9,22
718,67	-32,94
718,85	-14,57
719,04	3,20
719,22	-0,40
719,41	13,21
719,59	-7,90
719,78	3,24
719,96	-7,53
720,15	-0,80
720,33	14,64
720,52	8,67
720,70	6,00
720,88	14,92
721,07	-9,72
721,25	8,16
721,44	14,07
721,62	8,86
721,81	27,94
721,99	-13,36
722,18	-0,15
722,36	2,76
722,55	-12,84
722,73	1,31
722,92	-2,11
723,10	-6,79
723,28	-8,46
723,47	11,73
723,65	-5,73
723,84	-6,59
724,02	2,25
724,21	23,74
724,39	-8,53
724,58	-3,62
724,76	-24,96
724,94	2,74
725,13	-8,18
725,31	-2,64
725,50	-14,17
725,68	-1,94
725,87	-12,32
726,05	44,50
726,23	53,96
726,42	46,62
726,60	56,72
726,79	47,37
726,97	51,13
727,16	37,32
727,34	25,26
727,52	21,77
727,71	10,75
727,89	21,10
728,08	2,57
728,26	2,36
728,44	22,83
728,63	11,33
728,81	9,81
729,00	-8,61
729,18	5,18
729,36	18,30
729,55	-8,83
729,73	19,18
729,92	18,00
730,10	-5,99
730,28	-17,01
730,47	5,50
730,65	5,59
730,84	13,22
731,02	-11,59
731,20	4,47
731,39	-3,33
731,57	14,33
731,75	8,52
731,94	-14,56
732,12	0,52
732,31	0,48
732,49	16,62
732,67	-16,26
732,86	-8,63
733,04	-2,66
733,22	17,37
733,41	15,93
733,59	11,28
733,78	5,44
733,96	11,01
734,14	-18,64
734,33	4,40
734,51	0,89
734,69	-8,35
734,88	-2,59
735,06	10,63
735,24	9,68
735,43	26,69
735,61	-0,04
735,79	7,30
735,98	34,55
736,16	-20,14
736,34	7,17
736,53	16,71
736,71	13,40
736,89	34,76
737,08	84,52
737,26	168,86
737,44	269,85
737,63	303,74
737,81	333,29
737,99	325,38
738,18	263,05
738,36	216,54
738,54	121,33
738,73	100,15
738,91	58,87
739,09	46,86
739,28	15,43
739,46	0,31
739,64	21,05
739,82	10,53
740,01	-3,86
740,19	27,02
740,37	0,65
740,56	1,41
740,74	-4,42
740,92	8,68
741,11	6,39
741,29	-1,95
741,47	9,45
741,65	-5,65
741,84	12,15
742,02	-8,90
742,20	15,98
742,39	-2,22
742,57	12,12
742,75	1,71
742,93	13,57
743,12	-2,25
743,30	27,17
743,48	7,02
743,67	-11,89
743,85	16,37
744,03	6,15
744,21	1,83
744,40	2,43
744,58	-2,93
744,76	-3,76
744,94	8,18
745,13	33,88
745,31	-1,71
745,49	27,27
745,67	9,79
745,86	-12,29
746,04	-11,90
746,22	19,15
746,40	16,89
746,59	-9,25
746,77	-9,40
746,95	-6,93
747,13	-1,40
747,32	14,81
747,50	29,83
747,68	5,64
747,86	-1,73
748,05	15,37
748,23	-7,93
748,41	-27,76
748,59	14,48
748,77	11,28
748,96	52,57
749,14	89,17
749,32	127,01
749,50	198,60
749,69	266,08
749,87	249,92
750,05	281,90
750,23	284,62
750,41	292,17
750,60	296,66
750,78	305,10
750,96	302,00
751,14	235,21
751,32	192,40
751,51	106,04
751,69	78,85
751,87	47,18
752,05	25,29
752,23	18,20
752,42	-5,58
752,60	7,50
752,78	5,07
752,96	7,81
753,14	-9,46
753,33	-5,57
753,51	-11,00
753,69	-4,02
753,87	-0,35
754,05	-2,75
754,23	-0,27
754,42	12,91
754,60	9,00
754,78	-3,74
754,96	8,39
755,14	3,42
755,32	-11,48
755,51	-21,48
755,69	5,38
755,87	-1,07
756,05	-16,00
756,23	8,44
756,41	-8,96
756,60	9,41
756,78	6,38
756,96	-10,61
757,14	10,85
757,32	3,85
757,50	-17,01
757,68	11,35
757,87	-11,62
758,05	14,16
758,23	5,82
758,41	-2,48
758,59	-6,19
758,77	-16,50
758,95	0,70
759,14	1,58
759,32	17,71
759,50	-0,99
759,68	-15,36
759,86	3,48
760,04	-2,59
760,22	1,85
760,40	17,79
760,59	13,03
760,77	5,54
760,95	15,16
761,13	17,99
761,31	-4,13
761,49	8,43
761,67	11,32
761,85	62,67
762,03	170,02
762,22	427,29
762,40	800,05
762,58	1109,38
762,76	1326,02
762,94	1395,18
763,12	1318,93
763,30	1103,01
763,48	752,03
763,66	484,27
763,84	272,00
764,02	164,07
764,21	94,53
764,39	69,99
764,57	32,37
764,75	39,80
764,93	24,68
765,11	41,08
765,29	79,64
765,47	111,89
765,65	122,02
765,83	126,98
766,01	143,75
766,19	125,92
766,37	93,35
766,56	44,45
766,74	25,93
766,92	31,11
767,10	7,97
767,28	9,46
767,46	7,38
767,64	24,51
767,82	11,08
768,00	-2,51
768,18	2,68
768,36	14,29
768,54	6,42
768,72	20,27
768,90	58,68
769,08	62,93
769,26	68,11
769,44	86,86
769,62	61,14
769,80	50,89
769,98	16,63
770,16	36,89
770,34	20,68
770,52	0,74
770,71	-21,29
770,89	53,85
771,07	128,47
771,25	242,43
771,43	384,70
771,61	482,99
771,79	563,56
771,97	501,26
772,15	413,19
772,33	288,83
772,51	169,39
772,69	88,57
772,87	55,36
773,05	44,13
773,23	32,62
773,41	44,03
773,59	11,06
773,77	25,57
773,95	20,64
774,13	-2,50
774,31	-18,11
774,49	-3,41
774,67	0,17
774,85	19,31
775,03	4,89
775,21	13,05
775,39	-14,60
775,57	-9,78
775,75	-23,92
775,93	-17,61
776,10	-13,63
776,28	1,77
776,46	13,95
776,64	-2,38
776,82	-1,66
777,00	-4,64
777,18	13,22
777,36	-12,82
777,54	3,88
777,72	1,53
777,90	-21,03
778,08	10,01
778,26	1,33
778,44	7,16
778,62	-3,20
778,80	14,25
778,98	-23,04
779,16	8,29
779,34	0,50
779,52	-10,21
779,70	-3,24
779,88	-18,34
780,05	3,30
780,23	19,16
780,41	5,53
780,59	-10,89
780,77	-8,10
780,95	24,29
781,13	-1,53
781,31	-12,95
781,49	-9,22
781,67	4,77
781,85	4,92
782,03	-13,63
782,21	21,83
782,39	-9,65
782,56	-25,38
782,74	13,87
782,92	1,03
783,10	19,13
783,28	17,89
783,46	-10,13
783,64	8,41
783,82	-13,33
784,00	3,25
784,18	25,97
784,35	38,39
784,53	3,89
784,71	16,38
784,89	11,97
785,07	-12,28
785,25	4,07
785,43	-5,00
785,61	-0,75
785,79	-14,04
785,96	17,02
786,14	13,56
786,32	8,38
786,50	1,19
786,68	27,92
786,86	-20,07
787,04	-8,67
787,22	9,54
787,39	2,09
787,57	6,43
787,75	5,95
787,93	15,58
788,11	-0,39
788,29	3,34
788,47	-7,71
788,65	-0,36
788,82	22,37
789,00	12,40
789,18	-32,27
789,36	37,59
789,54	0,73
789,72	-23,26
789,89	-1,47
790,07	0,04
790,25	-0,19
790,43	-36,18
790,61	-27,04
790,79	4,65
790,96	-7,29
791,14	15,56
791,32	-14,72
791,50	12,53
791,68	2,29
791,86	0,13
792,03	6,89
792,21	-0,26
792,39	-3,01
792,57	5,27
792,75	3,19
792,93	-3,34
793,10	-6,95
793,28	16,09
793,46	79,97
793,64	162,01
793,82	185,96
793,99	225,25
794,17	266,69
794,35	249,95
794,53	190,21
794,71	127,97
794,88	78,68
795,06	60,09
795,24	14,80
795,42	9,01
795,60	17,55
795,77	15,99
795,95	2,51
796,13	8,95
796,31	-2,79
796,49	-4,13
796,66	12,01
796,84	2,80
797,02	-4,74
797,20	-9,25
797,37	-6,92
797,55	-3,24
797,73	-1,43
797,91	-13,36
798,08	-20,27
798,26	5,88
798,44	6,60
798,62	9,53
798,80	32,26
798,97	-3,06
799,15	13,68
799,33	47,95
799,51	82,25
799,68	125,04
799,86	138,99
800,04	189,17
800,22	211,89
800,39	257,36
800,57	267,12
800,75	300,09
800,93	245,14
801,10	238,58
801,28	169,08
801,46	121,25
801,63	89,41
801,81	40,72
801,99	27,15
802,17	31,72
802,34	16,67
802,52	32,94
802,70	4,32
802,88	14,69
803,05	19,25
803,23	-16,06
803,41	10,90
803,58	6,98
803,76	7,06
803,94	-3,39
804,12	-2,62
804,29	19,11
804,47	-2,94
804,65	8,77
804,82	-2,39
805,00	-1,54
805,18	3,53
805,35	8,34
805,53	-7,63
805,71	9,54
805,89	3,40
806,06	-10,60
806,24	1,18
806,42	19,58
806,59	10,06
806,77	0,48
806,95	10,53
807,12	-8,08
807,30	8,91
807,48	22,98
807,65	-3,32
807,83	1,82
808,01	-2,26
808,18	11,05
808,36	-5,48
808,54	-0,62
808,71	11,24
808,89	15,18
809,07	85,61
809,24	175,75
809,42	252,67
809,60	266,49
809,77	303,88
809,95	343,69
810,13	404,69
810,30	506,18
810,48	690,96
810,66	823,95
810,83	935,27
811,01	874,40
811,18	769,36
811,36	631,76
811,54	441,40
811,71	315,11
811,89	182,11
812,07	132,11
812,24	86,26
812,42	59,34
812,59	60,68
812,77	23,77
812,95	47,45
813,12	26,25
813,30	17,96
813,48	5,52
813,65	14,31
813,83	10,61
814,00	36,48
814,18	11,66
814,36	26,40
814,53	7,43
814,71	17,64
814,88	4,98
815,06	8,25
815,24	-1,87
815,41	-16,85
815,59	0,74
815,76	-11,73
815,94	3,57
816,12	-18,37
816,29	22,34
816,47	11,79
816,64	6,17
816,82	47,42
817,00	95,35
817,17	167,72
817,35	262,43
817,52	337,24
817,70	369,90
817,87	385,47
818,05	415,98
818,23	442,10
818,40	532,40
818,58	614,09
818,75	647,12
818,93	648,51
819,10	607,68
819,28	476,32
819,46	378,53
819,63	266,64
819,81	160,30
819,98	113,12
820,16	87,60
820,33	70,77
820,51	55,14
820,68	53,56
820,86	24,58
821,03	18,19
821,21	23,36
821,39	-0,10
821,56	31,19
821,74	34,82
821,91	13,63
822,09	3,80
822,26	-1,44
822,44	12,49
822,61	2,47
822,79	14,06
822,96	21,29
823,14	-6,55
823,31	-17,89
823,49	3,80
823,66	19,09
823,84	8,28
824,01	16,23
824,19	-0,82
824,36	13,10
824,54	12,31
824,71	12,12
824,89	0,61
825,06	42,43
825,24	66,55
825,41	89,28
825,59	115,10
825,76	113,60
825,94	145,34
826,11	139,91
826,29	72,77
826,46	78,99
826,64	38,56
826,81	35,37
826,99	29,73
827,16	29,09
827,34	12,54
827,51	-7,76
827,69	13,12
827,86	9,32
828,04	12,66
828,21	-1,85
828,39	-7,31
828,56	2,40
828,74	0,81
828,91	3,70
829,09	-4,30
829,26	6,11
829,43	-28,21
829,61	4,70
829,78	3,12
829,96	13,02
830,13	-2,92
830,31	-4,30
830,48	19,63
830,66	-0,48
830,83	8,09
831,01	-13,20
831,18	4,84
831,35	-6,45
831,53	-1,42
831,70	6,92
831,88	-1,79
832,05	1,78
832,23	13,22
832,40	-18,11
832,57	-0,55
832,75	10,22
