SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 10:13:13 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 50000 (USB4F05832)
Spektren Durchschnitt berechnet: 20 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,10	11392,85
489,30	11462,69
489,50	11655,71
489,71	11760,36
489,91	11957,48
490,11	11964,23
490,31	12108,41
490,52	12187,87
490,72	12316,28
490,92	12551,90
491,12	12587,53
491,32	12618,15
491,53	12821,10
491,73	12802,06
491,93	13015,56
492,13	13077,82
492,33	13179,40
492,54	13247,39
492,74	13526,12
492,94	13495,29
493,14	13728,25
493,35	13655,14
493,55	13891,17
493,75	14071,39
493,95	14064,94
494,15	14108,66
494,36	14459,79
494,56	14466,95
494,76	14569,25
494,96	14731,76
495,16	14782,24
495,37	14937,37
495,57	14977,31
495,77	15046,22
495,97	15295,77
496,17	15415,47
496,37	15504,05
496,58	15617,91
496,78	15526,57
496,98	15867,25
497,18	15986,14
497,38	16096,22
497,59	16236,60
497,79	16298,25
497,99	16441,61
498,19	16533,25
498,39	16584,55
498,59	16795,29
498,80	16822,53
499,00	17049,65
499,20	17105,04
499,40	16989,74
499,60	17192,70
499,80	17430,77
500,01	17409,58
500,21	17446,13
500,41	17437,43
500,61	17665,88
500,81	17674,79
501,01	17627,99
501,22	17903,34
501,42	17835,35
501,62	17857,37
501,82	18052,33
502,02	17982,91
502,22	17950,34
502,42	18053,56
502,63	18252,11
502,83	18248,84
503,03	18305,97
503,23	18438,89
503,43	18462,85
503,63	18493,16
503,83	18748,13
504,04	18603,65
504,24	18873,88
504,44	18840,49
504,64	19051,64
504,84	19139,09
505,04	19186,80
505,24	19448,64
505,44	19524,62
505,65	19504,75
505,85	19682,93
506,05	19706,99
506,25	19813,38
506,45	19663,47
506,65	19762,28
506,85	20104,91
507,05	20007,32
507,26	20121,60
507,46	20198,09
507,66	20288,71
507,86	20220,82
508,06	20331,82
508,26	20363,16
508,46	20396,95
508,66	20365,21
508,86	20584,85
509,06	20710,49
509,27	20653,15
509,47	20615,37
509,67	20757,90
509,87	20727,08
510,07	20810,02
510,27	20954,82
510,47	20952,26
510,67	20961,16
510,87	20977,04
511,07	21062,54
511,28	21177,02
511,48	21084,35
511,68	21138,21
511,88	21324,27
512,08	21271,64
512,28	21409,98
512,48	21457,69
512,68	21424,62
512,88	21512,58
513,08	21781,68
513,28	21725,36
513,48	21763,46
513,68	21910,60
513,89	21920,33
514,09	21805,54
514,29	22184,83
514,49	22132,81
514,69	22054,27
514,89	22293,88
515,09	22358,29
515,29	22431,20
515,49	22352,04
515,69	22540,05
515,89	22616,03
516,09	22706,85
516,29	22683,61
516,49	22725,90
516,69	22971,45
516,89	22928,65
517,09	22885,13
517,29	23102,62
517,50	23164,68
517,70	23146,14
517,90	23248,03
518,10	23152,49
518,30	23587,38
518,50	23401,42
518,70	23437,06
518,90	23880,13
519,10	23899,18
519,30	23992,67
519,50	24011,00
519,70	24105,00
519,90	24096,81
520,10	24440,66
520,30	24176,58
520,50	24200,03
520,70	24460,43
520,90	24437,28
521,10	24490,94
521,30	24607,98
521,50	24927,16
521,70	24912,62
521,90	25027,00
522,10	25322,83
522,30	24977,13
522,50	25365,42
522,70	25316,07
522,90	25432,90
523,10	25324,06
523,30	25683,99
523,50	25680,20
523,70	25758,74
523,90	25771,43
524,10	25939,16
524,30	25808,71
524,50	25932,51
524,70	26038,59
524,90	26143,14
525,10	26257,42
525,30	26091,22
525,50	26547,41
525,70	26594,61
525,90	26436,51
526,10	26533,48
526,30	26748,72
526,50	26738,08
526,70	26805,15
526,90	26870,89
527,10	26803,00
527,30	27011,17
527,50	27309,05
527,70	27141,83
527,90	27147,26
528,10	27173,37
528,30	27304,75
528,50	27416,46
528,70	27392,71
528,90	27639,59
529,10	27539,85
529,30	27483,74
529,50	27744,14
529,70	27645,02
529,90	27918,73
530,10	27929,38
530,29	27786,74
530,49	28000,34
530,69	28075,19
530,89	28191,11
531,09	27989,28
531,29	28017,65
531,49	28208,11
531,69	28296,68
531,89	28284,70
532,09	28417,92
532,29	28328,02
532,49	28405,12
532,69	28600,50
532,89	28560,77
533,09	28637,67
533,29	28792,80
533,49	28627,94
533,68	28738,53
533,88	29164,30
534,08	29019,51
534,28	28853,42
534,48	28958,18
534,68	29009,78
534,88	28808,37
535,08	29136,86
535,28	29025,86
535,48	29115,15
535,68	29151,30
535,88	29235,57
536,08	29316,47
536,27	29389,79
536,47	29252,47
536,67	29825,18
536,87	29537,03
537,07	29435,97
537,27	29717,26
537,47	29806,24
537,67	29631,65
537,87	29815,46
538,07	30154,70
538,27	29945,40
538,46	30073,19
538,66	30032,23
538,86	29779,51
539,06	30298,98
539,26	30196,38
539,46	30049,85
539,66	30234,47
539,86	30204,36
540,06	30427,08
540,25	30175,18
540,45	30483,61
540,65	30408,96
540,85	30590,51
541,05	30690,55
541,25	30700,08
541,45	30808,82
541,65	30561,33
541,85	30684,72
542,04	30787,11
542,24	30740,11
542,44	30910,40
542,64	30991,50
542,84	30909,28
543,04	30995,80
543,24	30998,06
543,43	31096,87
543,63	31153,39
543,83	31048,33
544,03	30999,80
544,23	31275,45
544,43	31310,06
544,63	31156,77
544,82	31582,24
545,02	31271,56
545,22	31677,98
545,42	31188,93
545,62	31820,11
545,82	31621,56
546,02	31628,73
546,21	31687,20
546,41	31725,49
546,61	31462,53
546,81	32034,12
547,01	31647,67
547,21	32111,84
547,40	31912,06
547,60	32051,22
547,80	31877,15
548,00	32258,37
548,20	32085,63
548,40	32042,42
548,59	32262,88
548,79	32231,03
548,99	32384,84
549,19	32171,64
549,39	32249,77
549,59	32431,84
549,78	32238,30
549,98	32495,73
550,18	32295,44
550,38	32455,08
550,58	32517,34
550,77	32698,89
550,97	32724,29
551,17	32343,57
551,37	32957,14
551,57	32698,18
551,76	32580,52
551,96	32662,95
552,16	32706,57
552,36	32987,14
552,56	32806,41
552,75	33051,45
552,95	32998,82
553,15	33230,65
553,35	33303,35
553,55	32900,41
553,74	33347,89
553,94	33197,47
554,14	33176,79
554,34	33132,14
554,54	33349,12
554,73	33507,74
554,93	33502,00
555,13	33702,60
555,33	33493,40
555,53	33799,88
555,72	33574,30
555,92	33736,39
556,12	33858,45
556,32	33797,42
556,51	33799,68
556,71	34049,84
556,91	33777,05
557,11	34020,45
557,30	34159,71
557,50	34178,35
557,70	33975,39
557,90	34344,74
558,10	34270,61
558,29	34113,83
558,49	34426,97
558,69	34255,76
558,89	34140,56
559,08	34519,84
559,28	34505,10
559,48	34473,25
559,68	34524,15
559,87	34702,11
560,07	34646,61
560,27	34771,23
560,47	34670,57
560,66	34849,47
560,86	34703,65
561,06	34690,03
561,25	35061,53
561,45	35050,78
561,65	35032,55
561,85	34898,10
562,04	34982,48
562,24	35137,20
562,44	35225,47
562,64	35086,93
562,83	35322,85
563,03	35276,36
563,23	35479,52
563,42	35407,64
563,62	35727,84
563,82	35464,67
564,02	35770,85
564,21	35670,60
564,41	35674,69
564,61	35885,94
564,80	35995,41
565,00	35886,04
565,20	35789,89
565,40	35907,86
565,59	36019,47
565,79	36166,92
565,99	36395,78
566,18	36440,63
566,38	36227,95
566,58	36338,13
566,78	36218,33
566,97	36540,58
567,17	36607,54
567,37	36664,89
567,56	36647,58
567,76	36738,31
567,96	37013,86
568,15	36819,92
568,35	36849,61
568,55	37048,78
568,74	36914,53
568,94	37177,19
569,14	37172,58
569,33	37063,63
569,53	37151,59
569,73	37564,87
569,92	37184,05
570,12	37242,41
570,32	37444,75
570,52	37271,19
570,71	37616,27
570,91	37547,36
571,11	37878,31
571,30	37478,34
571,50	37869,50
571,70	38061,91
571,89	37804,17
572,09	38051,26
572,28	38087,10
572,48	38212,33
572,68	38178,75
572,87	38416,51
573,07	38689,61
573,27	38291,28
573,46	38640,87
573,66	38829,08
573,86	38754,94
574,05	39103,10
574,25	38869,22
574,45	38740,40
574,64	38995,07
574,84	39163,20
575,04	39353,97
575,23	39304,31
575,43	39482,69
575,62	39484,94
575,82	39345,68
576,02	39116,00
576,21	39508,49
576,41	39599,83
576,61	39702,64
576,80	39620,11
577,00	39793,67
577,19	39795,00
577,39	40220,67
577,59	40099,94
577,78	40178,38
577,98	40368,95
578,18	40148,79
578,37	40291,94
578,57	40496,43
578,76	40405,50
578,96	40337,71
579,16	40631,19
579,35	40966,54
579,55	40481,28
579,74	40572,72
579,94	40787,96
580,14	41019,28
580,33	41237,39
580,53	41275,27
580,72	41202,37
580,92	41439,32
581,12	41310,40
581,31	41553,18
581,51	41752,96
581,70	41532,81
581,90	41839,49
582,10	41685,07
582,29	42127,74
582,49	41877,07
582,68	42214,37
582,88	42257,58
583,07	42199,93
583,27	42280,11
583,47	42537,44
583,66	42588,64
583,86	42461,87
584,05	42585,97
584,25	42674,34
584,44	42735,17
584,64	42560,48
584,84	42827,02
585,03	42826,92
585,23	42620,07
585,42	43039,91
585,62	42692,98
585,81	43011,64
586,01	42970,58
586,20	43166,88
586,40	43243,37
586,60	42919,28
586,79	43201,39
586,99	43175,28
587,18	43433,73
587,38	43446,84
587,57	43341,57
587,77	43687,06
587,96	43615,90
588,16	43458,92
588,35	43669,86
588,55	43912,03
588,75	43667,40
588,94	43785,67
589,14	44000,61
589,33	43734,27
589,53	44239,81
589,72	43784,34
589,92	44476,45
590,11	44023,65
590,31	44329,72
590,50	44617,05
590,70	44159,22
590,89	44589,71
591,09	44200,18
591,28	44089,29
591,48	44384,30
591,67	43925,76
591,87	44566,97
592,06	44475,74
592,26	44497,45
592,45	44378,46
592,65	44728,46
592,84	44680,12
593,04	44605,78
593,23	44573,32
593,43	44928,65
593,62	44596,87
593,82	44683,20
594,01	44576,29
594,21	45011,18
594,40	44728,97
594,60	44782,22
594,79	44941,34
594,99	44672,24
595,18	45205,84
595,38	44910,01
595,57	45118,08
595,77	45370,49
595,96	45101,39
596,16	45054,80
596,35	44923,83
596,55	44797,68
596,74	44914,72
596,94	44927,52
597,13	44857,89
597,33	45000,43
597,52	44665,48
597,72	44810,68
597,91	44961,00
598,11	44951,58
598,30	44772,08
598,50	45289,40
598,69	44827,99
598,88	44905,20
599,08	44823,28
599,27	44998,58
599,47	44827,27
599,66	45052,96
599,86	45119,21
600,05	45006,57
600,25	45260,01
600,44	44698,15
600,64	44984,66
600,83	45093,00
601,02	45197,75
601,22	44889,53
601,41	44573,43
601,61	44861,68
601,80	44788,56
602,00	45002,99
602,19	44440,41
602,38	44453,11
602,58	44284,05
602,77	44370,68
602,97	44532,88
603,16	44886,05
603,36	43995,18
603,55	44628,72
603,74	43909,06
603,94	44300,43
604,13	44328,90
604,33	44164,34
604,52	43988,53
604,72	43985,76
604,91	43950,74
605,10	44212,68
605,30	43741,34
605,49	43882,24
605,69	44155,64
605,88	43731,71
606,07	44141,92
606,27	43913,77
606,46	43736,52
606,66	43846,91
606,85	43385,50
607,04	43599,00
607,24	43223,71
607,43	43507,87
607,63	43265,08
607,82	43258,73
608,01	43341,78
608,21	42941,40
608,40	43179,48
608,60	42783,40
608,79	42849,24
608,98	42576,76
609,18	43022,09
609,37	42575,63
609,57	42307,55
609,76	42465,45
609,95	42314,11
610,15	42394,80
610,34	42321,58
610,53	42110,95
610,73	42002,41
610,92	41967,49
611,11	42028,72
611,31	41805,19
611,50	41694,19
611,70	41605,51
611,89	41469,73
612,08	41458,67
612,28	41239,84
612,47	41305,89
612,66	41263,91
612,86	41227,97
613,05	40906,95
613,24	40777,52
613,44	40935,93
613,63	40800,96
613,82	40984,87
614,02	40704,71
614,21	40506,36
614,41	40693,65
614,60	40754,27
614,79	40437,96
614,99	40377,75
615,18	40575,48
615,37	40220,88
615,57	40791,65
615,76	40229,07
615,95	40048,23
616,15	40086,84
616,34	40389,12
616,53	40271,97
616,73	40545,79
616,92	40359,52
617,11	40306,58
617,30	40074,24
617,50	40179,10
617,69	40262,35
617,88	40287,74
618,08	39892,69
618,27	40267,37
618,46	40197,63
618,66	40199,07
618,85	40235,83
619,04	40243,92
619,24	40460,69
619,43	40465,40
619,62	40315,39
619,82	40435,71
620,01	40314,98
620,20	40613,88
620,39	40381,75
620,59	40358,81
620,78	40565,65
620,97	40693,65
621,17	40598,11
621,36	40820,83
621,55	40497,05
621,74	40591,25
621,94	40441,55
622,13	40715,87
622,32	40635,28
622,52	40464,18
622,71	40535,45
622,90	40443,90
623,09	40479,13
623,29	40591,25
623,48	40484,86
623,67	40550,40
623,86	40354,81
624,06	40532,48
624,25	40478,72
624,44	40436,32
624,64	40221,70
624,83	40255,08
625,02	39710,73
625,21	40041,17
625,41	40062,36
625,60	39887,67
625,79	39684,41
625,98	39761,42
626,18	40143,98
626,37	39507,88
626,56	39318,24
626,75	39824,80
626,95	39248,91
627,14	39347,42
627,33	39431,49
627,52	39182,05
627,72	38946,53
627,91	38873,62
628,10	39058,14
628,29	38945,40
628,49	38701,08
628,68	38538,98
628,87	38485,22
629,06	38822,52
629,25	38454,50
629,45	38081,57
629,64	38215,71
629,83	38144,75
630,02	37838,37
630,22	37665,52
630,41	37853,73
630,60	37548,79
630,79	37305,08
630,98	37235,14
631,18	37161,62
631,37	36854,12
631,56	37089,84
631,75	37071,31
631,94	36871,42
632,14	36626,18
632,33	36436,85
632,52	36525,93
632,71	36250,17
632,90	36345,71
633,10	36129,04
633,29	35807,61
633,48	35777,71
633,67	35534,51
633,86	35512,60
634,06	35588,37
634,25	35155,84
634,44	35085,19
634,63	34710,31
634,82	34836,26
635,02	34474,17
635,21	34624,09
635,40	34482,26
635,59	34345,26
635,78	34179,16
635,97	34087,21
636,17	33644,54
636,36	33946,00
636,55	33559,76
636,74	33746,94
636,93	33115,35
637,12	33389,78
637,32	33454,80
637,51	32963,90
637,70	32798,22
637,89	32725,82
638,08	32729,61
638,27	32588,71
638,47	32292,37
638,66	32329,44
638,85	32054,09
639,04	32145,22
639,23	31732,56
639,42	31896,60
639,62	31839,16
639,81	31602,51
640,00	31495,40
640,19	31230,50
640,38	31069,84
640,57	31103,53
640,76	30955,76
640,95	30875,38
641,15	30711,95
641,34	30518,52
641,53	30447,66
641,72	30120,71
641,91	30345,98
642,10	30016,87
642,29	29910,99
642,49	29987,38
642,68	29563,56
642,87	29728,21
643,06	29650,49
643,25	29502,42
643,44	29224,10
643,63	29189,19
643,82	29121,50
644,01	29163,69
644,21	28889,88
644,40	28674,22
644,59	28395,29
644,78	28478,85
644,97	28120,45
645,16	28242,92
645,35	27929,07
645,54	28138,99
645,73	27686,28
645,92	27844,08
646,12	27510,57
646,31	27319,70
646,50	27300,75
646,69	27439,20
646,88	27060,43
647,07	27092,27
647,26	26914,00
647,45	26790,61
647,64	26528,98
647,83	26699,88
648,02	26475,83
648,22	26411,63
648,41	26238,99
648,60	26176,11
648,79	25963,12
648,98	25942,44
649,17	25692,38
649,36	25733,96
649,55	25430,75
649,74	25235,79
649,93	25173,43
650,12	25179,67
650,31	25056,28
650,50	24681,91
650,69	24940,78
650,88	24866,54
651,08	24434,93
651,27	24642,70
651,46	24441,18
651,65	24168,69
651,84	23960,93
652,03	23919,46
652,22	23831,80
652,41	23833,75
652,60	23704,93
652,79	23607,45
652,98	23342,85
653,17	23314,69
653,36	23172,87
653,55	23028,18
653,74	23012,00
653,93	22917,90
654,12	22579,98
654,31	22667,53
654,50	22607,53
654,69	22362,08
654,88	22256,51
655,07	22201,93
655,26	21932,52
655,45	21990,78
655,64	21798,07
655,83	21786,09
656,02	21653,38
656,21	21614,98
656,40	21346,90
656,59	21431,28
656,78	21117,42
656,97	21052,71
657,17	21053,02
657,36	20830,50
657,55	20667,59
657,74	20733,53
657,93	20478,56
658,12	20394,90
658,31	20328,75
658,50	20276,43
658,69	20034,36
658,87	20308,99
659,06	19904,62
659,25	19844,92
659,44	19696,13
659,63	19651,49
659,82	19574,89
660,01	19371,74
660,20	19378,19
660,39	19219,67
660,58	19215,27
660,77	19066,38
660,96	19003,10
661,15	18685,87
661,34	18882,68
661,53	18683,41
661,72	18524,70
661,91	18565,96
662,10	18327,78
662,29	18286,01
662,48	18055,40
662,67	18085,71
662,86	17903,65
663,05	17874,16
663,24	17834,74
663,43	17633,52
663,62	17540,55
663,81	17460,26
664,00	17438,66
664,19	17253,32
664,38	17269,91
664,57	17045,96
664,76	17034,39
664,94	16907,72
665,13	16713,37
665,32	16638,01
665,51	16714,91
665,70	16461,37
665,89	16441,71
666,08	16282,58
666,27	16339,31
666,46	16129,19
666,65	16016,24
666,84	15910,16
667,03	15977,02
667,22	15739,77
667,41	15806,12
667,60	15707,82
667,78	15603,17
667,97	15535,79
668,16	15398,88
668,35	15325,05
668,54	15161,01
668,73	15153,43
668,92	14921,50
669,11	15040,69
669,30	14824,43
669,49	14723,05
669,68	14725,30
669,86	14647,79
670,05	14563,62
670,24	14379,10
670,43	14269,84
670,62	14280,59
670,81	14152,59
671,00	14041,69
671,19	14022,65
671,38	13820,41
671,57	13797,17
671,75	13813,55
671,94	13638,76
672,13	13637,83
672,32	13553,76
672,51	13467,95
672,70	13475,33
672,89	13257,63
673,08	13184,31
673,26	13169,26
673,45	12977,67
673,64	13017,91
673,83	12886,84
674,02	12821,72
674,21	12737,65
674,40	12727,10
674,59	12619,89
674,77	12566,34
674,96	12428,20
675,15	12372,09
675,34	12295,59
675,53	12255,76
675,72	12050,15
675,91	12040,52
676,09	11983,59
676,28	11990,24
676,47	11770,39
676,66	11715,81
676,85	11788,21
677,04	11713,25
677,22	11613,11
677,41	11544,09
677,60	11546,14
677,79	11349,13
677,98	11349,54
678,17	11225,02
678,36	11296,90
678,54	11166,34
678,73	11096,51
678,92	11012,75
679,11	11014,90
679,30	10889,87
679,48	10942,09
679,67	10791,98
679,86	10851,26
680,05	10728,59
680,24	10628,34
680,43	10588,61
680,61	10492,97
680,80	10377,88
680,99	10345,52
681,18	10266,06
681,37	10256,53
681,55	10277,73
681,74	10084,71
681,93	10110,82
682,12	9941,66
682,31	9918,93
682,49	9891,38
682,68	9826,77
682,87	9773,11
683,06	9752,53
683,25	9637,95
683,43	9696,72
683,62	9505,65
683,81	9524,18
684,00	9459,77
684,19	9380,31
684,37	9276,68
684,56	9271,15
684,75	9194,46
684,94	9143,57
685,12	9113,77
685,31	9081,21
685,50	9070,56
685,69	9041,68
685,88	8949,32
686,06	8875,90
686,25	8811,59
686,44	8804,63
686,63	8715,03
686,81	8697,21
687,00	8662,40
687,19	8642,33
687,38	8522,01
687,56	8463,64
687,75	8445,93
687,94	8401,18
688,13	8292,53
688,31	8292,23
688,50	8195,77
688,69	8178,97
688,88	8161,87
689,06	8061,11
689,25	8010,73
689,44	7928,30
689,63	7910,28
689,81	7847,51
690,00	7850,27
690,19	7779,62
690,38	7689,20
690,56	7662,37
690,75	7673,53
690,94	7584,45
691,13	7601,96
691,31	7584,45
691,50	7534,17
691,69	7468,12
691,87	7445,70
692,06	7391,12
692,25	7408,22
692,44	7294,05
692,62	7290,36
692,81	7284,93
693,00	7186,73
693,18	7163,90
693,37	7152,22
693,56	7086,59
693,75	7070,10
693,93	7095,80
694,12	7008,56
694,31	6920,80
694,49	6853,32
694,68	6878,31
694,87	6792,91
695,05	6833,35
695,24	6805,71
695,43	6722,87
695,62	6677,81
695,80	6633,37
695,99	6610,23
696,18	6555,86
696,36	6563,43
696,55	6441,37
696,74	6434,10
696,92	6432,77
697,11	6387,72
697,30	6373,89
697,48	6309,38
697,67	6304,16
697,86	6230,84
698,04	6225,31
698,23	6148,72
698,42	6163,57
698,60	6075,09
698,79	6076,94
698,98	6043,04
699,16	6003,11
699,35	5969,73
699,54	5947,81
699,72	5901,43
699,91	5945,97
700,10	5858,83
700,28	5836,20
700,47	5816,13
700,66	5780,29
700,84	5715,78
701,03	5672,77
701,21	5744,25
701,40	5683,52
701,59	5597,30
701,77	5594,13
701,96	5575,08
702,15	5521,73
702,33	5498,59
702,52	5455,69
702,71	5457,43
702,89	5427,53
703,08	5389,43
703,26	5361,79
703,45	5366,09
703,64	5291,23
703,82	5279,66
704,01	5210,03
704,20	5179,82
704,38	5170,81
704,57	5143,68
704,75	5131,70
704,94	5079,27
705,13	5094,12
705,31	5095,86
705,50	5024,79
705,68	5017,93
705,87	5000,12
706,06	4937,35
706,24	4950,04
706,43	4872,22
706,61	4868,84
706,80	4804,53
706,99	4850,72
707,17	4816,72
707,36	4801,05
707,54	4756,51
707,73	4751,08
707,92	4727,22
708,10	4651,55
708,29	4654,32
708,47	4649,71
708,66	4579,77
708,84	4553,97
709,03	4527,75
709,22	4541,68
709,40	4514,54
709,59	4526,63
709,77	4491,61
709,96	4485,36
710,14	4406,41
710,33	4415,52
710,52	4378,15
710,70	4393,92
710,89	4310,46
711,07	4282,71
711,26	4301,14
711,44	4267,86
711,63	4242,47
711,81	4237,25
712,00	4210,01
712,19	4172,63
712,37	4171,61
712,56	4152,36
712,74	4116,21
712,93	4116,52
713,11	4094,20
713,30	4041,87
713,48	4056,10
713,67	4043,30
713,85	4011,97
714,04	4009,62
714,22	3996,20
714,41	4000,30
714,59	3955,34
714,78	3939,37
714,97	3919,40
715,15	3840,56
715,34	3860,73
715,52	3832,47
715,71	3848,95
715,89	3789,46
716,08	3804,41
716,26	3783,72
716,45	3787,21
716,63	3784,34
716,82	3727,20
717,00	3710,41
717,19	3698,63
717,37	3704,67
717,56	3657,06
717,74	3654,60
717,93	3646,10
718,11	3635,66
718,30	3577,29
718,48	3591,63
718,67	3605,86
718,85	3556,40
719,04	3482,16
719,22	3469,16
719,41	3469,77
719,59	3497,73
719,78	3430,14
719,96	3403,01
720,15	3420,31
720,33	3441,82
720,52	3367,99
720,70	3355,60
720,88	3376,79
721,07	3359,18
721,25	3318,12
721,44	3294,16
721,62	3302,96
721,81	3260,67
721,99	3250,23
722,18	3215,93
722,36	3240,19
722,55	3226,06
722,73	3200,26
722,92	3222,17
723,10	3184,59
723,28	3171,79
723,47	3157,66
723,65	3139,43
723,84	3149,57
724,02	3089,77
724,21	3112,20
724,39	3085,16
724,58	3053,52
724,76	3088,64
724,94	3022,09
725,13	3048,81
725,31	2994,13
725,50	3011,23
725,68	3011,44
725,87	2988,70
726,05	2961,06
726,23	2940,68
726,42	2910,88
726,60	2908,22
726,79	2892,45
726,97	2917,74
727,16	2920,20
727,34	2863,88
727,52	2848,72
727,71	2859,99
727,89	2847,39
728,08	2801,93
728,26	2823,74
728,44	2797,12
728,63	2851,69
728,81	2768,85
729,00	2764,86
729,18	2776,84
729,36	2751,65
729,55	2778,68
729,73	2753,29
729,92	2724,00
730,10	2688,37
730,28	2706,08
730,47	2694,92
730,65	2703,83
730,84	2703,93
731,02	2654,99
731,20	2686,73
731,39	2684,68
731,57	2639,01
731,75	2663,18
731,94	2591,91
732,12	2601,74
732,31	2595,90
732,49	2570,41
732,67	2565,70
732,86	2545,22
733,04	2564,57
733,22	2547,88
733,41	2537,23
733,59	2529,04
733,78	2513,37
733,96	2503,64
734,14	2485,93
734,33	2477,84
734,51	2461,56
734,69	2464,32
734,88	2459,92
735,06	2449,47
735,24	2447,63
735,43	2450,09
735,61	2431,55
735,79	2443,23
735,98	2415,89
736,16	2447,83
736,34	2415,07
736,53	2415,58
736,71	2408,62
736,89	2367,25
737,08	2384,25
737,26	2354,96
737,44	2355,68
737,63	2351,89
737,81	2351,27
737,99	2348,82
738,18	2334,89
738,36	2342,16
738,54	2310,72
738,73	2323,83
738,91	2320,35
739,09	2311,95
739,28	2280,00
739,46	2256,86
739,64	2265,46
739,82	2265,36
740,01	2252,56
740,19	2289,12
740,37	2243,96
740,56	2246,11
740,74	2227,47
740,92	2235,26
741,11	2194,30
741,29	2194,30
741,47	2232,18
741,65	2173,30
741,84	2185,59
742,02	2194,81
742,20	2177,50
742,39	2155,90
742,57	2147,19
742,75	2140,84
742,93	2151,80
743,12	2121,59
743,30	2119,75
743,48	2122,11
743,67	2131,73
743,85	2105,72
744,03	2122,82
744,21	2093,33
744,40	2095,99
744,58	2089,95
744,76	2074,59
744,94	2070,60
745,13	2085,14
745,31	2048,38
745,49	2061,59
745,67	2039,57
745,86	2058,52
746,04	2040,39
746,22	2030,46
746,40	2011,31
746,59	2017,76
746,77	2008,55
746,95	2041,72
747,13	2024,52
747,32	2007,11
747,50	2000,56
747,68	1991,24
747,86	1984,58
748,05	2003,63
748,23	1947,62
748,41	1998,00
748,59	1953,45
748,77	1937,89
748,96	1935,74
749,14	1913,72
749,32	1972,60
749,50	1944,03
749,69	1936,46
749,87	1938,10
750,05	1909,94
750,23	1875,84
750,41	1897,34
750,60	1928,47
750,78	1889,15
750,96	1899,59
751,14	1895,70
751,32	1876,35
751,51	1869,69
751,69	1866,83
751,87	1851,47
752,05	1877,07
752,23	1888,33
752,42	1860,89
752,60	1864,06
752,78	1848,70
752,96	1834,57
753,14	1832,11
753,33	1838,36
753,51	1832,83
753,69	1832,52
753,87	1828,32
754,05	1838,97
754,23	1838,67
754,42	1806,21
754,60	1819,62
754,78	1842,05
754,96	1798,83
755,14	1806,00
755,32	1822,18
755,51	1794,64
755,69	1777,02
755,87	1778,97
756,05	1774,26
756,23	1788,80
756,41	1792,48
756,60	1781,94
756,78	1796,79
756,96	1758,80
757,14	1767,09
757,32	1759,51
757,50	1763,92
757,68	1756,24
757,87	1769,24
758,05	1771,19
758,23	1755,11
758,41	1805,28
758,59	1779,68
758,77	1779,68
758,95	1763,10
759,14	1757,67
759,32	1793,92
759,50	1755,62
759,68	1746,00
759,86	1741,59
760,04	1743,74
760,22	1731,15
760,40	1792,18
760,59	1745,48
760,77	1743,23
760,95	1728,28
761,13	1725,62
761,31	1730,53
761,49	1720,19
761,67	1746,41
761,85	1716,91
762,03	1743,03
762,22	1749,68
762,40	1717,94
762,58	1710,36
762,76	1733,30
762,94	1726,54
763,12	1717,32
763,30	1738,73
763,48	1718,86
763,66	1690,70
763,84	1693,87
764,02	1695,92
764,21	1714,05
764,39	1737,39
764,57	1693,47
764,75	1697,87
764,93	1702,27
765,11	1696,33
765,29	1687,83
765,47	1705,86
765,65	1695,41
765,83	1698,59
766,01	1703,19
766,19	1693,47
766,37	1702,89
766,56	1682,51
766,74	1670,84
766,92	1664,59
767,10	1657,73
767,28	1677,90
767,46	1678,82
767,64	1664,59
767,82	1681,79
768,00	1657,01
768,18	1658,75
768,36	1667,25
768,54	1679,64
768,72	1659,47
768,90	1644,52
769,08	1637,66
769,26	1648,51
769,44	1640,32
769,62	1644,72
769,80	1659,57
769,98	1646,67
770,16	1627,32
770,34	1618,20
770,52	1619,74
770,71	1624,76
770,89	1615,13
771,07	1644,11
771,25	1604,17
771,43	1625,78
771,61	1629,16
771,79	1602,84
771,97	1601,72
772,15	1601,20
772,33	1614,93
772,51	1621,68
772,69	1577,04
772,87	1590,55
773,05	1597,21
773,23	1614,00
773,41	1589,94
773,59	1597,21
773,77	1574,68
773,95	1600,39
774,13	1588,71
774,31	1570,18
774,49	1595,47
774,67	1566,59
774,85	1570,38
775,03	1572,84
775,21	1569,97
775,39	1551,44
775,57	1558,91
775,75	1568,85
775,93	1562,19
776,10	1526,35
776,28	1555,02
776,46	1512,63
776,64	1524,51
776,82	1517,14
777,00	1861,60
777,18	1516,01
777,36	1542,63
777,54	1519,70
777,72	1505,46
777,90	1520,72
778,08	1503,82
778,26	1499,52
778,44	1512,94
778,62	1519,80
778,80	1535,67
