SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 09:58:59 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 200000 (USB4F05832)
Spektren Durchschnitt berechnet: 5 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
490,31	36104,05
490,52	36310,49
490,72	36460,81
490,92	36706,15
491,12	36906,85
491,32	37016,63
491,53	37583,91
491,73	37524,11
491,93	38390,81
492,13	38670,16
492,33	38887,24
492,54	38713,57
492,74	39430,77
492,94	39157,57
493,14	39428,72
493,35	39127,26
493,55	39181,33
493,75	39012,99
493,95	38451,43
494,15	38087,30
494,36	38441,60
494,56	38086,48
494,76	38391,63
494,96	38589,47
495,16	38720,95
495,37	38791,40
495,57	38539,09
495,77	38383,85
495,97	38608,31
496,17	38904,03
496,37	39049,44
496,58	39205,49
496,78	38779,93
496,98	39553,24
497,18	39665,47
497,38	39472,96
497,59	39342,30
497,79	39233,35
497,99	39181,74
498,19	39110,88
498,39	38876,59
498,59	39384,08
498,80	39107,19
499,00	39361,96
499,20	39447,15
499,40	38958,92
499,60	39060,09
499,80	39260,79
500,01	39057,63
500,21	38170,04
500,41	37806,73
500,61	37939,03
500,81	37807,96
501,01	37542,95
501,22	37833,36
501,42	37622,41
501,62	37381,98
501,82	37234,53
502,02	36926,92
502,22	36353,49
502,42	36274,03
502,63	36201,94
502,83	35572,40
503,03	35462,63
503,23	35310,67
503,43	35152,97
503,63	34861,34
503,83	34868,72
504,04	34403,83
504,24	34704,06
504,44	34649,17
504,64	34833,49
504,84	34881,00
505,04	34902,30
505,24	35465,08
505,44	35265,20
505,65	34859,70
505,85	34852,74
506,05	34927,29
506,25	34514,83
506,45	34323,55
506,65	34517,69
506,85	34781,88
507,05	34877,32
507,26	34764,68
507,46	34995,28
507,66	35311,49
507,86	35209,91
508,06	35390,54
508,26	35564,21
508,46	35367,19
508,66	35081,70
508,86	35095,22
509,06	35431,50
509,27	34750,75
509,47	34592,65
509,67	34370,65
509,87	34292,01
510,07	33994,64
510,27	34078,61
510,47	33962,69
510,67	34036,01
510,87	33979,49
511,07	34186,74
511,28	34143,74
511,48	33710,38
511,68	33920,92
511,88	34006,52
512,08	33925,42
512,28	33624,37
512,48	33588,74
512,68	33532,21
512,88	33560,47
513,08	33902,89
513,28	33771,41
513,48	33922,55
513,68	34308,80
513,89	34046,25
514,09	33884,05
514,29	34128,17
514,49	33717,35
514,69	33306,53
514,89	33531,80
515,09	33516,65
515,29	33352,81
515,49	33095,58
515,69	32977,21
515,89	33131,22
516,09	33013,67
516,29	32736,37
516,49	32626,19
516,69	32635,61
516,89	32430,40
517,09	32444,74
517,29	32477,51
517,50	32704,42
517,70	32643,80
517,90	32632,33
518,10	32234,62
518,30	32351,76
518,50	31311,39
518,70	30771,96
518,90	30572,08
519,10	30002,33
519,30	29994,96
519,50	30045,75
519,70	30176,82
519,90	30180,51
520,10	30279,22
520,30	29797,95
520,50	29538,26
520,70	29989,23
520,90	29879,04
521,10	30383,25
521,30	30734,28
521,50	31231,93
521,70	31343,75
521,90	31528,48
522,10	32341,11
522,30	31773,83
522,50	32255,10
522,70	32097,40
522,90	32530,75
523,10	32295,65
523,30	32868,26
523,50	32942,40
523,70	33288,09
523,90	33186,10
524,10	33408,92
524,30	33232,39
524,50	33124,26
524,70	32732,27
524,90	32784,70
525,10	33052,99
525,30	32777,74
525,50	33156,20
525,70	33269,66
525,90	33313,90
526,10	33511,73
526,30	33842,27
526,50	33765,68
526,70	33795,99
526,90	33714,48
527,10	33825,07
527,30	33722,67
527,50	33967,61
527,70	33772,23
527,90	33484,70
528,10	32959,19
528,30	32608,17
528,50	32117,47
528,70	31637,84
528,90	31403,14
529,10	31276,17
529,30	31106,60
529,50	31533,39
529,70	31429,36
529,90	31881,55
530,10	32065,46
530,29	32112,56
530,49	32412,79
530,69	32837,54
530,89	33059,54
531,09	32938,30
531,29	33131,63
531,49	33135,32
531,69	32978,85
531,89	33018,58
532,09	33143,92
532,29	32848,60
532,49	32970,66
532,69	33326,60
532,89	33484,29
533,09	33153,34
533,29	33632,97
533,49	33226,65
533,68	33238,53
533,88	33376,57
534,08	32942,81
534,28	32157,21
534,48	31799,63
534,68	31641,53
534,88	31339,66
535,08	31492,43
535,28	31491,62
535,48	31355,22
535,68	31377,75
535,88	31174,59
536,08	31255,69
536,27	31387,58
536,47	31102,09
536,67	31659,55
536,87	31485,06
537,07	31458,44
537,27	31864,35
537,47	31998,28
537,67	31888,92
537,87	32072,42
538,07	32409,11
538,27	31775,05
538,46	31696,82
538,66	31542,41
538,86	30908,35
539,06	31233,98
539,26	31202,44
539,46	30932,52
539,66	31093,90
539,86	31245,04
540,06	31072,60
540,25	30814,97
540,45	30960,78
540,65	30955,87
540,85	30921,46
541,05	30742,06
541,25	30493,85
541,45	30321,41
541,65	30033,46
541,85	29840,13
542,04	29661,96
542,24	29118,84
542,44	29276,94
542,64	29074,19
542,84	28766,59
543,04	28610,53
543,24	28722,35
543,43	28925,10
543,63	28807,96
543,83	28789,94
544,03	28735,05
544,23	28697,37
544,43	28894,79
544,63	28711,70
544,82	28985,31
545,02	28522,06
545,22	28668,29
545,42	28362,32
545,62	28882,09
545,82	28847,28
546,02	28918,96
546,21	28594,97
546,41	28630,19
546,61	28503,63
546,81	28850,55
547,01	28221,83
547,21	28735,05
547,40	28425,81
547,60	28342,25
547,80	28141,55
548,00	28576,13
548,20	28236,98
548,40	27889,24
548,59	28143,60
548,79	28053,49
548,99	28045,29
549,19	27716,80
549,39	27664,37
549,59	27576,31
549,78	27218,73
549,98	27350,62
550,18	27147,05
550,38	27196,21
550,58	27173,27
550,77	27259,69
550,97	27428,86
551,17	26855,01
551,37	27367,42
551,57	26986,49
551,76	26860,34
551,96	26874,67
552,16	26723,13
552,36	26891,47
552,56	26633,83
552,75	26704,69
552,95	26532,25
553,15	26438,05
553,35	26522,01
553,55	26309,84
553,74	26503,58
553,94	26212,36
554,14	26218,92
554,34	26063,68
554,54	26041,15
554,73	26219,73
554,93	25980,94
555,13	26082,11
555,33	25927,28
555,53	25995,28
555,72	25686,03
555,92	25766,72
556,12	25724,54
556,32	25731,09
556,51	25594,28
556,71	25699,96
556,91	25405,05
557,11	25673,34
557,30	25631,56
557,50	25375,97
557,70	25205,99
557,90	25258,01
558,10	25054,44
558,29	24752,16
558,49	24764,45
558,69	24461,35
558,89	24139,41
559,08	24238,12
559,28	24199,21
559,48	24027,18
559,68	24059,95
559,87	24051,75
560,07	23839,59
560,27	23760,12
560,47	23411,97
560,66	23299,33
560,86	22954,04
561,06	22879,50
561,25	22977,80
561,45	22943,80
561,65	22942,17
561,85	22760,31
562,04	22704,60
562,24	22795,94
562,44	22969,61
562,64	22883,18
562,83	22965,51
563,03	22842,63
563,23	22927,01
563,42	22665,69
563,62	22872,12
563,82	22492,84
564,02	22707,88
564,21	22505,95
564,41	22508,00
564,61	22547,32
564,80	22558,38
565,00	22510,04
565,20	22375,70
565,40	22136,08
565,59	22321,22
565,79	22296,24
565,99	22257,32
566,18	22136,90
566,38	21897,29
566,58	22013,62
566,78	21764,17
566,97	21827,66
567,17	21574,53
567,37	21786,29
567,56	21334,92
567,76	21157,97
567,96	21113,33
568,15	21135,86
568,35	21083,84
568,55	21113,33
568,74	21080,56
568,94	21238,26
569,14	21024,45
569,33	21028,54
569,53	21028,13
569,73	21052,71
569,92	20616,90
570,12	20469,04
570,32	20428,49
570,52	20267,93
570,71	20271,61
570,91	20079,51
571,11	20363,36
571,30	20079,92
571,50	20224,10
571,70	20168,40
571,89	19986,13
572,09	19875,95
572,28	19939,84
572,48	19552,78
572,68	19334,46
572,87	19419,66
573,07	19453,25
573,27	19247,22
573,46	19372,15
573,66	19457,34
573,86	19420,89
574,05	19653,13
574,25	19665,01
574,45	19556,87
574,64	19617,49
574,84	19508,54
575,04	19474,54
575,23	19572,03
575,43	19597,83
575,62	19543,36
575,82	19463,08
576,02	19186,19
576,21	19388,12
576,41	19349,62
576,61	19202,98
576,80	19008,43
577,00	19034,64
577,19	18737,69
577,39	18898,25
577,59	18880,63
577,78	18731,13
577,98	18879,00
578,18	18616,86
578,37	18715,16
578,57	18815,92
578,76	18626,28
578,96	18471,86
579,16	18538,62
579,35	18703,28
579,55	18407,96
579,74	18179,41
579,94	18250,27
580,14	18169,17
580,33	18246,99
580,53	18130,67
580,72	18161,39
580,92	18194,56
581,12	18139,27
581,31	18185,55
581,51	18269,93
581,70	18221,19
581,90	18450,56
582,10	18223,24
582,29	18549,27
582,49	18358,81
582,68	18430,90
582,88	18486,60
583,07	18528,38
583,27	18545,18
583,47	18574,26
583,66	18729,49
583,86	18624,23
584,05	18715,98
584,25	18637,74
584,44	18822,47
584,64	18657,81
584,84	18770,04
585,03	18543,13
585,23	18679,11
585,42	18709,01
585,62	18583,68
585,81	18796,26
586,01	18686,90
586,20	18826,98
586,40	18616,86
586,60	18395,26
586,79	18446,05
586,99	18310,07
587,18	18265,83
587,38	18144,18
587,57	18036,05
587,77	18035,64
587,96	18004,10
588,16	17871,80
588,35	17920,55
588,55	18043,01
588,75	17882,04
588,94	17823,47
589,14	17885,73
589,33	17734,18
589,53	17726,40
589,72	17453,61
589,92	17547,82
590,11	17158,70
590,31	16859,29
590,50	16415,70
590,70	16074,92
590,89	15836,94
591,09	15490,02
591,28	15459,71
591,48	15605,93
591,67	15267,20
591,87	15662,05
592,06	15719,39
592,26	15754,20
592,45	15850,05
592,65	16028,22
592,84	16064,27
593,04	16177,31
593,23	16023,72
593,43	16180,18
593,62	16033,96
593,82	15884,46
594,01	15980,71
594,21	16061,40
594,40	16004,47
594,60	15992,18
594,79	16061,40
594,99	15861,93
595,18	16159,70
595,38	16018,80
595,57	15913,13
595,77	16051,57
595,96	15682,12
596,16	15628,87
596,35	15503,53
596,55	15499,44
596,74	15550,64
596,94	15479,37
597,13	15418,34
597,33	15565,38
597,52	15386,80
597,72	15530,57
597,91	15559,24
598,11	15585,45
598,30	15432,67
598,50	15626,82
598,69	15475,68
598,88	15457,25
599,08	15401,13
599,27	15357,72
599,47	15326,59
599,66	15299,56
599,86	15276,62
600,05	15317,58
600,25	15289,32
600,44	15092,30
600,64	15162,34
600,83	15080,83
601,02	15264,74
601,22	15120,15
601,41	15080,83
601,61	15069,77
601,80	15081,65
602,00	15093,94
602,19	14872,76
602,38	15001,37
602,58	14606,11
602,77	14829,75
602,97	14865,80
603,16	14873,58
603,36	14508,22
603,55	14654,85
603,74	14532,39
603,94	14524,60
604,13	14568,02
604,33	14580,31
604,52	14562,70
604,72	14571,30
604,91	14369,37
605,10	14677,79
605,30	14470,95
605,49	14529,11
605,69	14479,55
605,88	14450,47
606,07	14522,15
606,27	14418,52
606,46	14368,14
606,66	14500,85
606,85	14235,02
607,04	14289,50
607,24	14249,77
607,43	14185,05
607,63	14060,53
607,82	14131,80
608,01	14111,73
608,21	13929,05
608,40	13937,66
608,60	13920,86
608,79	13909,39
608,98	13856,15
609,18	13860,24
609,37	13752,52
609,57	13537,48
609,76	13418,70
609,95	13573,53
610,15	13546,08
610,34	13436,31
610,53	13429,35
610,73	13294,59
610,92	13240,94
611,11	13213,49
611,31	13255,68
611,50	13053,34
611,70	13158,20
611,89	13045,97
612,08	13009,93
612,28	12950,54
612,47	13011,56
612,66	12934,15
612,86	12940,70
613,05	12861,24
613,24	12835,03
613,44	12885,41
613,63	12801,85
613,82	12862,47
614,02	12803,90
614,21	12614,67
614,41	12739,59
614,60	12779,73
614,79	12552,00
614,99	12370,55
615,18	12529,47
615,37	12336,14
615,57	12504,08
615,76	12370,14
615,95	12530,70
616,15	12327,54
616,34	12605,66
616,53	12495,48
616,73	12546,27
616,92	12384,48
617,11	12502,85
617,30	12309,52
617,50	12169,85
617,69	12187,46
617,88	12293,96
618,08	12039,60
618,27	12170,67
618,46	12187,46
618,66	12141,18
618,85	12221,46
619,04	12226,37
619,24	12398,40
619,43	12513,09
619,62	12540,94
619,82	12611,80
620,01	12616,31
620,20	12577,40
620,39	12489,74
620,59	12550,36
620,78	12570,84
620,97	12538,89
621,17	12553,23
621,36	12729,76
621,55	12742,87
621,74	12788,34
621,94	12753,11
622,13	12829,71
622,32	12911,21
622,52	12719,52
622,71	12731,40
622,90	12705,19
623,09	12751,88
623,29	12683,89
623,48	12671,19
623,67	12828,48
623,86	12649,89
624,06	12679,38
624,25	12748,20
624,44	12668,73
624,64	12486,47
624,83	12511,86
625,02	12343,93
625,21	12456,97
625,41	12522,51
625,60	12406,59
625,79	12324,27
625,98	12244,81
626,18	12489,74
626,37	12191,15
626,56	12144,05
626,75	12144,05
626,95	11977,75
627,14	12125,61
627,33	12099,40
627,52	12010,52
627,72	12036,32
627,91	12051,48
628,10	12104,72
628,29	12015,02
628,49	12005,19
628,68	11861,02
628,87	11759,85
629,06	11678,75
629,25	11617,72
629,45	11241,71
629,64	11143,82
629,83	11423,98
630,02	11272,84
630,22	11206,89
630,41	11354,35
630,60	11273,66
630,79	11253,59
630,98	11223,28
631,18	11181,91
631,37	11077,46
631,56	11141,77
631,75	11228,60
631,94	11160,20
632,14	11189,69
632,33	11227,37
632,52	11175,77
632,71	11061,90
632,90	11195,43
633,10	11138,08
633,29	11022,17
633,48	11073,78
633,67	11055,34
633,86	11105,32
634,06	11281,85
634,25	11167,98
634,44	11269,15
634,63	11149,55
634,82	11252,77
635,02	11077,05
635,21	11192,56
635,40	11156,92
635,59	11008,65
635,78	11169,62
635,97	11183,55
636,17	10977,52
636,36	11148,32
636,55	11045,11
636,74	11116,37
636,93	10925,91
637,12	11021,35
637,32	11043,88
637,51	10920,59
637,70	10908,71
637,89	10937,38
638,08	10916,08
638,27	10866,93
638,47	10891,92
638,66	11012,34
638,85	10835,80
639,04	10881,68
639,23	10770,27
639,42	10889,87
639,62	10897,24
639,81	10884,54
640,00	10874,71
640,19	10760,03
640,38	10763,30
640,57	10849,32
640,76	10780,10
640,95	10744,46
641,15	10754,70
641,34	10616,67
641,53	10634,69
641,72	10459,80
641,91	10503,62
642,10	10495,84
642,29	10447,92
642,49	10528,61
642,68	10463,89
642,87	10427,44
643,06	10482,73
643,25	10465,94
643,44	10291,86
643,63	10361,90
643,82	10412,28
644,01	10529,84
644,21	10352,89
644,40	10302,92
644,59	10312,75
644,78	10402,04
644,97	10171,44
645,16	10281,21
645,35	10227,15
645,54	10359,85
645,73	10212,40
645,92	10323,40
646,12	10176,77
646,31	10178,00
646,50	10169,39
646,69	10227,15
646,88	9976,47
647,07	10029,72
647,26	9927,32
647,45	9865,07
647,64	9770,04
647,83	9886,36
648,02	9748,33
648,22	9644,29
648,41	9713,52
648,60	9548,45
648,79	9419,02
648,98	9433,35
649,17	9358,40
649,36	9350,21
649,55	9292,04
649,74	9166,71
649,93	9184,73
650,12	9303,10
650,31	9222,41
650,50	9141,31
650,69	9073,73
650,88	9078,24
651,08	8923,82
651,27	8990,99
651,46	9004,92
651,65	9117,15
651,84	9069,22
652,03	9200,70
652,22	9206,85
652,41	9256,00
652,60	9081,10
652,79	9034,41
652,98	8963,96
653,17	8955,36
653,36	8925,46
653,55	9030,72
653,74	8947,99
653,93	8996,32
654,12	8992,63
654,31	9061,03
654,50	9041,37
654,69	8929,55
654,88	9032,36
655,07	9112,64
655,26	8954,13
655,45	8936,93
655,64	8838,62
655,83	8917,27
656,02	8743,60
656,21	8689,94
656,40	8620,72
656,59	8696,08
656,78	8471,63
656,97	8284,03
657,17	7990,35
657,36	7846,18
657,55	7482,87
657,74	7589,77
657,93	7480,41
658,12	7485,74
658,31	7568,06
658,50	7715,52
658,69	7784,74
658,87	7928,10
659,06	7912,53
659,25	8061,62
659,44	8121,42
659,63	8130,03
659,82	8333,18
660,01	8333,59
660,20	8345,06
660,39	8274,61
660,58	8321,31
660,77	8186,55
660,96	8284,85
661,15	8295,50
661,34	8309,43
661,53	8370,46
661,72	8349,16
661,91	8389,71
662,10	8288,54
662,29	8322,13
662,48	8199,66
662,67	8261,10
662,86	8267,24
663,05	8329,09
663,24	8342,61
663,43	8271,75
663,62	8215,22
663,81	8255,77
664,00	8215,63
664,19	8151,73
664,38	8099,31
664,57	8091,93
664,76	8107,91
664,94	8062,85
665,13	8012,06
665,32	7929,33
665,51	8057,53
665,70	7982,57
665,89	8005,51
666,08	7890,41
666,27	7982,98
666,46	7873,62
666,65	7758,12
666,84	7898,61
667,03	7880,17
667,22	7900,65
667,41	7790,88
667,60	7775,32
667,78	7809,31
667,97	7753,61
668,16	7837,17
668,35	7696,27
668,54	7648,75
668,73	7658,99
668,92	7705,69
669,11	7671,28
669,30	7650,39
669,49	7579,94
669,68	7551,27
669,86	7644,66
670,05	7595,92
670,24	7473,86
670,43	7534,07
670,62	7498,43
670,81	7483,69
671,00	7489,83
671,19	7419,38
671,38	7369,82
671,57	7343,20
671,75	7402,59
671,94	7316,16
672,13	7230,56
672,32	7365,72
672,51	7198,20
672,70	7171,17
672,89	7190,01
673,08	7140,45
673,26	7194,10
673,45	7114,23
673,64	7105,22
673,83	7064,26
674,02	7037,64
674,21	6988,90
674,40	7059,35
674,59	7007,33
674,77	7082,29
674,96	6943,02
675,15	7011,02
675,34	7012,25
675,53	6898,38
675,72	6826,29
675,91	6839,40
676,09	6793,93
676,28	6884,86
676,47	6783,28
676,66	6775,91
676,85	6803,35
677,04	6824,24
677,22	6761,98
677,41	6709,96
677,60	6775,09
677,79	6693,99
677,98	6714,47
678,17	6628,46
678,36	6656,31
678,54	6698,91
678,73	6655,49
678,92	6642,38
679,11	6665,32
679,30	6676,38
679,48	6662,45
679,67	6543,67
679,86	6687,44
680,05	6583,40
680,24	6537,53
680,43	6491,65
680,61	6453,15
680,80	6537,53
680,99	6467,89
681,18	6449,05
681,37	6374,92
681,55	6353,62
681,74	6361,40
681,93	6336,01
682,12	6378,19
682,31	6311,84
682,49	6407,68
682,68	6311,43
682,87	6342,97
683,06	6388,84
683,25	6198,38
683,43	6209,44
683,62	6161,11
683,81	6218,45
684,00	6164,80
684,19	6175,04
684,37	6104,59
684,56	6134,49
684,75	6016,52
684,94	6028,81
685,12	5988,26
685,31	5956,31
685,50	5941,98
685,69	5983,76
685,88	5853,50
686,06	5873,98
686,25	5878,90
686,44	5857,60
686,63	5890,78
686,81	5821,56
687,00	5742,91
687,19	5803,94
687,38	5579,08
687,56	5452,51
687,75	5176,04
687,94	4915,53
688,13	4516,59
688,31	4242,57
688,50	4049,65
688,69	3916,54
688,88	3945,62
689,06	3977,56
689,25	4068,09
689,44	4194,24
689,63	4138,13
689,81	4224,96
690,00	4176,63
690,19	4166,39
690,38	4185,64
690,56	4177,04
690,75	4164,75
690,94	4263,87
691,13	4315,48
691,31	4319,99
691,50	4420,75
691,69	4408,05
691,87	4482,18
692,06	4507,99
692,25	4564,92
692,44	4543,21
692,62	4582,13
692,81	4675,92
693,00	4684,52
693,18	4678,38
693,37	4768,49
693,56	4720,57
693,75	4788,56
693,93	4789,38
694,12	4754,97
694,31	4749,24
694,49	4744,32
694,68	4742,28
694,87	4624,72
695,05	4640,70
695,24	4626,36
695,43	4668,55
695,62	4588,68
695,80	4600,15
695,99	4573,93
696,18	4615,30
696,36	4621,86
696,55	4581,72
696,74	4698,04
696,92	4616,12
697,11	4637,42
697,30	4641,52
697,48	4727,12
697,67	4728,76
697,86	4802,90
698,04	4863,52
698,23	4800,44
698,42	4841,81
698,60	4766,03
698,79	4863,93
698,98	4746,37
699,16	4807,81
699,35	4715,65
699,54	4750,88
699,72	4671,83
699,91	4583,76
700,10	4677,56
700,28	4600,15
700,47	4471,13
700,66	4468,26
700,84	4498,16
701,03	4502,25
701,21	4329,82
701,40	4439,18
701,59	4338,83
701,77	4387,98
701,96	4417,47
702,15	4315,07
702,33	4279,03
702,52	4426,07
702,71	4276,98
702,89	4258,55
703,08	4281,89
703,26	4278,21
703,45	4195,88
703,64	4233,56
703,82	4272,47
704,01	4275,75
704,20	4241,75
704,38	4280,25
704,57	4369,55
704,75	4296,23
704,94	4270,83
705,13	4305,65
705,31	4344,56
705,50	4382,24
705,68	4364,63
705,87	4406,41
706,06	4319,17
706,24	4371,18
706,43	4317,53
706,61	4307,29
706,80	4289,27
706,99	4309,75
707,17	4313,84
707,36	4319,17
707,54	4256,91
707,73	4317,53
707,92	4291,31
708,10	4323,67
708,29	4349,89
708,47	4313,43
708,66	4236,02
708,84	4258,55
709,03	4203,25
709,22	4227,01
709,40	4231,92
709,59	4273,29
709,77	4281,48
709,96	4240,93
710,14	4256,91
710,33	4259,37
710,52	4178,68
710,70	4290,08
710,89	4156,56
711,07	4146,73
711,26	4238,07
711,44	4186,46
711,63	4149,59
711,81	4138,54
712,00	4186,46
712,19	4156,97
712,37	4079,14
712,56	4100,44
712,74	4118,06
712,93	4137,31
713,11	4104,13
713,30	4005,01
713,48	4142,63
713,67	4047,20
713,85	4038,59
714,04	3932,10
714,22	3925,14
714,41	4039,41
714,59	3997,64
714,78	3994,77
714,97	3980,43
715,15	3888,27
715,34	3921,04
715,52	3993,13
715,71	3811,27
715,89	3876,80
716,08	3861,65
716,26	3879,67
716,45	3760,48
716,63	3770,72
716,82	3701,50
717,00	3749,01
717,19	3618,35
717,37	3629,41
717,56	3501,21
717,74	3397,17
717,93	3289,86
718,11	3188,69
718,30	3077,28
718,48	3008,06
718,67	2852,82
718,85	2768,03
719,04	2696,36
719,22	2786,47
719,41	2686,53
719,59	2571,02
719,78	2577,16
719,96	2568,15
720,15	2525,15
720,33	2512,86
720,52	2440,77
720,70	2496,47
720,88	2385,06
721,07	2447,73
721,25	2466,98
721,44	2469,44
721,62	2515,72
721,81	2606,65
721,99	2749,19
722,18	2790,56
722,36	2920,81
722,55	2967,51
722,73	2997,82
722,92	3057,62
723,10	3115,78
723,28	3082,60
723,47	3037,14
723,65	3051,47
723,84	3102,67
724,02	2943,34
724,21	2902,79
724,39	2754,93
724,58	2738,95
724,76	2713,56
724,94	2691,85
725,13	2645,16
725,31	2588,22
725,50	2653,76
725,68	2552,18
725,87	2577,57
726,05	2522,28
726,23	2599,28
726,42	2521,87
726,60	2555,86
726,79	2603,38
726,97	2525,96
727,16	2523,51
727,34	2585,77
727,52	2553,41
727,71	2558,73
727,89	2633,69
728,08	2653,76
728,26	2599,28
728,44	2505,89
728,63	2453,88
728,81	2505,08
729,00	2553,41
729,18	2550,95
729,36	2478,86
729,55	2496,47
729,73	2551,36
729,92	2503,03
730,10	2447,32
730,28	2418,65
730,47	2492,38
730,65	2528,01
730,84	2538,25
731,02	2544,40
731,20	2477,22
731,39	2499,75
731,57	2426,84
731,75	2473,13
731,94	2553,82
732,12	2512,04
732,31	2479,27
732,49	2504,67
732,67	2584,54
732,86	2547,67
733,04	2622,22
733,22	2660,72
733,41	2702,50
733,59	2746,33
733,78	2794,25
733,96	2750,01
734,14	2818,00
734,33	2807,77
734,51	2798,34
734,69	2770,08
734,88	2867,98
735,06	2886,82
735,24	2819,23
735,43	2845,45
735,61	2861,42
735,79	2845,45
735,98	2831,93
736,16	2787,70
736,34	2747,55
736,53	2870,84
736,71	2794,66
736,89	2746,33
737,08	2778,27
737,26	2727,89
737,44	2791,79
737,63	2815,55
737,81	2782,78
737,99	2768,44
738,18	2741,00
738,36	2801,21
738,54	2789,33
738,73	2799,98
738,91	2799,57
739,09	2793,02
739,28	2828,24
739,46	2775,41
739,64	2770,49
739,82	2641,88
740,01	2750,42
740,19	2764,76
740,37	2745,51
740,56	2751,24
740,74	2700,45
740,92	2682,84
741,11	2810,22
741,29	2736,09
741,47	2753,29
741,65	2675,47
741,84	2782,78
742,02	2740,18
742,20	2762,30
742,39	2672,60
742,57	2732,40
742,75	2686,53
742,93	2699,63
743,12	2707,82
743,30	2738,13
743,48	2755,34
743,67	2637,78
743,85	2734,45
744,03	2669,32
744,21	2692,26
744,40	2739,36
744,58	2720,52
744,76	2705,78
744,94	2654,99
745,13	2625,91
745,31	2641,88
745,49	2639,01
745,67	2623,45
745,86	2659,90
746,04	2678,74
746,22	2563,65
746,40	2607,88
746,59	2611,16
746,77	2639,83
746,95	2614,44
747,13	2639,42
747,32	2589,04
747,50	2589,04
747,68	2582,08
747,86	2602,15
748,05	2573,48
748,23	2500,98
748,41	2580,44
748,59	2578,80
748,77	2540,71
748,96	2516,95
749,14	2530,47
749,32	2465,75
749,50	2474,36
749,69	2457,97
749,87	2437,49
750,05	2432,58
750,23	2481,32
750,41	2436,67
750,60	2364,58
750,78	2426,02
750,96	2404,32
751,14	2331,41
751,32	2374,01
751,51	2406,36
751,69	2413,74
751,87	2374,82
752,05	2389,57
752,23	2365,40
752,42	2345,74
752,60	2381,79
752,78	2261,37
752,96	2371,55
753,14	2261,37
753,33	2309,70
753,51	2301,51
753,69	2349,02
753,87	2309,70
754,05	2276,52
754,23	2290,45
754,42	2297,41
754,60	2313,39
754,78	2283,49
754,96	2312,57
755,14	2301,10
755,32	2282,26
755,51	2348,61
755,69	2271,20
755,87	2272,02
756,05	2288,40
756,23	2350,25
756,41	2253,99
756,60	2263,82
756,78	2239,25
756,96	2300,28
757,14	2234,33
757,32	2332,23
757,50	2231,06
757,68	2290,04
757,87	2307,65
758,05	2366,63
758,23	2267,92
758,41	2294,95
758,59	2244,98
758,77	2270,79
758,95	2220,41
759,14	2227,78
759,32	2249,90
759,50	2210,17
759,68	2174,53
759,86	2099,17
760,04	1897,65
760,22	1708,83
760,40	1410,64
760,59	1231,24
760,77	957,22
760,95	743,41
761,13	604,56
761,31	408,77
761,49	342,42
761,67	303,51
761,85	221,18
762,03	293,68
762,22	417,79
762,40	473,90
762,58	576,71
762,76	621,76
762,94	655,76
763,12	707,37
763,30	661,49
763,48	565,24
763,66	596,37
763,84	584,49
764,02	546,40
764,21	518,55
764,39	525,51
764,57	604,56
764,75	632,41
764,93	650,03
765,11	745,05
765,29	754,47
765,47	758,98
765,65	849,09
765,83	957,22
766,01	997,77
766,19	1125,56
766,37	1135,39
766,56	1184,95
766,74	1274,25
766,92	1403,68
767,10	1417,60
767,28	1511,81
767,46	1565,88
767,64	1663,36
767,82	1765,76
768,00	1785,01
768,18	1885,77
768,36	1864,88
768,54	1886,18
768,72	1936,56
768,90	2018,89
769,08	2069,27
769,26	2047,56
769,44	2052,47
769,62	2157,74
769,80	2029,95
769,98	2136,85
770,16	2131,12
770,34	2047,97
770,52	2105,31
770,71	2147,50
770,89	2137,67
771,07	2130,71
771,25	2162,25
771,43	2129,89
771,61	2121,70
771,79	2144,22
771,97	2134,80
772,15	2168,39
772,33	2099,99
772,51	2097,94
772,69	2116,37
772,87	2133,16
773,05	2047,56
773,23	2064,76
773,41	2112,68
773,59	2071,32
773,77	2057,39
773,95	2075,41
774,13	2069,68
774,31	2055,34
774,49	2073,36
774,67	2018,07
774,85	2054,11
775,03	2046,33
775,21	2025,85
775,39	2052,47
775,57	1913,62
775,75	1898,88
775,93	1921,40
776,10	1954,99
776,28	1906,25
776,46	1920,18
776,64	1935,74
776,82	1928,37
777,00	1784,19
777,18	1953,76
777,36	1864,06
777,54	1883,31
777,72	1817,78
777,90	1818,19
778,08	1872,25
778,26	1833,34
778,44	1813,27
778,62	1800,16
778,80	1749,37
778,98	1758,80
779,16	1754,29
779,34	1781,73
779,52	1769,85
779,70	1732,58
779,88	1753,06
780,05	1683,84
780,23	1706,37
780,41	1714,56
