SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Oct 31 16:12:02 CET 2018
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 5000 (USB4F05832)
Spektren Durchschnitt berechnet: 800 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
524,30	111,37
524,50	128,72
524,70	133,15
524,90	116,61
525,10	142,84
525,30	139,61
525,50	114,88
525,70	125,05
525,90	102,92
526,10	106,41
526,30	109,24
526,50	80,11
526,70	127,81
526,90	100,01
527,10	111,01
527,30	137,49
527,50	128,16
527,70	123,25
527,90	117,14
528,10	151,64
528,30	130,56
528,50	126,91
528,70	135,13
528,90	119,35
529,10	112,76
529,30	126,16
529,50	116,86
529,70	119,20
529,90	118,88
530,10	119,08
530,29	115,84
530,49	120,72
530,69	125,22
530,89	142,03
531,09	134,48
531,29	127,05
531,49	112,22
531,69	106,05
531,89	127,26
532,09	101,42
532,29	130,40
532,49	117,82
532,69	101,68
532,89	120,02
533,09	103,88
533,29	127,27
533,49	132,35
533,68	124,06
533,88	126,28
534,08	150,05
534,28	105,78
534,48	120,49
534,68	131,29
534,88	130,10
535,08	116,22
535,28	133,02
535,48	108,36
535,68	111,19
535,88	128,38
536,08	126,19
536,27	117,49
536,47	118,01
536,67	142,02
536,87	136,20
537,07	129,25
537,27	127,24
537,47	125,02
537,67	106,23
537,87	144,10
538,07	143,50
538,27	117,14
538,46	139,84
538,66	143,91
538,86	132,26
539,06	133,29
539,26	120,49
539,46	122,78
539,66	129,13
539,86	144,37
540,06	138,75
540,25	149,84
540,45	147,71
540,65	135,84
540,85	131,47
541,05	155,54
541,25	137,43
541,45	156,23
541,65	131,32
541,85	140,82
542,04	157,99
542,24	133,71
542,44	141,68
542,64	157,92
542,84	133,08
543,04	145,63
543,24	132,31
543,43	140,51
543,63	163,27
543,83	166,78
544,03	153,84
544,23	149,46
544,43	183,21
544,63	168,51
544,82	170,81
545,02	158,16
545,22	147,19
545,42	174,91
545,62	171,72
545,82	139,81
546,02	156,88
546,21	130,30
546,41	133,72
546,61	130,54
546,81	154,45
547,01	132,20
547,21	150,21
547,40	144,42
547,60	145,06
547,80	158,88
548,00	146,27
548,20	159,62
548,40	177,63
548,59	197,89
548,79	226,38
548,99	204,59
549,19	225,71
549,39	224,70
549,59	202,44
549,78	175,69
549,98	204,26
550,18	204,71
550,38	185,71
550,58	172,96
550,77	171,32
550,97	188,72
551,17	152,97
551,37	200,45
551,57	189,99
551,76	166,54
551,96	190,69
552,16	185,06
552,36	203,82
552,56	202,36
552,75	193,28
552,95	220,52
553,15	213,22
553,35	211,15
553,55	200,50
553,74	181,10
553,94	210,76
554,14	194,69
554,34	204,65
554,54	214,22
554,73	227,81
554,93	247,85
555,13	261,80
555,33	255,18
555,53	248,38
555,72	265,16
555,92	263,27
556,12	254,30
556,32	235,52
556,51	266,98
556,71	240,31
556,91	228,23
557,11	227,08
557,30	233,63
557,50	233,35
557,70	240,03
557,90	220,94
558,10	239,98
558,29	259,99
558,49	255,50
558,69	243,01
558,89	251,70
559,08	269,84
559,28	265,57
559,48	280,52
559,68	287,95
559,87	310,56
560,07	328,64
560,27	344,50
560,47	305,47
560,66	309,26
560,86	298,37
561,06	288,39
561,25	288,40
561,45	296,88
561,65	312,75
561,85	289,97
562,04	298,32
562,24	280,66
562,44	316,03
562,64	298,65
562,83	324,21
563,03	315,97
563,23	320,42
563,42	357,99
563,62	347,25
563,82	382,49
564,02	408,38
564,21	439,54
564,41	465,12
564,61	483,00
564,80	489,27
565,00	503,27
565,20	546,59
565,40	525,14
565,59	583,13
565,79	585,84
565,99	639,36
566,18	640,64
566,38	694,22
566,58	790,73
566,78	1357,11
566,97	2641,20
567,17	4604,13
567,37	7523,85
567,56	11283,27
567,76	14929,11
567,96	17533,78
568,15	18297,59
568,35	17242,01
568,55	14818,32
568,74	11382,10
568,94	8087,70
569,14	5555,17
569,33	3947,41
569,53	2907,19
569,73	2210,85
569,92	1725,20
570,12	1414,00
570,32	1224,68
570,52	1161,51
570,71	1130,77
570,91	1133,91
571,11	1138,61
571,30	1131,68
571,50	1161,84
571,70	1176,12
571,89	1172,93
572,09	1144,33
572,28	1146,07
572,48	1148,86
572,68	1140,93
572,87	1157,71
573,07	1155,97
573,27	1118,41
573,46	1139,51
573,66	1132,12
573,86	1109,06
574,05	1100,41
574,25	1123,15
574,45	1113,57
574,64	1116,18
574,84	1115,59
575,04	1093,57
575,23	1087,81
575,43	1070,79
575,62	1086,37
575,82	1098,66
576,02	1083,49
576,21	1102,07
576,41	1113,12
576,61	1121,31
576,80	1108,28
577,00	1149,42
577,19	1150,43
577,39	1186,17
577,59	1176,90
577,78	1184,69
577,98	1211,60
578,18	1243,06
578,37	1242,72
578,57	1286,54
578,76	1270,56
578,96	1278,59
579,16	1322,78
579,35	1340,47
579,55	1379,75
579,74	1395,47
579,94	1459,29
580,14	1520,66
580,33	1616,26
580,53	1665,06
580,72	1706,23
580,92	1762,32
581,12	1782,67
581,31	1852,13
581,51	1916,17
581,70	1989,95
581,90	2059,40
582,10	2157,21
582,29	2269,01
582,49	2370,81
582,68	2494,74
582,88	2599,15
583,07	2812,32
583,27	3253,09
583,47	3856,78
583,66	4566,25
583,86	5586,15
584,05	6748,02
584,25	7617,23
584,44	8297,10
584,64	8735,18
584,84	8940,65
585,03	8579,13
585,23	8138,58
585,42	7863,64
585,62	7612,05
585,81	7623,55
586,01	7864,29
586,20	8429,86
586,40	9260,99
586,60	10329,27
586,79	12122,14
586,99	24682,20
587,18	64174,12
587,38	64154,67
587,57	64155,69
587,77	64138,69
587,96	64155,28
588,16	64143,41
588,35	64149,96
588,55	64155,69
588,75	64135,21
588,94	64137,67
589,14	64149,34
589,33	64157,74
589,53	64166,75
589,72	64137,26
589,92	64159,17
590,11	64148,32
590,31	64179,45
590,50	64150,98
590,70	64149,55
590,89	64149,96
591,09	64161,02
591,28	64162,86
591,48	64150,78
591,67	64157,74
591,87	64161,43
592,06	64166,96
592,26	64190,71
592,45	64162,86
592,65	64151,39
592,84	64168,19
593,04	64146,48
593,23	64151,60
593,43	64160,61
593,62	64154,46
593,82	64172,90
594,01	64150,98
594,21	64153,44
594,40	64135,62
594,60	64176,99
594,79	64156,72
594,99	64167,16
595,18	64164,29
595,38	64148,53
595,57	64173,51
595,77	64163,48
595,96	64170,44
596,16	64145,45
596,35	64165,93
596,55	64155,08
596,74	64150,16
596,94	64164,91
597,13	64168,19
597,33	64164,50
597,52	64149,55
597,72	64158,97
597,91	64165,11
598,11	64148,12
598,30	64138,29
598,50	64159,79
598,69	64166,14
598,88	64170,23
599,08	64148,32
599,27	64159,79
599,47	64161,43
599,66	64142,18
599,86	64156,92
600,05	64150,37
600,25	64150,98
600,44	64160,40
600,64	64169,62
600,83	64168,80
601,02	64139,92
601,22	64147,09
601,41	64150,57
601,61	64160,81
601,80	64167,98
602,00	64158,36
602,19	64164,29
602,38	64166,34
602,58	64141,77
602,77	64159,79
602,97	64153,03
603,16	64173,51
603,36	64167,78
603,55	64173,72
603,74	64155,08
603,94	64167,57
604,13	64138,08
604,33	64162,66
604,52	64143,00
604,72	64145,86
604,91	64152,42
605,10	64169,00
605,30	64164,70
605,49	64168,60
605,69	64175,76
605,88	64165,93
606,07	64147,30
606,27	64167,78
606,46	64157,13
606,66	64157,54
606,85	64152,83
607,04	64137,06
607,24	64150,78
607,43	64135,83
607,63	64149,75
607,82	64168,80
608,01	64168,39
608,21	64170,85
608,40	64147,71
608,60	64134,19
608,79	64148,32
608,98	64161,02
609,18	64150,57
609,37	64148,93
609,57	64157,95
609,76	64169,82
609,95	64140,74
610,15	64133,57
610,34	64158,97
610,53	64171,46
610,73	63784,08
610,92	62375,14
611,11	60536,90
611,31	55737,19
611,50	31494,51
611,70	22275,82
611,89	14781,66
612,08	12038,94
612,28	646,03
612,47	594,68
612,66	606,13
612,86	613,29
613,05	628,80
613,24	676,45
613,44	676,47
613,63	686,10
613,82	741,63
614,02	862,64
614,21	1125,36
614,41	1469,61
614,60	2016,39
614,79	2660,43
614,99	3306,30
615,18	3823,04
615,37	3939,83
615,57	3884,72
615,76	3426,88
615,95	2809,76
616,15	2116,54
616,34	1575,97
616,53	1208,19
616,73	1013,34
616,92	840,89
617,11	723,09
617,30	601,51
617,50	575,41
617,69	506,30
617,88	506,65
618,08	464,61
618,27	473,82
618,46	465,75
618,66	458,04
618,85	449,49
619,04	433,94
619,24	451,44
619,43	432,33
619,62	434,27
619,82	442,74
620,01	421,90
620,20	468,59
620,39	425,46
620,59	423,48
620,78	441,35
620,97	442,73
621,17	413,25
621,36	427,43
621,55	415,15
621,74	405,45
621,94	406,58
622,13	424,23
622,32	410,38
622,52	416,19
622,71	395,49
622,90	381,32
623,09	401,30
623,29	386,22
623,48	380,12
623,67	388,26
623,86	380,74
624,06	382,64
624,25	365,03
624,44	397,17
624,64	382,18
624,83	377,22
625,02	355,81
625,21	361,00
625,41	366,70
625,60	371,05
625,79	367,65
625,98	368,14
626,18	349,93
626,37	348,55
626,56	347,57
626,75	349,75
626,95	337,47
627,14	347,89
627,33	342,92
627,52	337,99
627,72	346,15
627,91	359,67
628,10	323,66
628,29	338,04
628,49	317,48
628,68	332,62
628,87	329,36
629,06	349,60
629,25	342,19
629,45	331,11
629,64	337,45
629,83	351,40
630,02	324,05
630,22	356,08
630,41	338,72
630,60	337,93
630,79	328,88
630,98	324,32
631,18	306,50
631,37	322,58
631,56	322,63
631,75	294,49
631,94	303,89
632,14	319,69
632,33	305,72
632,52	282,29
632,71	309,88
632,90	330,64
633,10	299,60
633,29	281,44
633,48	312,02
633,67	299,51
633,86	305,46
634,06	298,19
634,25	301,07
634,44	297,83
634,63	284,58
634,82	292,40
635,02	289,66
635,21	300,20
635,40	276,09
635,59	289,83
635,78	312,20
635,97	304,26
636,17	273,37
636,36	293,07
636,55	279,29
636,74	305,58
636,93	257,46
637,12	277,29
637,32	289,68
637,51	271,06
637,70	294,55
637,89	288,64
638,08	292,69
638,27	276,42
638,47	277,45
638,66	277,33
638,85	259,20
639,04	253,57
639,23	282,54
639,42	275,33
639,62	240,70
639,81	244,98
640,00	266,19
640,19	247,72
640,38	274,72
640,57	318,46
640,76	321,11
640,95	341,54
641,15	325,90
641,34	317,25
641,53	293,04
641,72	281,45
641,91	271,45
642,10	266,98
642,29	263,98
642,49	248,65
642,68	253,17
642,87	238,69
643,06	231,27
643,25	231,25
643,44	230,51
643,63	243,60
643,82	228,57
644,01	227,02
644,21	227,61
644,40	230,79
644,59	230,31
644,78	221,68
644,97	215,03
645,16	227,47
645,35	216,11
645,54	227,30
645,73	219,67
645,92	211,70
646,12	227,61
646,31	202,28
646,50	219,00
646,69	197,72
646,88	225,44
647,07	225,19
647,26	212,34
647,45	234,24
647,64	228,62
647,83	216,03
648,02	200,05
648,22	212,44
648,41	237,85
648,60	244,05
648,79	259,64
648,98	280,22
649,17	264,44
649,36	274,79
649,55	256,05
649,74	271,60
649,93	230,05
650,12	228,01
650,31	222,56
650,50	202,81
650,69	227,27
650,88	214,85
651,08	220,06
651,27	195,40
651,46	217,23
651,65	205,39
651,84	183,33
652,03	204,74
652,22	199,85
652,41	172,87
652,60	205,94
652,79	211,26
652,98	201,42
653,17	219,69
653,36	214,21
653,55	203,89
653,74	210,44
653,93	200,17
654,12	182,41
654,31	187,72
654,50	190,17
654,69	191,57
654,88	189,53
655,07	195,87
655,26	190,01
655,45	186,62
655,64	192,52
655,83	193,14
656,02	181,05
656,21	174,62
656,40	177,07
656,59	208,77
656,78	173,32
656,97	182,79
657,17	186,90
657,36	160,52
657,55	153,88
657,74	196,87
657,93	202,15
658,12	184,58
658,31	176,13
658,50	172,18
658,69	180,56
658,87	180,82
659,06	179,83
659,25	179,35
659,44	192,52
659,63	159,39
659,82	198,99
660,01	166,21
660,20	183,51
660,39	186,23
660,58	188,83
660,77	184,18
660,96	175,99
661,15	149,14
661,34	165,88
661,53	166,68
661,72	135,67
661,91	168,23
662,10	138,93
662,29	162,31
662,48	163,86
662,67	179,49
662,86	166,18
663,05	170,40
663,24	166,94
663,43	153,05
663,62	144,24
663,81	166,87
664,00	139,47
664,19	163,48
664,38	123,77
664,57	156,05
664,76	173,74
664,94	153,22
665,13	159,22
665,32	158,38
665,51	152,76
665,70	157,50
665,89	156,21
666,08	146,21
666,27	161,14
666,46	184,28
666,65	195,68
666,84	211,50
667,03	237,45
667,22	216,38
667,41	235,92
667,60	209,48
667,78	179,25
667,97	171,49
668,16	168,22
668,35	159,94
668,54	162,15
668,73	157,99
668,92	135,25
669,11	145,68
669,30	113,65
669,49	126,47
669,68	118,65
669,86	147,57
670,05	127,14
670,24	144,87
670,43	136,76
670,62	154,70
670,81	134,55
671,00	122,92
671,19	135,02
671,38	139,08
671,57	143,49
671,75	123,72
671,94	125,97
672,13	129,57
672,32	152,02
672,51	135,14
672,70	128,57
672,89	129,65
673,08	124,72
673,26	132,29
673,45	115,90
673,64	132,42
673,83	131,26
674,02	169,53
674,21	187,67
674,40	223,26
674,59	262,86
674,77	245,13
674,96	248,29
675,15	239,21
675,34	201,49
675,53	183,34
675,72	164,72
675,91	152,75
676,09	131,42
676,28	118,62
676,47	135,25
676,66	98,70
676,85	104,80
677,04	121,89
677,22	123,29
677,41	116,63
677,60	105,60
677,79	120,19
677,98	96,95
678,17	128,69
678,36	110,47
678,54	125,04
678,73	110,01
678,92	101,73
679,11	96,76
679,30	107,25
679,48	119,34
679,67	126,29
679,86	111,38
680,05	126,28
680,24	130,26
680,43	89,65
680,61	100,41
680,80	124,58
680,99	122,40
681,18	115,44
681,37	130,17
681,55	112,23
681,74	105,55
681,93	89,90
682,12	89,58
682,31	132,93
682,49	132,39
682,68	86,10
682,87	105,76
683,06	115,84
683,25	111,01
683,43	93,05
683,62	103,19
683,81	102,55
684,00	94,33
684,19	101,50
684,37	104,62
684,56	97,28
684,75	101,69
684,94	114,52
685,12	108,81
685,31	100,98
685,50	111,43
685,69	138,52
685,88	143,46
686,06	162,15
686,25	195,50
686,44	194,00
686,63	229,71
686,81	205,36
687,00	203,96
687,19	173,42
687,38	165,11
687,56	153,73
687,75	114,64
687,94	124,99
688,13	111,08
688,31	127,12
688,50	127,91
688,69	114,57
688,88	114,05
689,06	93,39
689,25	109,59
689,44	113,12
689,63	110,08
689,81	113,79
690,00	96,28
690,19	94,14
690,38	126,07
690,56	106,01
690,75	100,53
690,94	76,14
691,13	104,72
691,31	86,83
691,50	88,99
691,69	105,48
691,87	112,73
692,06	82,44
692,25	102,03
692,44	122,78
692,62	112,03
692,81	134,31
693,00	163,91
693,18	120,95
693,37	164,51
693,56	134,26
693,75	132,82
693,93	163,06
694,12	134,94
694,31	113,92
694,49	142,10
694,68	161,48
694,87	403,72
695,05	1428,76
695,24	3478,82
695,43	6041,68
695,62	8506,27
695,80	10427,69
695,99	11212,80
696,18	10650,53
696,36	9080,99
696,55	6884,48
696,74	4929,31
696,92	3451,56
697,11	2468,85
697,30	1718,31
697,48	1234,59
697,67	884,92
697,86	591,64
698,04	402,03
698,23	304,90
698,42	237,50
698,60	185,01
698,79	175,34
698,98	163,16
699,16	119,18
699,35	105,87
699,54	135,66
699,72	111,36
699,91	107,33
700,10	100,30
700,28	100,19
700,47	94,30
700,66	83,56
700,84	108,87
701,03	97,68
701,21	91,91
701,40	106,42
701,59	101,36
701,77	143,04
701,96	161,86
702,15	181,75
702,33	188,64
702,52	202,77
702,71	173,48
702,89	208,45
703,08	152,78
703,26	146,82
703,45	128,44
703,64	135,75
703,82	145,09
704,01	102,43
704,20	127,54
704,38	104,63
704,57	85,04
704,75	119,34
704,94	179,80
705,13	447,69
705,31	1370,04
705,50	2853,35
705,68	4489,66
705,87	5972,13
706,06	6868,74
706,24	7066,40
706,43	6335,32
706,61	5238,45
706,80	3910,95
706,99	2802,54
707,17	1981,97
707,36	1413,14
707,54	1004,74
707,73	721,83
707,92	491,88
708,10	373,99
708,29	272,82
708,47	197,80
708,66	172,76
708,84	145,06
709,03	124,92
709,22	120,06
709,40	105,94
709,59	104,76
709,77	108,30
709,96	92,86
710,14	112,39
710,33	106,45
710,52	119,06
710,70	120,84
710,89	78,12
711,07	111,13
711,26	103,30
711,44	100,75
711,63	96,40
711,81	93,09
712,00	92,51
712,19	98,55
712,37	79,12
712,56	103,38
712,74	94,75
712,93	80,07
713,11	145,16
713,30	220,76
713,48	326,48
713,67	439,18
713,85	579,35
714,04	657,99
714,22	659,91
714,41	623,37
714,59	523,72
714,78	400,02
714,97	329,76
715,15	261,32
715,34	222,26
715,52	177,80
715,71	145,67
715,89	126,83
716,08	134,52
716,26	111,86
716,45	99,08
716,63	94,89
716,82	92,12
717,00	105,58
717,19	97,09
717,37	122,87
717,56	107,30
717,74	102,42
717,93	114,71
718,11	107,89
718,30	77,04
718,48	101,24
718,67	62,01
718,85	77,66
719,04	96,13
719,22	94,29
719,41	108,09
719,59	94,41
719,78	110,78
719,96	104,30
720,15	114,87
720,33	132,45
720,52	119,64
720,70	113,67
720,88	115,83
721,07	92,72
721,25	105,93
721,44	108,15
721,62	100,72
721,81	118,58
721,99	76,63
722,18	92,85
722,36	95,95
722,55	79,72
722,73	90,90
722,92	88,15
723,10	85,65
723,28	87,46
723,47	102,54
723,65	89,22
723,84	89,42
724,02	93,96
724,21	117,39
724,39	87,46
724,58	87,02
724,76	67,45
724,94	96,93
725,13	88,32
725,31	95,33
725,50	105,65
725,68	195,43
725,87	427,55
726,05	906,89
726,23	1451,96
726,42	1909,35
726,60	2279,18
726,79	2351,41
726,97	2195,69
727,16	1776,46
727,34	1353,08
727,52	952,19
727,71	670,23
727,89	504,63
728,08	360,16
728,26	264,30
728,44	225,38
728,63	176,97
728,81	151,38
729,00	116,26
729,18	119,79
729,36	125,86
729,55	95,04
729,73	119,06
729,92	123,44
730,10	100,29
730,28	93,37
730,47	118,54
730,65	119,79
730,84	128,84
731,02	105,17
731,20	118,99
731,39	103,00
731,57	117,02
731,75	108,72
731,94	84,84
732,12	97,95
732,31	91,96
732,49	110,29
732,67	76,72
732,86	86,79
733,04	90,36
733,22	110,52
733,41	106,52
733,59	107,51
733,78	105,96
733,96	118,14
734,14	102,94
734,33	138,66
734,51	144,61
734,69	146,00
734,88	150,74
735,06	160,88
735,24	153,32
735,43	157,90
735,61	134,07
735,79	148,68
735,98	193,94
736,16	166,70
736,34	219,11
736,53	284,62
736,71	520,77
736,89	1528,26
737,08	3525,53
737,26	6109,07
737,44	8671,75
737,63	10603,95
737,81	11801,60
737,99	11574,34
738,18	10088,29
738,36	8041,62
738,54	5803,33
738,73	4175,16
738,91	2843,10
739,09	1895,16
739,28	1163,77
739,46	745,79
739,64	532,49
739,82	377,30
740,01	283,38
740,19	270,18
740,37	206,82
740,56	179,70
740,74	164,59
740,92	154,81
741,11	145,93
741,29	130,42
741,47	135,17
741,65	114,73
741,84	130,56
742,02	110,54
742,20	136,07
742,39	119,89
742,57	141,09
742,75	137,42
742,93	151,24
743,12	129,12
743,30	156,44
743,48	130,00
743,67	106,49
743,85	127,02
744,03	113,37
744,21	108,24
744,40	102,78
744,58	96,23
744,76	96,29
744,94	104,56
745,13	134,60
745,31	97,07
745,49	129,83
745,67	106,79
745,86	92,58
746,04	99,95
746,22	130,44
746,40	132,56
746,59	111,21
746,77	113,48
746,95	112,66
747,13	121,44
747,32	137,73
747,50	158,81
747,68	136,95
747,86	132,93
748,05	148,58
748,23	135,81
748,41	123,38
748,59	219,30
748,77	518,13
748,96	1569,21
749,14	3321,71
749,32	5325,05
749,50	7197,94
749,69	8781,72
749,87	9646,44
750,05	10340,20
750,23	10757,08
750,41	11083,43
750,60	11388,94
750,78	11518,37
750,96	11062,42
751,14	9748,25
751,32	7952,77
751,51	5895,83
751,69	4114,08
751,87	2672,19
752,05	1741,04
752,23	1117,08
752,42	726,82
752,60	541,61
752,78	405,93
752,96	331,79
753,14	258,78
753,33	228,37
753,51	193,46
753,69	176,76
753,87	167,00
754,05	149,45
754,23	140,08
754,42	147,15
754,60	133,15
754,78	117,97
754,96	124,07
755,14	119,33
755,32	105,38
755,51	90,91
755,69	116,26
755,87	109,26
756,05	95,57
756,23	120,75
756,41	102,76
756,60	123,24
756,78	118,61
756,96	103,68
757,14	125,00
757,32	119,80
757,50	99,64
757,68	123,34
757,87	108,58
758,05	131,71
758,23	125,23
758,41	117,27
758,59	110,48
758,77	101,85
758,95	121,91
759,14	125,26
759,32	147,65
759,50	136,72
759,68	132,47
759,86	163,12
760,04	170,25
760,22	178,80
760,40	197,69
760,59	195,16
760,77	183,03
760,95	199,81
761,13	202,72
761,31	192,07
761,49	240,91
761,67	429,74
761,85	1687,22
762,03	6000,97
762,22	14474,73
762,40	25377,79
762,58	36094,87
762,76	42921,65
762,94	43645,66
763,12	42842,61
763,30	39520,12
763,48	29837,71
763,66	20144,33
763,84	12896,76
764,02	7985,31
764,21	5244,99
764,39	3555,53
764,57	2495,82
764,75	1891,63
764,93	1744,88
765,11	2250,68
765,29	3302,94
765,47	4518,48
765,65	5558,43
765,83	6152,27
766,01	6212,62
766,19	5508,13
766,37	4314,17
766,56	2988,34
766,74	1941,30
766,92	1226,35
767,10	806,03
767,28	576,73
767,46	439,56
767,64	376,70
767,82	313,63
768,00	273,56
768,18	299,71
768,36	463,66
768,54	875,92
768,72	1573,41
768,90	2365,41
769,08	2976,96
769,26	3329,46
769,44	3347,88
769,62	2922,89
769,80	2223,10
769,98	1532,72
770,16	1012,17
770,34	683,90
770,52	526,12
770,71	656,75
770,89	1760,06
771,07	4606,08
771,25	8489,44
771,43	12870,03
771,61	16241,30
771,79	18217,13
771,97	18018,59
772,15	15621,98
772,33	11840,15
772,51	7996,06
772,69	5052,53
772,87	3158,84
773,05	2042,29
773,23	1391,90
773,41	986,43
773,59	702,74
773,77	555,32
773,95	452,65
774,13	355,35
774,31	285,02
774,49	260,15
774,67	231,71
774,85	222,37
775,03	183,47
775,21	178,23
775,39	132,44
775,57	124,63
775,75	102,46
775,93	105,95
776,10	102,98
776,28	114,39
776,46	125,01
776,64	107,41
776,82	100,47
777,00	102,57
777,18	114,70
777,36	89,87
777,54	109,56
777,72	103,00
777,90	79,75
778,08	109,41
778,26	101,27
778,44	106,19
778,62	98,91
778,80	114,52
778,98	81,88
779,16	112,25
779,34	110,77
779,52	94,86
779,70	101,30
779,88	87,28
780,05	104,90
780,23	121,13
780,41	103,08
780,59	87,51
780,77	91,22
780,95	120,32
781,13	95,65
781,31	82,20
781,49	85,97
781,67	94,40
781,85	100,68
782,03	78,31
782,21	114,33
782,39	82,78
782,56	68,33
782,74	102,48
782,92	91,81
783,10	110,57
783,28	107,23
783,46	82,74
783,64	104,02
783,82	79,57
784,00	97,83
784,18	122,63
784,35	128,89
784,53	96,92
784,71	112,76
784,89	110,91
785,07	86,36
785,25	98,61
785,43	93,50
785,61	92,95
785,79	79,69
785,96	107,21
786,14	109,54
786,32	103,72
786,50	92,45
786,68	118,08
786,86	70,72
787,04	80,43
787,22	98,13
787,39	93,72
787,57	96,72
787,75	97,52
787,93	110,73
788,11	97,14
788,29	109,34
788,47	98,19
788,65	102,81
788,82	122,92
789,00	110,82
789,18	67,64
789,36	131,72
789,54	92,45
789,72	73,05
789,89	92,99
790,07	90,54
790,25	93,49
790,43	62,43
790,61	68,33
790,79	100,60
790,96	93,48
791,14	115,91
791,32	87,09
791,50	118,06
791,68	105,25
791,86	105,31
792,03	114,08
792,21	106,52
792,39	107,53
792,57	115,21
792,75	121,79
792,93	133,36
793,10	216,05
793,28	716,81
793,46	2111,61
793,64	4190,78
793,82	6208,38
793,99	7881,29
794,17	8611,68
794,35	8580,32
794,53	7279,07
794,71	5511,88
794,88	3778,95
795,06	2557,55
795,24	1671,24
795,42	1164,60
795,60	842,70
795,77	632,42
795,95	474,52
796,13	378,41
796,31	305,07
796,49	260,45
796,66	241,91
796,84	207,58
797,02	187,18
797,20	167,10
797,37	154,51
797,55	150,64
797,73	139,88
797,91	125,13
798,08	117,35
798,26	141,66
798,44	140,68
798,62	148,82
798,80	191,05
798,97	268,48
799,15	676,84
799,33	1589,19
799,51	2711,31
799,68	3771,73
799,86	4786,37
800,04	5992,00
800,22	7355,68
800,39	8620,83
800,57	9356,77
800,75	9720,37
800,93	9418,56
801,10	8485,91
801,28	6710,65
801,46	4916,78
801,63	3392,31
801,81	2361,64
801,99	1636,06
802,17	1209,26
802,34	875,41
802,52	695,61
802,70	523,01
802,88	431,68
803,05	360,80
803,23	278,81
803,41	265,81
803,58	236,06
803,76	215,36
803,94	186,10
804,12	172,10
804,29	180,02
804,47	147,45
804,65	150,48
804,82	130,38
805,00	130,41
805,18	125,82
805,35	124,68
805,53	111,57
805,71	123,67
805,89	118,58
806,06	105,72
806,24	118,82
806,42	139,12
806,59	134,34
806,77	129,58
806,95	142,36
807,12	131,77
807,30	151,45
807,48	174,40
807,65	146,22
807,83	170,64
808,01	177,28
808,18	206,21
808,36	206,47
808,54	269,28
808,71	517,07
808,89	1371,89
809,07	3145,49
809,24	5458,38
809,42	7700,07
809,60	9309,11
809,77	10356,65
809,95	11552,65
810,13	13840,58
810,30	18050,06
810,48	23000,92
810,66	27517,89
810,83	30211,00
811,01	30523,81
811,18	27344,89
811,36	22539,13
811,54	16520,39
811,71	11673,55
811,89	8254,38
812,07	6042,71
812,24	4433,69
812,42	3375,28
812,59	2555,35
812,77	1968,41
812,95	1554,38
813,12	1223,04
813,30	970,35
813,48	798,78
813,65	674,20
813,83	576,49
814,00	514,89
814,18	422,65
814,36	384,91
814,53	322,67
814,71	303,16
814,88	267,21
815,06	252,39
815,24	237,43
815,41	216,36
815,59	238,31
815,76	238,93
815,94	274,77
816,12	280,06
816,29	378,01
816,47	516,38
816,64	1055,03
816,82	2692,84
817,00	5923,08
817,17	10315,52
817,35	14954,03
817,52	18239,96
817,70	20410,11
817,87	21287,78
818,05	22567,64
818,23	24913,57
818,40	29223,42
818,58	32856,71
818,75	35902,00
818,93	35718,79
819,10	32962,64
819,28	26515,83
819,46	19836,25
819,63	13819,67
819,81	9844,25
819,98	7262,91
820,16	5409,79
820,33	4145,67
820,51	3198,22
820,68	2488,89
820,86	1972,14
821,03	1552,87
821,21	1255,74
821,39	1023,44
821,56	904,87
821,74	763,30
821,91	644,84
822,09	540,75
822,26	449,94
822,44	398,48
822,61	333,45
822,79	296,55
822,96	266,37
823,14	207,91
823,31	166,53
823,49	167,47
823,66	167,91
823,84	147,91
824,01	151,99
824,19	143,48
824,36	162,40
824,54	184,70
824,71	255,83
824,89	461,34
825,06	997,18
825,24	1861,20
825,41	2880,11
825,59	3713,17
825,76	4315,96
825,94	4453,00
826,11	4213,87
826,29	3527,11
826,46	2746,46
826,64	1992,17
826,81	1445,34
826,99	1089,45
827,16	832,61
827,34	628,57
827,51	481,89
827,69	396,10
827,86	332,52
828,04	277,28
828,21	220,24
828,39	191,47
828,56	177,78
828,74	156,64
828,91	147,16
829,09	126,66
829,26	131,73
829,43	84,46
829,61	113,53
829,78	102,44
829,96	104,77
830,13	82,17
830,31	81,38
830,48	103,21
830,66	76,14
830,83	83,92
831,01	61,25
831,18	82,60
831,35	70,20
831,53	70,33
831,70	85,40
831,88	68,87
832,05	77,81
832,23	82,74
832,40	52,87
832,57	72,53
832,75	82,43
832,92	47,12
833,10	83,01
