SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Mon Mar 09 10:10:03 CET 2020
Benutzer: Lichtquellen1
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 50000 (USB4F05832)
Spektren Durchschnitt berechnet: 20 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489,10	17038,08
489,30	17123,17
489,50	17237,86
489,71	17354,49
489,91	17609,25
490,11	17517,30
490,31	17672,13
490,52	17696,70
490,72	17757,83
490,92	18004,72
491,12	18020,38
491,32	18089,20
491,53	18220,68
491,73	18197,64
491,93	18378,78
492,13	18436,53
492,33	18438,48
492,54	18382,06
492,74	18708,30
492,94	18656,89
493,14	18861,79
493,35	18795,54
493,55	18956,92
493,75	19090,04
493,95	19012,52
494,15	18970,03
494,36	19326,89
494,56	19225,92
494,76	19349,52
494,96	19372,66
495,16	19425,80
495,37	19491,44
495,57	19580,73
495,77	19639,41
495,97	19695,32
496,17	19925,40
496,37	19913,22
496,58	19962,17
496,78	19824,03
496,98	20077,88
497,18	20125,39
497,38	20115,35
497,59	20204,03
497,79	20245,50
497,99	20282,57
498,19	20444,36
498,39	20410,98
498,59	20585,16
498,80	20446,41
499,00	20684,38
499,20	20627,65
499,40	20554,95
499,60	20645,88
499,80	20816,68
500,01	20807,36
500,21	20742,95
500,41	20717,97
500,61	20857,03
500,81	20887,85
501,01	20802,04
501,22	20942,84
501,42	20841,67
501,62	20702,40
501,82	20817,40
502,02	20769,27
502,22	20656,73
502,42	20753,71
502,63	20955,43
502,83	20795,48
503,03	20886,21
503,23	20967,92
503,43	20986,66
503,63	20970,48
503,83	21209,48
504,04	20990,14
504,24	21200,67
504,44	21172,00
504,64	21326,42
504,84	21408,34
505,04	21320,79
505,24	21592,25
505,44	21713,28
505,65	21556,00
505,85	21777,69
506,05	21818,65
506,25	21709,80
506,45	21694,24
506,65	21719,63
506,85	21960,68
507,05	21975,63
507,26	21889,71
507,46	22008,60
507,66	22067,07
507,86	21952,89
508,06	22154,93
508,26	22020,17
508,46	22112,84
508,66	22009,42
508,86	22204,18
509,06	22236,54
509,27	22254,66
509,47	22120,21
509,67	22233,57
509,87	22199,26
510,07	22345,90
510,27	22395,15
510,47	22399,35
510,67	22477,89
510,87	22513,12
511,07	22459,05
511,28	22549,67
511,48	22466,73
511,68	22630,46
511,88	22710,03
512,08	22653,81
512,28	22708,70
512,48	22713,41
512,68	22712,28
512,88	22798,40
513,08	23002,48
513,28	22990,70
513,48	23019,58
513,68	23292,16
513,89	23207,38
514,09	23083,47
514,29	23435,62
514,49	23389,24
514,69	23251,00
514,89	23475,56
515,09	23653,42
515,29	23748,04
515,49	23588,09
515,69	23720,91
515,89	23886,59
516,09	23948,23
516,29	23925,09
516,49	24007,83
516,69	24112,68
516,89	24165,11
517,09	24031,99
517,29	24374,21
517,50	24377,48
517,70	24338,98
517,90	24402,67
518,10	24337,04
518,30	24858,45
518,50	24625,80
518,70	24797,32
518,90	25105,43
519,10	25180,39
519,30	25229,85
519,50	25305,73
519,70	25417,95
519,90	25396,76
520,10	25638,01
520,30	25475,91
520,50	25507,76
520,70	25793,35
520,90	25781,88
521,10	25914,48
521,30	25997,22
521,50	26332,88
521,70	26338,72
521,90	26453,92
522,10	26634,45
522,30	26244,31
522,50	26649,09
522,70	26543,21
522,90	26847,13
523,10	26698,34
523,30	27124,94
523,50	26959,77
523,70	27145,83
523,90	27160,78
524,10	27377,25
524,30	27275,16
524,50	27449,54
524,70	27526,75
524,90	27487,84
525,10	27805,68
525,30	27616,45
525,50	27964,19
525,70	27994,20
525,90	27896,41
526,10	28012,22
526,30	28233,60
526,50	28355,15
526,70	28418,74
526,90	28470,04
527,10	28405,22
527,30	28613,81
527,50	28807,85
527,70	28756,45
527,90	28759,63
528,10	28825,36
528,30	28959,10
528,50	28960,33
528,70	28997,39
528,90	29214,48
529,10	29220,32
529,30	29175,16
529,50	29465,36
529,70	29269,36
529,90	29548,09
530,10	29596,83
530,29	29423,88
530,49	29733,95
530,69	29822,62
530,89	29898,30
531,09	29749,20
531,29	29765,49
531,49	29892,15
531,69	29925,02
531,89	29974,28
532,09	30114,97
532,29	29952,46
532,49	30058,65
532,69	30318,13
532,89	30280,34
533,09	30338,81
533,29	30500,60
533,49	30281,68
533,68	30457,90
533,88	30877,53
534,08	30618,16
534,28	30460,57
534,48	30582,93
534,68	30694,34
534,88	30549,55
535,08	30866,68
535,28	30839,54
535,48	30913,17
535,68	30960,17
535,88	31026,93
536,08	31134,14
536,27	31155,85
536,47	30992,63
536,67	31601,39
536,87	31240,94
537,07	31057,86
537,27	31463,76
537,47	31435,91
537,67	31329,93
537,87	31486,60
538,07	31840,79
538,27	31554,59
538,46	31729,79
538,66	31612,65
538,86	31356,24
539,06	31907,87
539,26	31791,54
539,46	31647,36
539,66	31685,76
539,86	31787,34
540,06	31923,43
540,25	31663,03
540,45	31950,97
540,65	31842,53
540,85	31957,32
541,05	32105,60
541,25	32077,03
541,45	32196,42
541,65	32069,86
541,85	32175,84
542,04	32187,00
542,24	32238,71
542,44	32433,78
542,64	32357,39
542,84	32353,61
543,04	32290,94
543,24	32320,02
543,43	32364,77
543,63	32468,50
543,83	32343,37
544,03	32329,54
544,23	32433,68
544,43	32577,86
544,63	32408,18
544,82	32811,12
545,02	32482,32
545,22	32803,24
545,42	32321,04
545,62	32883,93
545,82	32782,96
546,02	32738,93
546,21	32792,08
546,41	32824,84
546,61	32502,70
546,81	33005,27
547,01	32568,95
547,21	32993,08
547,40	32640,63
547,60	32915,36
547,80	32647,80
548,00	33046,95
548,20	32861,09
548,40	32688,86
548,59	33050,32
548,79	32996,87
548,99	33061,90
549,19	32800,78
549,39	32988,58
549,59	33177,09
549,78	32902,36
549,98	33124,05
550,18	33052,37
550,38	33180,17
550,58	33145,25
550,77	33239,56
550,97	33181,70
551,17	32905,53
551,37	33345,64
551,57	33161,02
551,76	33096,30
551,96	32990,93
552,16	33041,01
552,36	33259,22
552,56	33133,06
552,75	33342,98
552,95	33255,22
553,15	33372,47
553,35	33389,16
553,55	33001,99
553,74	33461,86
553,94	33135,21
554,14	33123,44
554,34	33169,41
554,54	33331,82
554,73	33576,96
554,93	33444,97
555,13	33672,19
555,33	33344,62
555,53	33661,03
555,72	33350,04
555,92	33444,76
556,12	33546,24
556,32	33438,21
556,51	33496,68
556,71	33592,22
556,91	33386,09
557,11	33520,95
557,30	33599,79
557,50	33597,64
557,70	33413,22
557,90	33707,82
558,10	33604,50
558,29	33482,65
558,49	33780,63
558,69	33636,45
558,89	33458,38
559,08	33653,55
559,28	33564,36
559,48	33593,04
559,68	33722,16
559,87	33829,88
560,07	33695,74
560,27	33825,69
560,47	33716,22
560,66	33914,87
560,86	33697,18
561,06	33666,76
561,25	33936,79
561,45	33874,84
561,65	33963,00
561,85	33855,28
562,04	33815,14
562,24	33946,82
562,44	34115,78
562,64	33916,00
562,83	34096,22
563,03	33945,49
563,23	34074,10
563,42	33914,98
563,62	34268,15
563,82	33799,37
564,02	34166,77
564,21	33998,12
564,41	34009,70
564,61	34166,88
564,80	34058,44
565,00	34174,66
565,20	34043,08
565,40	34073,18
565,59	34169,54
565,79	34380,38
565,99	34436,49
566,18	34291,60
566,38	34107,28
566,58	34270,61
566,78	34203,02
566,97	34491,28
567,17	34418,06
567,37	34636,17
567,56	34448,58
567,76	34410,48
567,96	34625,83
568,15	34453,39
568,35	34426,25
568,55	34629,31
568,74	34516,16
568,94	34637,60
569,14	34548,82
569,33	34455,44
569,53	34526,91
569,73	34784,85
569,92	34489,74
570,12	34531,72
570,32	34683,89
570,52	34576,47
570,71	34737,24
570,91	34599,61
571,11	34870,76
571,30	34677,54
571,50	34957,70
571,70	35005,11
571,89	34804,51
572,09	34897,29
572,28	34942,03
572,48	34997,12
572,68	34926,47
572,87	35219,12
573,07	35323,98
573,27	34977,26
573,46	35136,08
573,66	35234,59
573,86	35105,15
574,05	35393,00
574,25	35127,07
574,45	35187,18
574,64	35325,21
574,84	35309,23
575,04	35348,96
575,23	35497,65
575,43	35636,29
575,62	35537,28
575,82	35403,85
576,02	35249,43
576,21	35531,34
576,41	35677,97
576,61	35640,29
576,80	35600,66
577,00	35525,70
577,19	35593,80
577,39	35915,02
577,59	35720,26
577,78	35799,72
577,98	36004,93
578,18	35737,36
578,37	35821,02
578,57	36080,40
578,76	35970,01
578,96	35739,41
579,16	35971,34
579,35	36212,08
579,55	35916,46
579,74	35768,18
579,94	35857,78
580,14	36211,16
580,33	36295,54
580,53	36322,77
580,72	36130,47
580,92	36394,56
581,12	36152,69
581,31	36331,78
581,51	36449,95
581,70	36256,52
581,90	36618,09
582,10	36346,43
582,29	36757,35
582,49	36473,50
582,68	36820,63
582,88	36826,47
583,07	36688,03
583,27	36708,71
583,47	36844,70
583,66	36899,99
583,86	36632,94
584,05	36871,63
584,25	36805,28
584,44	36972,29
584,64	36850,74
584,84	36940,75
585,03	36957,64
585,23	36873,27
585,42	37100,80
585,62	36764,73
585,81	37112,98
586,01	37062,60
586,20	37208,32
586,40	37337,34
586,60	37055,54
586,79	37337,64
586,99	37252,14
587,18	37409,12
587,38	37419,15
587,57	37200,33
587,77	37426,94
587,96	37435,74
588,16	37284,91
588,35	37421,61
588,55	37591,49
588,75	37376,76
588,94	37482,13
589,14	37643,10
589,33	37296,17
589,53	37727,07
589,72	37318,80
589,92	37859,57
590,11	37459,70
590,31	37661,33
590,50	37765,47
590,70	37521,45
590,89	37949,27
591,09	37643,51
591,28	37614,12
591,48	37851,99
591,67	37476,70
591,87	37798,74
592,06	37796,59
592,26	37776,73
592,45	37760,96
592,65	38007,13
592,84	37992,69
593,04	37899,50
593,23	37826,39
593,43	38153,97
593,62	38012,96
593,82	37854,35
594,01	37757,68
594,21	38083,62
594,40	37967,19
594,60	37889,88
594,79	37981,63
594,99	37738,74
595,18	38155,30
595,38	37899,61
595,57	38090,38
595,77	38255,34
595,96	38132,77
596,16	38057,92
596,35	37955,62
596,55	37868,79
596,74	38026,79
596,94	37938,42
597,13	37972,11
597,33	38144,65
597,52	37950,91
597,72	37953,98
597,91	38190,62
598,11	38229,74
598,30	38061,19
598,50	38417,74
598,69	37960,23
598,88	38102,77
599,08	37902,27
599,27	38095,29
599,47	37967,19
599,66	38214,18
599,86	38276,13
600,05	38238,65
600,25	38528,85
600,44	37963,81
600,64	38235,68
600,83	38260,25
601,02	38481,95
601,22	38258,82
601,41	37952,14
601,61	38203,22
601,80	38224,42
602,00	38416,21
602,19	37980,09
602,38	38067,44
602,58	37863,05
602,77	37953,37
602,97	38223,39
603,16	38498,84
603,36	37865,92
603,55	38391,12
603,74	37917,73
603,94	38283,91
604,13	38328,04
604,33	38161,85
604,52	37947,63
604,72	38119,15
604,91	37973,33
605,10	38345,65
605,30	37805,91
605,49	37922,44
605,69	38280,32
605,88	37917,22
606,07	38354,67
606,27	38205,98
606,46	38020,44
606,66	38185,91
606,85	37756,97
607,04	38014,60
607,24	37814,21
607,43	38210,39
607,63	37894,79
607,82	38009,48
608,01	38167,89
608,21	37830,08
608,40	37983,98
608,60	37750,00
608,79	37723,07
608,98	37466,36
609,18	38097,34
609,37	37596,92
609,57	37399,19
609,76	37468,41
609,95	37533,02
610,15	37595,28
610,34	37558,11
610,53	37412,40
610,73	37235,04
610,92	37382,60
611,11	37352,59
611,31	37322,08
611,50	37253,58
611,70	37319,11
611,89	37335,19
612,08	37346,96
612,28	37302,62
612,47	37344,71
612,66	37356,49
612,86	37336,11
613,05	37261,05
613,24	37192,24
613,44	37241,49
613,63	37318,60
613,82	37431,95
614,02	37434,00
614,21	37119,54
614,41	37266,27
614,60	37498,10
614,79	37093,32
614,99	37222,75
615,18	37486,02
615,37	37311,02
615,57	37949,07
615,76	37373,07
615,95	37306,31
616,15	37429,70
616,34	37747,34
616,53	37717,65
616,73	37916,61
616,92	37723,38
617,11	37798,85
617,30	37627,84
617,50	37608,59
617,69	37901,45
617,88	38136,45
618,08	37837,04
618,27	38278,07
618,46	38277,87
618,66	38384,77
618,85	38507,14
619,04	38518,71
619,24	38806,76
619,43	38903,83
619,62	38925,84
619,82	39093,47
620,01	39091,12
620,20	39358,58
620,39	39266,32
620,59	39322,43
620,78	39535,12
620,97	39743,29
621,17	39817,12
621,36	40183,30
621,55	39989,05
621,74	40179,00
621,94	40071,79
622,13	40392,50
622,32	40395,06
622,52	40488,03
622,71	40733,07
622,90	40605,28
623,09	40754,78
623,29	40986,31
623,48	40998,80
623,67	41230,12
623,86	41185,88
624,06	41378,70
624,25	41443,41
624,44	41610,42
624,64	41447,00
624,83	41647,39
625,02	41187,93
625,21	41700,53
625,41	41927,45
625,60	41831,81
625,79	41709,75
625,98	41741,70
626,18	42287,79
626,37	41645,85
626,56	41652,20
626,75	42291,27
626,95	41738,12
627,14	41902,67
627,33	42201,78
627,52	42160,82
627,72	42063,95
627,91	42042,65
628,10	42345,85
628,29	42342,37
628,49	42042,03
628,68	42017,25
628,87	42082,28
629,06	42583,72
629,25	42342,88
629,45	42131,63
629,64	42279,09
629,83	42527,10
630,02	42218,57
630,22	42066,61
630,41	42395,82
630,60	42170,24
630,79	42138,19
630,98	42248,26
631,18	42196,76
631,37	42174,74
631,56	42476,20
631,75	42596,11
631,94	42500,27
632,14	42352,51
632,33	42208,33
632,52	42391,72
632,71	42233,72
632,90	42434,73
633,10	42329,06
633,29	42126,92
633,48	42221,54
633,67	42165,73
633,86	42309,91
634,06	42476,61
634,25	42103,78
634,44	42333,46
634,63	41957,86
634,82	42253,79
635,02	41914,45
635,21	42183,24
635,40	42207,92
635,59	41944,14
635,78	42209,25
635,97	42111,46
636,17	41629,06
636,36	42228,19
636,55	41994,32
636,74	42385,38
636,93	41708,01
637,12	42069,48
637,32	42439,13
637,51	41790,95
637,70	41891,61
637,89	42026,67
638,08	42073,78
638,27	42049,00
638,47	41820,85
638,66	41977,93
638,85	41848,50
639,04	42042,65
639,23	41677,09
639,42	41931,24
639,62	41959,60
639,81	41917,52
640,00	41881,68
640,19	41659,78
640,38	41654,15
640,57	41838,06
640,76	41795,05
640,95	41893,04
641,15	41747,02
641,34	41898,68
641,53	41851,47
641,72	41620,15
641,91	41874,82
642,10	41677,80
642,29	41687,84
642,49	41940,45
642,68	41624,45
642,87	42070,30
643,06	42132,35
643,25	42140,34
643,44	41840,10
643,63	41882,39
643,82	41921,92
644,01	42134,81
644,21	41920,28
644,40	42067,74
644,59	41791,87
644,78	42026,57
644,97	41608,48
645,16	42042,65
645,35	41771,80
645,54	42119,86
645,73	41631,83
645,92	42096,41
646,12	41729,62
646,31	41689,89
646,50	41730,33
646,69	42106,95
646,88	41678,31
647,07	41854,54
647,26	41696,23
647,45	41771,91
647,64	41514,37
647,83	41941,99
648,02	41716,00
648,22	41630,39
648,41	41688,86
648,60	41619,44
648,79	41529,22
648,98	41734,53
649,17	41392,21
649,36	41700,23
649,55	41500,76
649,74	41188,95
649,93	41267,39
650,12	41585,34
650,31	41548,58
650,50	41136,83
650,69	41601,52
650,88	41806,11
651,08	41249,37
651,27	41614,52
651,46	41500,45
651,65	41239,95
651,84	41036,79
652,03	41259,61
652,22	41295,24
652,41	41420,88
652,60	41439,52
652,79	41375,52
652,98	41197,25
653,17	41272,51
653,36	41223,15
653,55	41239,13
653,74	41283,57
653,93	41348,49
654,12	40933,67
654,31	41322,99
654,50	41381,67
654,69	41085,73
654,88	41140,83
655,07	41103,55
655,26	40851,14
655,45	41083,48
655,64	41032,69
655,83	41242,92
656,02	41037,30
656,21	41061,16
656,40	40884,73
656,59	41203,08
656,78	40859,54
656,97	40928,66
657,17	41162,12
657,36	40784,89
657,55	40590,54
657,74	41045,39
657,93	40674,30
658,12	40797,59
658,31	40805,37
658,50	40917,90
658,69	40728,77
658,87	41190,18
659,06	40626,07
659,25	40720,27
659,44	40640,10
659,63	40669,69
659,82	40801,48
660,01	40417,18
660,20	40697,34
660,39	40659,65
660,58	40725,09
660,77	40529,30
660,96	40553,16
661,15	40140,39
661,34	40725,91
661,53	40611,22
661,72	40436,43
661,91	40652,08
662,10	40277,30
662,29	40315,19
662,48	40147,05
662,67	40349,80
662,86	40107,01
663,05	40399,77
663,24	40502,47
663,43	40232,76
663,62	40145,41
663,81	40218,22
664,00	40318,05
664,19	40016,69
664,38	40128,41
664,57	39943,28
664,76	40182,79
664,94	40124,93
665,13	39735,30
665,32	39701,21
665,51	40152,48
665,70	39633,01
665,89	39908,36
666,08	39622,56
666,27	39889,31
666,46	39635,77
666,65	39579,56
666,84	39619,08
667,03	39895,15
667,22	39428,83
667,41	39644,37
667,60	39745,75
667,78	39565,63
667,97	39733,26
668,16	39697,31
668,35	39635,98
668,54	39383,46
668,73	39661,17
668,92	39376,09
669,11	39729,67
669,30	39463,13
669,49	39357,97
669,68	39274,72
669,86	39420,84
670,05	39246,86
670,24	38976,02
670,43	38992,10
670,62	39088,15
670,81	39088,15
671,00	39074,83
671,19	39051,79
671,38	38768,46
671,57	38798,05
671,75	39017,59
671,94	38854,06
672,13	38868,09
672,32	38996,91
672,51	38726,27
672,70	39051,79
672,89	38852,83
673,08	38882,22
673,26	38965,58
673,45	38487,78
673,64	38897,17
673,83	38725,35
674,02	38720,84
674,21	38811,47
674,40	38749,92
674,59	38677,84
674,77	38867,37
674,96	38537,86
675,15	38590,49
675,34	38523,32
675,53	38405,25
675,72	38209,06
675,91	38373,00
676,09	38335,21
676,28	38519,22
676,47	38111,26
676,66	38143,52
676,85	38318,62
677,04	38516,15
677,22	38202,09
677,41	38224,01
677,60	38197,07
677,79	37975,28
677,98	37991,36
678,17	37886,30
678,36	38125,81
678,54	38065,39
678,73	37935,14
678,92	37927,66
679,11	38055,05
679,30	37856,09
679,48	37984,80
679,67	37778,67
679,86	38152,02
680,05	37788,71
680,24	37729,32
680,43	37666,34
680,61	37654,57
680,80	37582,58
680,99	37648,42
681,18	37623,54
681,37	37436,36
681,55	37812,98
681,74	37178,72
681,93	37665,93
682,12	37446,80
682,31	37434,92
682,49	37348,91
682,68	37408,20
682,87	37409,63
683,06	37493,80
683,25	37214,56
683,43	37615,76
683,62	37151,28
683,81	37501,58
684,00	37187,53
684,19	37062,70
684,37	36987,65
684,56	36963,69
684,75	36922,93
684,94	37009,56
685,12	36944,23
685,31	37164,39
685,50	37057,79
685,69	37152,41
685,88	36925,18
686,06	36832,51
686,25	36853,71
686,44	37034,14
686,63	36837,63
686,81	36994,92
687,00	36927,74
687,19	36922,32
687,38	36694,79
687,56	36711,99
687,75	36603,96
687,94	36865,28
688,13	36441,15
688,31	36664,07
688,50	36547,74
688,69	36493,57
688,88	36479,14
689,06	36296,87
689,25	36466,64
689,44	36339,98
689,63	36090,64
689,81	36289,19
690,00	36138,15
690,19	36236,04
690,38	36209,83
690,56	35946,87
690,75	36081,01
690,94	35779,24
691,13	36124,74
691,31	36068,42
691,50	36036,26
691,69	35951,07
691,87	35971,75
692,06	35877,65
692,25	36047,01
692,44	35841,91
692,62	35812,11
692,81	35885,74
693,00	35774,84
693,18	35947,59
693,37	35810,06
693,56	35766,44
693,75	35784,57
693,93	36038,11
694,12	35820,30
694,31	35691,18
694,49	35454,03
694,68	35836,79
694,87	35478,19
695,05	35910,11
695,24	35846,42
695,43	35627,49
695,62	35682,89
695,80	35701,32
695,99	35578,13
696,18	35649,50
696,36	35780,27
696,55	35654,62
696,74	35535,64
696,92	35633,12
697,11	35535,94
697,30	35552,94
697,48	35449,21
697,67	35601,99
697,86	35324,90
698,04	35601,07
698,23	35303,81
698,42	35555,40
698,60	35227,01
698,79	35417,78
698,98	35081,81
699,16	35139,25
699,35	35236,43
699,54	35110,89
699,72	35024,87
699,91	35486,59
700,10	35178,06
700,28	35021,49
700,47	34938,76
700,66	35070,65
700,84	34880,80
701,03	34839,43
701,21	34957,80
701,40	35169,46
701,59	34617,63
701,77	34834,11
701,96	34807,17
702,15	34931,90
702,33	34831,14
702,52	34844,86
702,71	34525,89
702,89	34761,71
703,08	34648,35
703,26	34736,62
703,45	34839,12
703,64	34742,66
703,82	34621,01
704,01	34649,89
704,20	34388,06
704,38	34595,72
704,57	34287,20
704,75	34537,35
704,94	34460,66
705,13	34510,83
705,31	34664,23
705,50	34672,73
705,68	34513,91
705,87	34533,36
706,06	34423,18
706,24	34781,47
706,43	34333,07
706,61	34400,14
706,80	34241,73
706,99	34423,28
707,17	34346,48
707,36	34321,60
707,54	34061,30
707,73	34387,85
707,92	34301,12
708,10	34140,46
708,29	34161,04
708,47	34209,17
708,66	34067,65
708,84	34120,18
709,03	33864,29
709,22	33977,13
709,40	33826,81
709,59	34130,42
709,77	33900,33
709,96	34033,86
710,14	33906,38
710,33	33936,69
710,52	33859,78
710,70	34189,81
710,89	33691,75
711,07	33785,24
711,26	33975,49
711,44	33796,19
711,63	33673,62
711,81	33707,82
712,00	33845,86
712,19	33640,04
712,37	33561,19
712,56	33748,07
712,74	33409,44
712,93	33577,37
713,11	33453,88
713,30	33346,77
713,48	33504,87
713,67	33645,16
713,85	33313,80
714,04	33505,28
714,22	33455,11
714,41	33577,88
714,59	33365,71
714,78	33438,11
714,97	33434,83
715,15	33096,51
715,34	33307,75
715,52	33401,76
715,71	33374,42
715,89	33113,09
716,08	33329,46
716,26	33332,74
716,45	33038,04
716,63	33429,30
716,82	32942,81
717,00	33234,64
717,19	33013,67
717,37	33174,23
717,56	32968,51
717,74	33031,07
717,93	33004,25
718,11	32987,35
718,30	32897,75
718,48	32957,04
718,67	33027,18
718,85	32706,68
719,04	32584,21
719,22	32680,46
719,41	32627,73
719,59	32737,09
719,78	32403,58
719,96	32474,74
720,15	32460,41
720,33	32692,65
720,52	32194,38
720,70	32308,04
720,88	32211,17
721,07	32370,91
721,25	32310,39
721,44	32396,51
721,62	32004,02
721,81	32435,01
721,99	32031,87
722,18	32106,31
722,36	32115,94
722,55	32065,05
722,73	31683,10
722,92	31930,60
723,10	31769,93
723,28	31959,17
723,47	31592,99
723,65	31554,80
723,84	31691,19
724,02	31578,35
724,21	31518,96
724,39	31509,43
724,58	31274,74
724,76	31743,52
724,94	31225,69
725,13	31576,09
725,31	31154,32
725,50	31366,28
725,68	31342,83
725,87	31128,20
726,05	31015,57
726,23	31074,14
726,42	30966,72
726,60	30906,31
726,79	30892,58
726,97	30932,83
727,16	30607,20
727,34	30755,27
727,52	30534,19
727,71	30469,27
727,89	30644,06
728,08	30714,31
728,26	30909,58
728,44	30702,84
728,63	30925,66
728,81	30410,29
729,00	30504,60
729,18	30642,94
729,36	30478,38
729,55	30387,04
729,73	30475,00
729,92	30452,27
730,10	29968,44
730,28	30730,28
730,47	30353,87
730,65	30539,11
730,84	30484,73
731,02	30454,01
731,20	30488,11
731,39	30477,26
731,57	30297,55
731,75	30776,06
731,94	30120,91
732,12	30279,12
732,31	30064,90
732,49	30472,14
732,67	30209,69
732,86	30235,70
733,04	30077,08
733,22	30288,13
733,41	29951,95
733,59	30299,49
733,78	30141,18
733,96	29923,08
734,14	30231,60
734,33	30115,69
734,51	29863,17
734,69	29924,82
734,88	29855,80
735,06	30015,23
735,24	29793,23
735,43	29870,03
735,61	29948,88
735,79	29733,23
735,98	29810,13
736,16	29925,43
736,34	29621,72
736,53	29832,35
736,71	29607,79
736,89	29579,53
737,08	29180,38
737,26	29526,90
737,44	29389,17
737,63	29418,87
737,81	29537,85
737,99	29550,35
738,18	29420,61
738,36	29582,09
738,54	29336,23
738,73	29358,35
738,91	29386,61
739,09	29486,04
739,28	29022,69
739,46	29233,93
739,64	29235,47
739,82	29049,52
740,01	28992,48
740,19	29360,81
740,37	29039,79
740,56	28913,02
740,74	28873,49
740,92	28830,89
741,11	28940,56
741,29	29001,39
741,47	28776,83
741,65	28691,73
741,84	28826,39
742,02	28733,92
742,20	28638,18
742,39	28362,52
742,57	28542,23
742,75	28493,90
742,93	28426,63
743,12	28371,23
743,30	28297,71
743,48	28440,96
743,67	28280,61
743,85	28236,57
744,03	28344,60
744,21	28155,17
744,40	28154,96
744,58	28178,51
744,76	28027,68
744,94	27981,40
745,13	28085,84
745,31	28125,78
745,49	27743,22
745,67	27899,48
745,86	27899,17
746,04	28029,11
746,22	27834,56
746,40	27792,37
746,59	27683,11
746,77	27900,30
746,95	27679,94
747,13	27709,43
747,32	27458,45
747,50	27593,51
747,68	27504,83
747,86	27527,26
748,05	27335,26
748,23	27543,54
748,41	27265,32
748,59	27376,22
748,77	27124,63
748,96	27179,11
749,14	27023,25
749,32	27244,13
749,50	27004,00
749,69	27043,84
749,87	26908,26
750,05	26989,57
750,23	26912,25
750,41	26826,75
750,60	26890,85
750,78	26809,45
750,96	26690,36
751,14	26612,94
751,32	26647,66
751,51	26816,31
751,69	26679,81
751,87	26374,56
752,05	26668,14
752,23	26539,42
752,42	26430,47
752,60	26522,83
752,78	26285,27
752,96	26543,11
753,14	26346,09
753,33	26434,16
753,51	26231,10
753,69	26428,93
753,87	26146,62
754,05	26445,32
754,23	26072,89
754,42	26383,98
754,60	26170,38
754,78	26478,70
754,96	26180,62
755,14	26384,29
755,32	26186,25
755,51	26501,23
755,69	26248,00
755,87	26555,50
756,05	26247,28
756,23	26596,46
756,41	26342,71
756,60	26637,62
756,78	26552,43
756,96	26522,22
757,14	26534,10
757,32	26573,73
757,50	26735,62
757,68	26601,37
757,87	26698,04
758,05	26891,57
758,23	26745,55
758,41	26915,94
758,59	26783,54
758,77	26992,94
758,95	27075,89
759,14	26931,51
759,32	27245,87
759,50	27457,94
759,68	27307,82
759,86	27482,00
760,04	27599,96
760,22	27364,86
760,40	27622,70
760,59	27759,81
760,77	27745,88
760,95	27920,57
761,13	27871,22
761,31	27832,61
761,49	28039,97
761,67	28340,51
761,85	27898,35
762,03	28065,47
762,22	28286,75
762,40	28301,60
762,58	28302,31
762,76	28470,04
762,94	28437,07
763,12	28513,46
763,30	28577,05
763,48	28593,53
763,66	28528,41
763,84	28866,22
764,02	28777,03
764,21	28889,77
764,39	28949,37
764,57	29119,04
764,75	29089,14
764,93	28943,53
765,11	29012,45
765,29	29284,11
765,47	29081,98
765,65	29197,89
765,83	29099,59
766,01	29267,73
766,19	29396,75
766,37	29270,59
766,56	29149,76
766,74	29430,54
766,92	29197,28
767,10	29307,76
767,28	29262,20
767,46	29149,15
767,64	29294,86
767,82	29206,90
768,00	29050,13
768,18	29184,58
768,36	29148,94
768,54	28963,91
768,72	29063,34
768,90	29034,36
769,08	28916,70
769,26	28823,42
769,44	28902,88
769,62	28955,41
769,80	28644,73
769,98	28804,68
770,16	28664,60
770,34	28436,46
770,52	28437,48
770,71	28465,95
770,89	28409,52
771,07	28587,90
771,25	28306,82
771,43	28421,51
771,61	28257,67
771,79	28125,88
771,97	28104,58
772,15	27998,60
772,33	27893,74
772,51	27740,25
772,69	27699,80
772,87	27580,71
773,05	27404,89
773,23	27626,79
773,41	27347,65
773,59	27358,20
773,77	27230,10
773,95	27314,07
774,13	26977,07
774,31	27224,88
774,49	26954,85
774,67	26922,70
774,85	26719,13
775,03	26666,60
775,21	26553,45
775,39	26783,34
775,57	26413,37
775,75	26437,23
775,93	26311,69
776,10	26176,42
776,28	25962,82
776,46	25848,95
776,64	25825,30
776,82	25906,50
777,00	26024,67
777,18	25570,12
777,36	25247,05
777,54	25701,91
777,72	25233,23
777,90	25276,85
778,08	25213,57
778,26	24957,16
778,44	25088,95
778,62	25012,35
778,80	24797,22
