SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Oct 31 15:48:57 CET 2018
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 50000 (USB4F05832)
Spektren Durchschnitt berechnet: 80 (USB4F05832)
Boxcar Glttung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
514,49	10709,98
514,69	11430,61
514,89	11179,45
515,09	9949,65
515,29	8249,27
515,49	6507,40
515,69	5138,17
515,89	4222,53
516,09	3535,13
516,29	3014,66
516,49	2670,09
516,69	2440,10
516,89	2317,43
517,09	2276,14
517,29	2284,18
517,50	2358,93
517,70	2451,32
517,90	2539,46
518,10	2591,27
518,30	2679,46
518,50	2641,14
518,70	2574,60
518,90	2497,70
519,10	2423,13
519,30	2356,11
519,50	2301,61
519,70	2295,57
519,90	2289,73
520,10	2325,93
520,30	2317,15
520,50	2325,31
520,70	2356,24
520,90	2433,40
521,10	2499,29
521,30	2557,66
521,50	2625,65
521,70	2635,56
521,90	2599,59
522,10	2552,51
522,30	2413,15
522,50	2371,62
522,70	2320,71
522,90	2303,63
523,10	2242,65
523,30	2296,46
523,50	2291,37
523,70	2309,62
523,90	2367,14
524,10	2417,96
524,30	2433,52
524,50	2503,36
524,70	2547,95
524,90	2537,48
525,10	2534,31
525,30	2517,95
525,50	2481,60
525,70	2461,45
525,90	2416,24
526,10	2389,93
526,30	2399,99
526,50	2395,48
526,70	2367,78
526,90	2408,16
527,10	2373,70
527,30	2419,50
527,50	2454,70
527,70	2418,09
527,90	2424,44
528,10	2410,02
528,30	2384,22
528,50	2365,48
528,70	2334,02
528,90	2369,24
529,10	2349,92
529,30	2339,78
529,50	2362,36
529,70	2367,43
529,90	2399,12
530,10	2427,74
530,29	2456,95
530,49	2498,62
530,69	2504,46
530,89	2528,29
531,09	2507,05
531,29	2496,22
531,49	2511,24
531,69	2492,84
531,89	2495,17
532,09	2497,14
532,29	2462,40
532,49	2451,93
532,69	2450,98
532,89	2457,13
533,09	2441,51
533,29	2494,73
533,49	2499,49
533,68	2483,01
533,88	2556,68
534,08	2536,79
534,28	2523,28
534,48	2530,85
534,68	2548,88
534,88	2540,79
535,08	2550,59
535,28	2568,02
535,48	2589,61
535,68	2589,40
535,88	2602,28
536,08	2668,73
536,27	2662,00
536,47	2630,64
536,67	2710,38
536,87	2696,33
537,07	2662,72
537,27	2683,63
537,47	2686,58
537,67	2680,92
537,87	2705,14
538,07	2742,49
538,27	2733,91
538,46	2781,45
538,66	2773,33
538,86	2748,63
539,06	2774,51
539,26	2758,67
539,46	2732,07
539,66	2736,78
539,86	2732,76
540,06	2753,60
540,25	2733,14
540,45	2779,66
540,65	2799,42
540,85	2853,38
541,05	2947,72
541,25	2940,29
541,45	2928,95
541,65	2898,31
541,85	2910,88
542,04	2887,18
542,24	2851,98
542,44	2826,66
542,64	2887,20
542,84	2918,69
543,04	2946,54
543,24	2950,61
543,43	3043,92
543,63	3067,01
543,83	3100,47
544,03	3106,77
544,23	3184,00
544,43	3245,44
544,63	3250,79
544,82	3285,04
545,02	3276,24
545,22	3283,71
545,42	3174,35
545,62	3187,89
545,82	3135,11
546,02	3101,24
546,21	3031,48
546,41	3030,28
546,61	2968,86
546,81	3030,28
547,01	2987,65
547,21	3046,33
547,40	3083,22
547,60	3085,93
547,80	3090,26
548,00	3184,26
548,20	3338,45
548,40	3530,31
548,59	3785,41
548,79	3977,18
548,99	4127,63
549,19	4151,10
549,39	4169,36
549,59	4126,76
549,78	4007,36
549,98	3988,80
550,18	3926,14
550,38	3849,44
550,58	3804,79
550,77	3782,91
550,97	3717,88
551,17	3692,56
551,37	3753,98
551,57	3761,91
551,76	3852,84
551,96	3915,20
552,16	3942,31
552,36	4045,92
552,56	4099,19
552,75	4154,13
552,95	4176,73
553,15	4217,69
553,35	4245,49
553,55	4243,49
553,74	4289,73
553,94	4195,57
554,14	4249,97
554,34	4345,66
554,54	4485,15
554,73	4675,74
554,93	4881,87
555,13	5090,58
555,33	5155,99
555,53	5198,44
555,72	5143,91
555,92	5068,26
556,12	5080,52
556,32	5057,43
556,51	5154,53
556,71	5211,93
556,91	5247,95
557,11	5319,32
557,30	5401,42
557,50	5436,41
557,70	5436,87
557,90	5551,30
558,10	5664,45
558,29	5702,52
558,49	5809,37
558,69	5828,57
558,89	5955,70
559,08	6178,95
559,28	6394,01
559,48	6544,23
559,68	6827,03
559,87	7049,65
560,07	7200,02
560,27	7263,15
560,47	7275,23
560,66	7191,31
560,86	7111,06
561,06	7048,60
561,25	7096,47
561,45	7133,23
561,65	7160,21
561,85	7160,67
562,04	7260,43
562,24	7330,91
562,44	7514,97
562,64	7623,72
562,83	7843,54
563,03	8036,95
563,23	8389,94
563,42	8765,61
563,62	9403,73
563,82	9910,04
564,02	10530,86
564,21	11060,70
564,41	11550,88
564,61	11912,65
564,80	12350,10
565,00	12702,53
565,20	13082,76
565,40	13373,26
565,59	13879,19
565,79	14280,10
565,99	14863,24
566,18	15419,92
566,38	16194,44
566,58	18973,30
566,78	30924,87
566,97	53594,09
567,17	49497,10
567,37	47754,97
567,56	46656,59
567,76	46108,25
567,96	46053,13
568,15	46082,47
568,35	46692,82
568,55	47782,03
568,74	49035,16
568,94	50050,41
569,14	51009,50
569,33	51472,72
569,53	51559,23
569,73	51920,41
569,92	52285,15
570,12	52346,72
570,32	52356,86
570,52	52362,31
570,71	52379,16
570,91	52623,61
571,11	52971,27
571,30	52927,86
571,50	52935,77
571,70	53145,69
571,89	53600,87
572,09	54348,51
572,28	59879,74
572,48	60224,77
572,68	60220,21
572,87	60166,17
573,07	60157,96
573,27	60150,74
573,46	60125,55
573,66	60138,06
573,86	60153,22
574,05	60137,12
574,25	60151,86
574,45	60163,43
574,64	60152,73
574,84	60170,50
575,04	60294,20
575,23	60328,47
575,43	60373,58
575,62	60392,40
575,82	45015,74
576,02	56192,99
576,21	25221,35
576,41	25417,03
576,61	25760,71
576,80	25882,05
577,00	26242,42
577,19	26519,56
577,39	27091,38
577,59	27287,49
577,78	27632,96
577,98	28224,39
578,18	28645,04
578,37	29091,29
578,57	29640,12
578,76	29942,63
578,96	30268,98
579,16	30888,64
579,35	31738,52
579,55	32193,84
579,74	33205,84
579,94	34162,93
580,14	35463,75
580,33	36681,58
580,53	37597,94
580,72	38476,57
580,92	39624,89
581,12	40374,37
581,31	41601,00
581,51	43052,73
581,70	44220,79
581,90	46077,22
582,10	47587,32
582,29	49839,83
582,49	51485,27
582,68	53824,18
582,88	55996,25
583,07	55996,92
583,27	54957,19
583,47	53446,48
583,66	51617,36
583,86	50139,98
584,05	49497,46
584,25	48973,59
584,44	48557,19
584,64	48345,32
584,84	48365,67
585,03	48494,95
585,23	48807,24
585,42	49100,10
585,62	49354,95
585,81	49419,00
586,01	49410,73
586,20	49174,80
586,40	48825,93
586,60	47932,68
586,79	46156,20
586,99	45612,92
587,18	45551,87
587,38	45461,53
587,57	45240,14
587,77	45180,06
587,96	45175,45
588,16	45159,89
588,35	45184,13
588,55	45111,02
588,75	45178,75
588,94	45152,18
589,14	45199,69
589,33	45159,20
589,53	45193,45
589,72	45444,63
589,92	45478,88
590,11	45519,08
590,31	45571,27
590,50	45599,02
590,70	45599,15
590,89	45609,77
591,09	45625,03
591,28	45590,73
591,48	45633,51
591,67	45593,01
591,87	45641,01
592,06	45624,06
592,26	45628,82
592,45	45624,11
592,65	45614,72
592,84	45639,67
593,04	45628,95
593,23	45614,05
593,43	45641,36
593,62	45618,20
593,82	45618,56
594,01	45629,69
594,21	45618,53
594,40	45623,19
594,60	45644,15
594,79	45619,60
594,99	45614,72
595,18	45630,77
595,38	45615,79
595,57	45614,43
595,77	45617,04
595,96	45617,86
596,16	45626,00
596,35	45624,19
596,55	45624,11
596,74	45611,52
596,94	45628,18
597,13	45614,25
597,33	45631,43
597,52	45616,05
597,72	45633,30
597,91	45594,65
598,11	45638,01
598,30	45626,70
598,50	45626,54
598,69	45626,06
598,88	45631,59
599,08	45625,83
599,27	45629,87
599,47	45636,88
599,66	45614,84
599,86	45620,22
600,05	45626,80
600,25	45619,07
600,44	45615,02
600,64	45604,24
600,83	45628,95
601,02	45598,79
601,22	45622,70
601,41	45611,31
601,61	45628,79
601,80	45614,92
602,00	45626,54
602,19	45628,31
602,38	45630,00
602,58	45629,03
602,77	45632,92
602,97	45643,13
603,16	45629,51
603,36	45616,17
603,55	45620,37
603,74	45631,30
603,94	45637,70
604,13	45610,34
604,33	45635,37
604,52	45636,40
604,72	45634,04
604,91	45623,70
605,10	45642,47
605,30	45632,94
605,49	45610,24
605,69	45611,46
605,88	45624,98
606,07	45609,13
606,27	45602,38
606,46	45614,64
606,66	45625,49
606,85	46010,05
607,04	46417,75
607,24	46415,39
607,43	46401,72
607,63	46425,10
607,82	46412,81
608,01	46412,65
608,21	46417,21
608,40	46401,24
608,60	46422,31
608,79	46403,59
608,98	46416,29
609,18	46394,48
609,37	46375,02
609,57	46395,27
609,76	46375,69
609,95	46398,01
610,15	46374,28
610,34	46361,28
610,53	46390,95
610,73	46364,32
610,92	46369,88
611,11	46368,55
611,31	46362,40
611,50	46381,91
611,70	46370,67
611,89	46380,53
612,08	46379,25
612,28	46391,36
612,47	46669,62
612,66	46395,17
612,86	47930,48
613,05	46953,01
613,24	49239,42
613,44	48689,41
613,63	50209,59
613,82	50021,07
614,02	50147,28
614,21	50055,20
614,41	49924,95
614,60	50276,94
614,79	50185,81
614,99	50013,91
615,18	49938,54
615,37	49992,66
615,57	50215,35
615,76	50472,16
615,95	50693,88
616,15	50894,12
616,34	50984,28
616,53	51019,41
616,73	51060,98
616,92	51129,05
617,11	51081,41
617,30	51854,98
617,50	51862,07
617,69	51845,35
617,88	51854,95
618,08	51848,14
618,27	51885,54
618,46	51876,43
618,66	51883,57
618,85	51889,10
619,04	51868,88
619,24	51850,47
619,43	51866,98
619,62	52057,62
619,82	51885,65
620,01	52656,91
620,20	52470,44
620,39	52646,77
620,59	52633,64
620,78	52640,73
620,97	52632,57
621,17	52634,90
621,36	52647,59
621,55	52659,50
621,74	52661,95
621,94	52679,49
622,13	52623,15
622,32	52657,78
622,52	52673,60
622,71	52647,82
622,90	52642,58
623,09	52661,19
623,29	52670,53
623,48	52657,81
623,67	52677,90
623,86	52648,92
624,06	52692,42
624,25	53305,71
624,44	52641,76
624,64	53401,58
624,83	53436,75
625,02	53421,21
625,21	53401,40
625,41	53423,95
625,60	53434,47
625,79	53453,62
625,98	53448,02
626,18	53432,84
626,37	53418,42
626,56	53576,78
626,75	53439,82
626,95	54183,54
627,14	53449,55
627,33	54183,42
627,52	54100,50
627,72	54190,05
627,91	54165,91
628,10	54287,71
628,29	54188,00
628,49	54936,07
628,68	54172,64
628,87	55380,76
629,06	54922,58
629,25	57989,26
629,45	55010,85
629,64	60518,17
629,83	57498,18
630,02	63109,77
630,22	60619,62
630,41	63130,99
630,60	63114,71
630,79	63152,21
630,98	63153,90
631,18	63177,51
631,37	63206,25
631,56	63177,43
631,75	63159,48
631,94	63199,24
632,14	63207,82
632,33	63211,58
632,52	63243,73
632,71	62997,23
632,90	63203,62
633,10	63211,76
633,29	63227,40
633,48	63224,69
633,67	63221,51
633,86	63202,47
634,06	63236,16
634,25	63212,68
634,44	63209,76
634,63	63243,19
634,82	63257,74
635,02	63253,41
635,21	63268,92
635,40	63266,62
635,59	63278,96
635,78	63232,11
635,97	63255,84
636,17	63256,92
636,36	63240,64
636,55	63251,49
636,74	63274,86
636,93	63278,68
637,12	63267,11
637,32	63257,10
637,51	63286,25
637,70	63238,59
637,89	63265,36
638,08	63276,60
638,27	63260,96
638,47	63287,64
638,66	63288,86
638,85	52283,00
639,04	63328,31
639,23	34087,36
639,42	52258,27
639,62	13687,96
639,81	34933,23
640,00	5181,28
640,19	15174,09
640,38	5495,14
640,57	5892,39
640,76	6046,53
640,95	6291,67
641,15	6305,41
641,34	6196,39
641,53	5954,75
641,72	5662,33
641,91	5489,66
642,10	5292,10
642,29	5152,51
642,49	5090,92
642,68	4940,34
642,87	4918,58
643,06	4841,83
643,25	4791,94
643,44	4708,38
643,63	4680,58
643,82	4661,18
644,01	4655,19
644,21	4623,65
644,40	4614,69
644,59	4564,18
644,78	4564,49
644,97	4520,10
645,16	4549,41
645,35	4489,48
645,54	4516,21
645,73	4460,68
645,92	4493,55
646,12	4460,07
646,31	4410,97
646,50	4405,62
646,69	4447,70
646,88	4403,75
647,07	4370,47
647,26	4366,12
647,45	4314,40
647,64	4291,90
647,83	4311,95
648,02	4279,90
648,22	4348,66
648,41	4456,23
648,60	4587,25
648,79	4715,73
648,98	4860,73
649,17	4901,89
649,36	4895,08
649,55	4737,64
649,74	4592,90
649,93	4456,76
650,12	4378,07
650,31	4283,25
650,50	4180,19
650,69	4153,97
650,88	4122,84
651,08	4024,23
651,27	4031,27
651,46	3965,71
651,65	3955,70
651,84	3881,80
652,03	3882,77
652,22	3852,31
652,41	3818,23
652,60	3838,48
652,79	3839,15
652,98	3814,34
653,17	3799,72
653,36	3776,51
653,55	3762,14
653,74	3730,61
653,93	3708,74
654,12	3660,80
654,31	3655,06
654,50	3644,49
654,69	3617,02
654,88	3619,02
655,07	3649,81
655,26	3611,23
655,45	3668,94
655,64	3665,94
655,83	3677,33
656,02	3632,58
656,21	3606,65
656,40	3562,72
656,59	3551,59
656,78	3493,99
656,97	3473,23
657,17	3447,50
657,36	3423,18
657,55	3370,29
657,74	3372,34
657,93	3353,65
658,12	3355,06
658,31	3343,87
658,50	3373,57
658,69	3337,45
658,87	3384,24
659,06	3342,11
659,25	3370,80
659,44	3395,07
659,63	3414,25
659,82	3443,51
660,01	3397,66
660,20	3413,12
660,39	3329,74
660,58	3279,69
660,77	3214,49
660,96	3173,81
661,15	3127,25
661,34	3126,74
661,53	3079,99
661,72	3051,45
661,91	3075,33
662,10	3018,91
662,29	3015,10
662,48	2983,30
662,67	3011,61
662,86	2981,41
663,05	2984,07
663,24	2994,57
663,43	2965,33
663,62	2950,92
663,81	2940,12
664,00	2942,65
664,19	2893,70
664,38	2873,56
664,57	2846,88
664,76	2869,38
664,94	2893,55
665,13	2895,67
665,32	2916,41
665,51	2983,76
665,70	2972,63
665,89	2972,99
666,08	2943,57
666,27	3049,81
666,46	3271,09
666,65	3534,08
666,84	3815,62
667,03	4032,32
667,22	4087,54
667,41	4038,21
667,60	3809,35
667,78	3552,92
667,97	3334,17
668,16	3156,38
668,35	3008,75
668,54	2883,57
668,73	2828,58
668,92	2738,54
669,11	2686,50
669,30	2643,19
669,49	2602,69
669,68	2585,92
669,86	2566,41
670,05	2538,74
670,24	2526,09
670,43	2513,83
670,62	2465,81
670,81	2487,21
671,00	2461,99
671,19	2443,64
671,38	2425,54
671,57	2430,40
671,75	2397,61
671,94	2361,08
672,13	2338,63
672,32	2342,52
672,51	2303,02
672,70	2300,36
672,89	2284,30
673,08	2262,21
673,26	2255,04
673,45	2238,33
673,64	2286,25
673,83	2475,33
674,02	2889,97
674,21	3396,07
674,40	3856,22
674,59	4253,86
674,77	4430,01
674,96	4281,84
675,15	4001,76
675,34	3613,26
675,53	3271,91
675,72	3007,65
675,91	2846,91
676,09	2680,84
676,28	2557,12
676,47	2406,03
676,66	2280,54
676,85	2196,78
677,04	2134,01
677,22	2071,78
677,41	2031,87
677,60	2035,45
677,79	1992,98
677,98	1963,90
678,17	1959,78
678,36	1940,89
678,54	1935,43
678,73	1911,75
678,92	1899,95
679,11	1901,33
679,30	1881,11
679,48	1875,15
679,67	1859,43
679,86	1889,71
680,05	1871,41
680,24	1843,99
680,43	1832,98
680,61	1852,00
680,80	1845,02
680,99	1828,25
681,18	1843,56
681,37	1834,54
681,55	1861,60
681,74	1818,03
681,93	1830,63
682,12	1820,21
682,31	1796,32
682,49	1782,60
682,68	1766,45
682,87	1761,43
683,06	1730,66
683,25	1730,15
683,43	1749,86
683,62	1734,19
683,81	1739,93
684,00	1732,74
684,19	1738,52
684,37	1739,88
684,56	1734,25
684,75	1722,96
684,94	1708,83
685,12	1721,73
685,31	1714,25
685,50	1762,97
685,69	1972,17
685,88	2285,02
686,06	2722,49
686,25	3103,88
686,44	3442,43
686,63	3552,48
686,81	3486,31
687,00	3237,22
687,19	2933,02
687,38	2690,08
687,56	2526,60
687,75	2403,39
687,94	2301,66
688,13	2208,50
688,31	2113,45
688,50	2021,27
688,69	1946,18
688,88	1897,26
689,06	1835,70
689,25	1801,96
689,44	1809,59
689,63	1780,48
689,81	1765,37
690,00	1750,17
690,19	1716,10
690,38	1691,14
690,56	1661,82
690,75	1632,46
690,94	1596,75
691,13	1585,56
691,31	1601,46
691,50	1593,65
691,69	1631,74
691,87	1669,12
692,06	1721,86
692,25	1842,05
692,44	2009,47
692,62	2210,73
692,81	2408,87
693,00	2552,87
693,18	2617,56
693,37	2606,48
693,56	2491,12
693,75	2358,39
693,93	2260,32
694,12	2215,75
694,31	2215,11
694,49	2254,30
694,68	2808,71
694,87	6309,64
695,05	19805,42
695,24	45281,15
695,43	49622,28
695,62	48857,55
695,80	48793,06
695,99	49401,59
696,18	50304,13
696,36	51206,18
696,55	52161,48
696,74	53030,67
696,92	54954,30
697,11	59445,21
697,30	61103,25
697,48	61939,30
697,67	62545,30
697,86	62954,66
698,04	50431,41
698,23	37151,23
698,42	22761,82
698,60	5576,18
698,79	3186,95
698,98	2559,14
699,16	2193,30
699,35	1974,45
699,54	1819,77
699,72	1717,81
699,91	1658,85
700,10	1609,68
700,28	1564,85
700,47	1545,06
700,66	1538,10
700,84	1503,08
701,03	1482,60
701,21	1505,31
701,40	1582,39
701,59	1731,53
701,77	2064,33
701,96	2457,18
702,15	2851,16
702,33	3157,12
702,52	3262,34
702,71	3189,92
702,89	2977,77
703,08	2686,04
703,26	2456,38
703,45	2250,51
703,64	2105,08
703,82	1976,42
704,01	1893,19
704,20	1811,53
704,38	1761,18
704,57	1741,77
704,75	1828,43
704,94	2583,00
705,13	6770,94
705,31	18295,45
705,50	36386,57
705,68	52735,76
705,87	51036,07
706,06	50654,10
706,24	51226,38
706,43	53272,28
706,61	55747,48
706,80	58085,03
706,99	54372,06
707,17	45933,71
707,36	32661,42
707,54	21317,79
707,73	16694,32
707,92	12423,98
708,10	8961,94
708,29	6403,49
708,47	4640,83
708,66	3479,29
708,84	2727,72
709,03	2236,38
709,22	1936,66
709,40	1786,96
709,59	1716,20
709,77	1719,50
709,96	1726,90
710,14	1736,22
710,33	1711,59
710,52	1672,58
710,70	1606,22
710,89	1557,74
711,07	1557,20
711,26	1535,16
711,44	1534,57
711,63	1552,23
711,81	1539,28
712,00	1560,19
712,19	1534,47
712,37	1506,33
712,56	1471,49
712,74	1468,88
712,93	1531,60
713,11	1970,94
713,30	3141,28
713,48	5062,04
713,67	7274,33
713,85	9080,28
714,04	10459,74
714,22	10790,34
714,41	10135,81
714,59	8609,20
714,78	7062,70
714,97	5886,43
715,15	4832,54
715,34	4168,38
715,52	3588,37
715,71	3036,65
715,89	2540,63
716,08	2196,22
716,26	1943,34
716,45	1760,28
716,63	1655,65
716,82	1557,79
717,00	1541,02
717,19	1490,84
717,37	1457,00
717,56	1446,94
717,74	1442,72
717,93	1441,69
718,11	1414,20
718,30	1420,42
718,48	1419,34
718,67	1399,97
718,85	1383,58
719,04	1393,36
719,22	1400,73
719,41	1478,10
719,59	1556,35
719,78	1630,67
719,96	1729,36
720,15	1742,10
720,33	1790,74
720,52	1704,73
720,70	1652,20
720,88	1589,81
721,07	1538,43
721,25	1506,97
721,44	1470,90
721,62	1419,98
721,81	1404,70
721,99	1379,26
722,18	1367,92
722,36	1363,67
722,55	1368,38
722,73	1361,90
722,92	1364,72
723,10	1378,95
723,28	1391,49
723,47	1384,81
723,65	1401,73
723,84	1382,71
724,02	1369,37
724,21	1381,05
724,39	1371,88
724,58	1376,36
724,76	1390,57
724,94	1384,07
725,13	1423,57
725,31	1491,77
725,50	1760,92
725,68	3132,68
725,87	6981,37
726,05	13293,16
726,23	21057,80
726,42	27695,99
726,60	32526,86
726,79	33990,50
726,97	32051,56
727,16	26896,08
727,34	21455,60
727,52	16738,79
727,71	13009,41
727,89	10226,40
728,08	7914,55
728,26	6006,03
728,44	4532,90
728,63	3586,45
728,81	2884,44
729,00	2459,25
729,18	2131,99
729,36	1887,77
729,55	1715,33
729,73	1615,69
729,92	1601,97
730,10	1611,39
730,28	1694,90
730,47	1750,14
730,65	1784,34
730,84	1805,64
731,02	1782,09
731,20	1726,92
731,39	1643,96
731,57	1592,94
731,75	1561,93
731,94	1469,42
732,12	1437,44
732,31	1423,18
732,49	1390,06
732,67	1373,78
732,86	1387,22
733,04	1384,09
733,22	1387,75
733,41	1390,24
733,59	1427,23
733,78	1493,79
733,96	1635,82
734,14	1875,38
734,33	2106,67
734,51	2304,53
734,69	2448,35
734,88	2473,20
735,06	2429,48
735,24	2294,44
735,43	2162,35
735,61	2128,43
735,79	2280,34
735,98	2614,41
736,16	3096,68
736,34	3520,43
736,53	4404,80
736,71	7787,02
736,89	20137,45
737,08	43830,93
737,26	49612,25
737,44	48805,89
737,63	48747,57
737,81	49359,12
737,99	50227,59
738,18	51187,83
738,36	52012,80
738,54	52833,24
738,73	53649,28
738,91	57987,85
739,09	60517,19
739,28	61461,05
739,46	62146,41
739,64	62617,46
739,82	54581,34
740,01	40263,42
740,19	30164,35
740,37	13210,29
740,56	3949,87
740,74	3250,15
740,92	2688,21
741,11	2321,30
741,29	2087,32
741,47	1934,43
741,65	1836,57
741,84	1788,18
742,02	1769,62
742,20	1810,12
742,39	1872,77
742,57	1958,17
742,75	2024,62
742,93	2067,27
743,12	2043,62
743,30	1997,26
743,48	1891,30
743,67	1780,68
743,85	1693,87
744,03	1617,97
744,21	1550,49
744,40	1508,43
744,58	1499,22
744,76	1464,68
744,94	1465,63
745,13	1471,95
745,31	1469,90
745,49	1479,38
745,67	1518,47
745,86	1580,60
746,04	1659,67
746,22	1732,10
746,40	1825,00
746,59	1872,74
746,77	1918,90
746,95	1942,42
747,13	1962,88
747,32	1964,31
747,50	2031,82
747,68	2112,99
747,86	2164,65
748,05	2213,50
748,23	2285,79
748,41	2435,14
748,59	3296,38
748,77	7780,18
748,96	20856,54
749,14	42671,55
749,32	50778,54
749,50	49519,37
749,69	49525,31
749,87	49743,86
750,05	49755,27
750,23	49676,25
750,41	49480,92
750,60	49290,31
750,78	49620,77
750,96	50334,49
751,14	51113,31
751,32	51958,78
751,51	52736,94
751,69	53252,13
751,87	54014,00
752,05	57839,89
752,23	61211,61
752,42	61924,46
752,60	62421,42
752,78	62811,41
752,96	63102,27
753,14	63300,95
753,33	58443,52
753,51	43338,83
753,69	33676,95
753,87	33392,44
754,05	8783,25
754,23	2446,35
754,42	2157,64
754,60	1997,15
754,78	1890,92
754,96	1799,17
755,14	1751,24
755,32	1712,82
755,51	1701,15
755,69	1690,68
755,87	1682,84
756,05	1661,90
756,23	1682,89
756,41	1668,79
756,60	1681,87
756,78	1703,27
756,96	1719,32
757,14	1721,34
757,32	1745,20
757,50	1780,71
757,68	1774,31
757,87	1797,35
758,05	1792,97
758,23	1809,97
758,41	1821,64
758,59	1818,98
758,77	1841,20
758,95	1885,69
759,14	1930,42
759,32	2043,51
759,50	2229,93
759,68	2433,06
759,86	2676,82
760,04	2898,21
760,22	2978,41
760,40	3038,21
760,59	3026,72
760,77	3001,81
760,95	3068,78
761,13	3143,35
761,31	3390,95
761,49	3991,90
761,67	6661,89
761,85	22190,13
762,03	47562,38
762,22	45971,96
762,40	45805,13
762,58	45676,56
762,76	45712,20
762,94	45872,78
763,12	46053,24
763,30	46204,43
763,48	46341,44
763,66	46845,67
763,84	48614,61
764,02	50144,69
764,21	50693,75
764,39	51047,52
764,57	51102,40
764,75	51037,66
764,93	51022,58
765,11	50917,93
765,29	50449,46
765,47	49976,10
765,65	49789,78
765,83	50030,11
766,01	50480,02
766,19	51007,68
766,37	51584,29
766,56	52337,10
766,74	52626,12
766,92	52704,45
767,10	52760,13
767,28	52764,84
767,46	52772,90
767,64	52790,57
767,82	52780,84
768,00	52778,31
768,18	52688,12
768,36	52434,73
768,54	52427,46
768,72	52230,04
768,90	51868,57
769,08	51679,95
769,26	51801,37
769,44	52136,96
769,62	52567,21
769,80	52955,97
769,98	53452,80
770,16	54042,85
770,34	54137,11
770,52	54056,93
770,71	53748,45
770,89	53202,29
771,07	50050,82
771,25	48066,21
771,43	47111,17
771,61	46934,76
771,79	47558,98
771,97	48527,31
772,15	49800,69
772,33	50896,68
772,51	51766,99
772,69	52437,88
772,87	52597,37
773,05	52683,10
773,23	52938,76
773,41	53458,82
773,59	53751,12
773,77	54783,06
773,95	59053,59
774,13	62600,80
774,31	63037,43
774,49	63293,27
774,67	63483,19
774,85	63601,74
775,03	63702,86
775,21	63756,88
775,39	63817,11
775,57	63828,53
775,75	63818,96
775,93	63863,04
776,10	63860,07
776,28	63842,56
776,46	63868,88
776,64	63859,15
776,82	63876,58
777,00	63444,72
777,18	63896,04
777,36	63854,28
777,54	63882,67
777,72	63887,31
777,90	51054,81
778,08	33736,65
778,26	32642,06
778,44	32631,67
778,62	32623,25
778,80	32618,92
778,98	32650,18
779,16	32664,92
779,34	28545,89
779,52	10066,25
779,70	1550,29
779,88	1466,86
780,05	1402,99
780,23	1350,33
780,41	1346,36
780,59	1333,46
780,77	1311,70
780,95	1303,53
781,13	1301,15
781,31	1280,57
781,49	1270,66
781,67	1269,20
781,85	1270,94
782,03	1252,79
782,21	1244,81
782,39	1257,58
782,56	1238,07
782,74	1238,25
782,92	1236,28
783,10	1216,16
783,28	1220,74
783,46	1222,77
783,64	1241,63
783,82	1251,95
784,00	1259,83
784,18	1280,75
784,35	1295,85
784,53	1306,86
784,71	1327,70
784,89	1341,57
785,07	1342,49
785,25	1357,70
785,43	1370,07
785,61	1339,96
785,79	1344,18
785,96	1329,31
786,14	1330,90
786,32	1329,59
786,50	1289,66
786,68	1274,68
786,86	1262,19
787,04	1269,43
787,22	1253,54
787,39	1262,34
787,57	1268,87
787,75	1295,52
787,93	1367,12
788,11	1444,92
788,29	1502,16
788,47	1549,21
788,65	1542,99
788,82	1511,81
789,00	1452,09
789,18	1401,32
789,36	1383,99
789,54	1342,80
789,72	1358,01
789,89	1387,35
790,07	1389,73
790,25	1421,37
790,43	1435,14
790,61	1432,32
790,79	1444,07
790,96	1487,26
791,14	1504,75
791,32	1534,52
791,50	1590,25
791,68	1587,05
791,86	1620,48
792,03	1625,17
792,21	1664,08
792,39	1687,55
792,57	1806,72
792,75	1913,21
792,93	2193,96
793,10	3644,21
793,28	10795,53
793,46	28045,52
793,64	51349,90
793,82	49652,90
793,99	49202,73
794,17	49541,21
794,35	50199,45
794,53	51188,77
794,71	53090,54
794,88	56904,94
795,06	58797,49
795,24	60016,93
795,42	49269,72
795,60	32909,22
795,77	16264,46
795,95	11530,86
796,13	9883,91
796,31	8430,03
796,49	7298,99
796,66	6299,14
796,84	5584,55
797,02	4949,56
797,20	4374,72
797,37	3798,34
797,55	3290,11
797,73	2865,26
797,91	2602,89
798,08	2378,28
798,26	2329,69
798,44	2291,52
798,62	2366,27
798,80	2676,82
798,97	4542,45
799,15	10388,86
799,33	21673,22
799,51	35991,08
799,68	48759,88
799,86	52688,27
800,04	50524,64
800,22	49650,01
800,39	49297,58
800,57	49079,11
800,75	49269,14
800,93	49889,11
801,10	50665,80
801,28	51683,61
